Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030274459591,800000030274404728,206,,CREDIT,Mario,Mario,2.55,18.38,,10/2/25 4:09 PM,10/2/25 4:08 PM
800000030274703380,800000030274671689,207,,CREDIT,Mario,Mario,4.75,34.25,,10/2/25 4:15 PM,10/2/25 4:14 PM
800000030275814478,800000030275752778,214,,CREDIT,Mario,Mario,2.19,10.79,,10/2/25 4:40 PM,10/2/25 4:39 PM
800000030276553323,800000030275167932,210,,CREDIT,Mario,Mario,0.00,20.83,,10/2/25 4:54 PM,10/2/25 4:26 PM
800000030276675460,800000030276565889,218,,CREDIT,Mario,Mario,0.00,12.78,,10/2/25 4:57 PM,10/2/25 4:55 PM
800000030276977362,800000030276946408,219,,CREDIT,Mario,Mario,2.00,20.56,,10/2/25 5:02 PM,10/2/25 5:02 PM
800000030277496714,800000030277456215,223,,CREDIT,Mario,Mario,0.00,24.43,,10/2/25 5:11 PM,10/2/25 5:11 PM
800000030277686735,800000030275224253,211,15,CREDIT,Lisa,Lisa,15.42,89.58,,10/2/25 5:15 PM,10/2/25 4:27 PM
800000030277897409,800000030277682102,224,,CREDIT,Mario,Mario,0.00,41.27,,10/2/25 5:17 PM,10/2/25 5:15 PM
800000030277997522,800000030275490096,213,1,CREDIT,Angelique,Angelique,6.00,21.63,,10/2/25 5:20 PM,10/2/25 4:33 PM
800000030278223621,800000030277747088,220,,CREDIT,Mario,Mario,0.00,8.64,,10/2/25 5:24 PM,10/2/25 5:16 PM
800000030278272263,800000030278197624,225,,CREDIT,Mario,Mario,0.00,10.71,,10/2/25 5:25 PM,10/2/25 5:23 PM
800000030278468141,800000030276543260,216,3,CREDIT,Lisa,Lisa,0.00,55.69,,10/2/25 5:28 PM,10/2/25 4:54 PM
800000030278785346,800000030278714508,231,,CREDIT,Mario,Mario,0.00,23.79,,10/2/25 5:33 PM,10/2/25 5:32 PM
800000030279338979,800000030279288140,232,,CREDIT,Mario,Mario,0.00,21.95,,10/2/25 5:42 PM,10/2/25 5:41 PM
800000030279474216,800000030277664788,221,,CREDIT,Brianna,Brianna,0.00,30.11,,10/2/25 5:44 PM,10/2/25 5:14 PM
800000030279865180,800000030279854244,230,,CREDIT,Mario,Mario,0.00,20.56,,10/2/25 5:50 PM,10/2/25 5:50 PM
800000030280092424,800000030279867117,234,2,CASH,Angelique,Candy,0.00,33.52,,10/2/25 5:54 PM,10/2/25 5:50 PM
800000030280190927,800000030280186087,236,,CREDIT,Brianna,Brianna,6.00,48.68,,10/2/25 5:55 PM,10/2/25 5:55 PM
800000030280512186,800000030273628383,202,2,CREDIT,Angelique,Angelique,14.00,66.02,,10/2/25 6:00 PM,10/2/25 3:48 PM
800000030280606071,800000030280586993,235,,CREDIT,Mario,Mario,4.95,24.34,,10/2/25 6:02 PM,10/2/25 6:01 PM
800000030280636299,800000030280633048,238,,CREDIT,Brianna,Brianna,0.00,15.78,,10/2/25 6:02 PM,10/2/25 6:02 PM
800000030281412537,800000030281410770,237,,CREDIT,Mario,Mario,0.00,2.98,,10/2/25 6:14 PM,10/2/25 6:14 PM
800000030281658741,800000030281456075,241,,CREDIT,Mario,Mario,5.05,24.86,,10/2/25 6:17 PM,10/2/25 6:15 PM
800000030282145321,800000030282001755,245,,CREDIT,Mario,Mario,4.75,34.28,,10/2/25 6:25 PM,10/2/25 6:23 PM
800000030282637988,800000030282532799,248,,CREDIT,Mario,Mario,0.00,53.78,,10/2/25 6:33 PM,10/2/25 6:31 PM
800000030282875192,800000030280893268,239,3,CREDIT,Lisa,Lisa,7.00,34.15,,10/2/25 6:37 PM,10/2/25 6:06 PM
800000030283339362,800000030283156384,256,,CREDIT,Mario,Mario,0.00,14.25,,10/2/25 6:44 PM,10/2/25 6:41 PM
800000030283461347,800000030281252059,240,16,CREDIT,Angelique,Angelique,15.00,29.20,,10/2/25 6:46 PM,10/2/25 6:12 PM
800000030283780171,800000030283245027,257,,CREDIT,Mario,Mario,0.00,26.90,,10/2/25 6:51 PM,10/2/25 6:43 PM
800000030283859537,800000030283742673,259,,CREDIT,Mario,Mario,12.30,60.54,,10/2/25 6:53 PM,10/2/25 6:51 PM
800000030284529346,800000030284023454,260,,CREDIT,Mario,Mario,4.39,23.79,,10/2/25 7:04 PM,10/2/25 6:56 PM
800000030284704811,800000030284168211,262,,CREDIT,Mario,Mario,0.00,21.63,,10/2/25 7:07 PM,10/2/25 6:58 PM
800000030285284501,800000030283308113,258,1,CREDIT,Lisa,Lisa,0.00,12.97,,10/2/25 7:17 PM,10/2/25 6:44 PM
800000030286462239,800000030283940762,261,14,CREDIT,Lisa,Lisa,5.00,47.07,,10/2/25 7:39 PM,10/2/25 6:54 PM
800000030285973833,800000030284870309,265,5,CREDIT,Angelique,,6.82,49.22,,10/2/25 7:40 PM,10/2/25 7:10 PM
800000030286787750,800000030286783058,267,,CREDIT,Lisa,Lisa,0.00,10.81,,10/2/25 7:46 PM,10/2/25 7:45 PM
800000030287183339,800000030284307306,264,21,CREDIT,Angelique,Angelique,10.00,152.62,,10/2/25 7:54 PM,10/2/25 7:01 PM
800000030287352969,800000030286763184,266,21,CREDIT,Angelique,Angelique,13.00,11.53,,10/2/25 7:57 PM,10/2/25 7:45 PM
800000030289041857,800000030287607875,270,7,CREDIT,Angelique,,5.88,31.86,,10/2/25 8:39 PM,10/2/25 8:03 PM
800000030289153087,800000030287419138,269,2,CREDIT,Lisa,Lisa,5.00,25.93,,10/2/25 8:40 PM,10/2/25 7:59 PM
800000030289164204,800000030287762157,271,31,CREDIT,Lisa,Lisa,5.00,47.58,,10/2/25 8:40 PM,10/2/25 8:06 PM
,,,,TIP_OUT,Mario,Mario,-47.98,0.00,House,10/2/25 8:59 PM,10/2/25 8:59 PM
,,,,TIP_OUT,Brianna,Brianna,-6.00,0.00,House,10/2/25 9:00 PM,10/2/25 9:00 PM
,,,,TIP_OUT,Lisa,Lisa,-37.42,0.00,House,10/2/25 9:04 PM,10/2/25 9:04 PM
,,,,CASH_COLLECTED,Angelique,Angelique,0.00,7.57*,House,10/2/25 9:04 PM,10/2/25 9:04 PM
,,,,TIP_OUT,Angelique,Angelique,-118.30,0.00,House,10/2/25 9:04 PM,10/2/25 9:04 PM
,,,,CASH_COLLECTED,Candy,Candy,0.00,33.52*,House,10/2/25 9:19 PM,10/2/25 9:19 PM
,,,,TOTAL,,,-47.18,4628.74,,,
