Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000028897422435,800000028895293187,192,15,CREDIT,Gabriel,Gabriel,0.00,53.27,,8/28/25 2:30 PM,8/28/25 1:30 PM
,,,,CASH_COLLECTED,Lizbeth,Lizbeth,0.00,127.34*,House,8/28/25 2:31 PM,8/28/25 2:31 PM
,,,,TIP_OUT,Lizbeth,Lizbeth,-51.86,0.00,House,8/28/25 2:31 PM,8/28/25 2:31 PM
800000028897536996,800000028897517575,213,,CREDIT,Mario,Mario,0.00,10.98,,8/28/25 2:33 PM,8/28/25 2:33 PM
,,,,CASH_COLLECTED,Gabriel,Gabriel,0.00,42.95*,House,8/28/25 2:37 PM,8/28/25 2:37 PM
,,,,TIP_OUT,Gabriel,Gabriel,-36.79,0.00,House,8/28/25 2:37 PM,8/28/25 2:37 PM
800000028897876448,800000028896039166,199,14,CREDIT,Adriana,Adriana,6.00,29.60,,8/28/25 2:43 PM,8/28/25 1:51 PM
800000028898000378,800000028896365076,203,3,CREDIT,Adriana,Adriana,4.00,45.40,,8/28/25 2:47 PM,8/28/25 2:00 PM
800000028898074161,800000028898027844,214,,CREDIT,Mario,Mario,5.00,16.86,,8/28/25 2:49 PM,8/28/25 2:48 PM
800000028898870033,800000028898837272,219,,CREDIT,Mario,Mario,1.27,6.26,,8/28/25 3:13 PM,8/28/25 3:12 PM
800000028898873512,800000028897364306,212,12,CREDIT,Emanuel,,5.13,37.01,,8/28/25 3:15 PM,8/28/25 2:28 PM
800000028899150320,800000028898731462,218,,CREDIT,Candy,Candy,0.00,21.17,,8/28/25 3:21 PM,8/28/25 3:09 PM
800000028899229773,800000028899160680,221,,CREDIT,Mario,Mario,0.00,10.13,,8/28/25 3:23 PM,8/28/25 3:21 PM
800000028899530994,800000028899516307,226,,CREDIT,Mario,Mario,0.00,7.01,,8/28/25 3:32 PM,8/28/25 3:32 PM
800000028899850270,800000028899845906,227,,CASH,Candy,Candy,0.00,15.14,Host Drawer,8/28/25 3:41 PM,8/28/25 3:41 PM
800000028899981323,800000028898676798,217,4,CASH,Emanuel,Emanuel,0.00,24.85,,8/28/25 3:45 PM,8/28/25 3:07 PM
800000028900038625,800000028900020958,229,,CASH,Mario,Mario,0.00,6.47,DRIVE THRU 1,8/28/25 3:47 PM,8/28/25 3:46 PM
800000028900459883,800000028899486576,225,,CASH,Candy,Candy,0.00,21.63,Host Drawer,8/28/25 3:58 PM,8/28/25 3:31 PM
800000028900472059,800000028899251782,222,20,CREDIT,Emanuel,Emanuel,8.00,32.93,,8/28/25 3:58 PM,8/28/25 3:24 PM
800000028900538840,800000028899308667,223,14,CREDIT,Emanuel,Emanuel,7.00,29.42,,8/28/25 4:00 PM,8/28/25 3:26 PM
800000028900564305,800000028899464675,224,1,CREDIT,Adriana,,10.00,35.14,,8/28/25 4:01 PM,8/28/25 3:30 PM
800000028900772240,800000028898845879,220,3,CASH,Adriana,Adriana,0.00,29.74,,8/28/25 4:06 PM,8/28/25 3:12 PM
800000028901244566,800000028900877769,230,15,CREDIT,Adrian,Adrian,6.00,20.19,,8/28/25 4:16 PM,8/28/25 4:08 PM
800000028901467429,800000028901416717,231,,CREDIT,Mario,Mario,0.00,4.32,,8/28/25 4:21 PM,8/28/25 4:20 PM
800000028902254842,800000028902209721,234,,CREDIT,Mario,Mario,0.00,28.48,,8/28/25 4:38 PM,8/28/25 4:37 PM
800000028902625986,800000028902415810,236,,CREDIT,Mario,Mario,0.00,8.64,,8/28/25 4:45 PM,8/28/25 4:41 PM
800000028902981176,800000028902168149,233,4,CREDIT,Mario,Mario,5.85,42.18,,8/28/25 4:51 PM,8/28/25 4:36 PM
800000028903799703,800000028897089839,209,,CASH,Mario,Mario,0.00,4.32,DRIVE THRU 1,8/28/25 5:06 PM,8/28/25 2:20 PM
800000028903922934,800000028902032650,232,28,CREDIT,Adriana,Adriana,6.95,33.25,,8/28/25 5:08 PM,8/28/25 4:33 PM
800000028903956927,800000028902430020,235,22,CREDIT,Emanuel,Emanuel,0.00,35.83,,8/28/25 5:09 PM,8/28/25 4:41 PM
800000028904065550,800000028904045010,239,,CREDIT,Mario,Mario,1.97,9.71,,8/28/25 5:10 PM,8/28/25 5:10 PM
800000028904437974,800000028904090130,240,,CREDIT,Mario,Mario,0.00,12.52,,8/28/25 5:16 PM,8/28/25 5:11 PM
800000028904430405,800000028902961351,238,15,CREDIT,Adrian,Adrian,10.00,58.48,,8/28/25 5:16 PM,8/28/25 4:51 PM
800000028904475455,800000028904239273,241,,CREDIT,Mario,Mario,0.00,11.90,,8/28/25 5:17 PM,8/28/25 5:13 PM
800000028905146318,800000028905111364,244,,CREDIT,Mario,Mario,0.00,19.46,,8/28/25 5:28 PM,8/28/25 5:27 PM
800000028906000023,800000028905863065,252,,CREDIT,Mario,Mario,0.00,20.62,,8/28/25 5:41 PM,8/28/25 5:39 PM
800000028906122320,800000028905207652,249,,CREDIT,Mario,Mario,0.00,17.23,,8/28/25 5:43 PM,8/28/25 5:29 PM
800000028907201315,800000028904840656,243,12,CREDIT,Adrian,,6.08,32.92,,8/28/25 6:02 PM,8/28/25 5:23 PM
800000028907621371,800000028907586018,257,,CREDIT,Mario,Mario,0.00,7.75,,8/28/25 6:05 PM,8/28/25 6:05 PM
800000028908337444,800000028904936722,245,14,CASH,Adriana,Adriana,0.00,31.36,,8/28/25 6:16 PM,8/28/25 5:25 PM
800000028908378904,800000028905309292,246,16,CREDIT,Emanuel,Emanuel,0.00,44.85,,8/28/25 6:16 PM,8/28/25 5:30 PM
800000028908455655,800000028906111369,255,30,CREDIT,Adriana,Adriana,0.00,42.70,,8/28/25 6:17 PM,8/28/25 5:43 PM
800000028908508337,800000028905375891,250,26,CREDIT,Emanuel,Emanuel,5.00,26.70,,8/28/25 6:18 PM,8/28/25 5:31 PM
800000028908592605,800000028907995738,258,,CREDIT,Mario,Mario,0.00,7.75,,8/28/25 6:19 PM,8/28/25 6:11 PM
800000028909056327,800000028906400735,253,4,CREDIT,Emanuel,Emanuel,0.00,51.33,,8/28/25 6:26 PM,8/28/25 5:47 PM
800000028909185137,800000028909094645,260,,CREDIT,Mario,Mario,0.00,12.63,,8/28/25 6:28 PM,8/28/25 6:27 PM
800000028909333782,800000028909164727,256,,CASH,Mario,Mario,0.00,6.47,DRIVE THRU 1,8/28/25 6:30 PM,8/28/25 6:28 PM
800000028910077998,800000028906084579,254,2,CREDIT,Adriana,Adriana,5.00,28.51,,8/28/25 6:42 PM,8/28/25 5:42 PM
800000028910289928,800000028910104772,261,,CREDIT,Mario,Mario,7.79,42.18,,8/28/25 6:45 PM,8/28/25 6:42 PM
800000028911760282,800000028911715696,265,,CREDIT,Mario,Mario,2.00,23.54,,8/28/25 7:07 PM,8/28/25 7:07 PM
800000028912017882,800000028905181397,248,23,CASH,Adrian,Adrian,0.00,12.96,,8/28/25 7:12 PM,8/28/25 5:28 PM
800000028912187967,800000028910559403,262,29,CREDIT,Adrian,Adrian,5.00,42.84,,8/28/25 7:14 PM,8/28/25 6:49 PM
800000028913188298,800000028913137315,268,,CASH,Mario,Mario,0.00,7.57,DRIVE THRU 1,8/28/25 7:31 PM,8/28/25 7:31 PM
800000028913242664,800000028910992983,264,3,CREDIT,Adriana,Adriana,0.00,39.35,,8/28/25 7:32 PM,8/28/25 6:56 PM
800000028913515758,800000028913511891,269,,CREDIT,Mario,Mario,0.00,6.05,,8/28/25 7:37 PM,8/28/25 7:37 PM
800000028913636405,800000028912657926,267,,CREDIT,Mario,Mario,0.00,19.44,,8/28/25 7:39 PM,8/28/25 7:22 PM
800000028916143488,800000028916116357,276,,CREDIT,Mario,Mario,6.08,43.88,,8/28/25 8:31 PM,8/28/25 8:30 PM
800000028916518174,800000028916403904,277,,CREDIT,Mario,Mario,0.00,5.81,,8/28/25 8:37 PM,8/28/25 8:37 PM
800000028916640328,800000028914513846,270,5,CASH,Emanuel,Emanuel,0.00,64.28,,8/28/25 8:43 PM,8/28/25 7:56 PM
800000028916767583,800000028914859710,273,3,CREDIT,Adriana,Adriana,9.00,61.10,,8/28/25 8:47 PM,8/28/25 8:03 PM
800000028916824213,800000028914872508,274,26,CREDIT,Adrian,,10.73,58.08,,8/28/25 8:54 PM,8/28/25 8:03 PM
,,,,TIP_OUT,Mario,Mario,-29.96,0.00,House,8/28/25 8:59 PM,8/28/25 8:59 PM
800000028917379842,800000028914717826,272,12,CASH,Emanuel,Emanuel,0.00,32.45,,8/28/25 9:04 PM,8/28/25 8:00 PM
800000028917396258,800000028915285318,275,1,CREDIT,Adrian,Candy,15.00,102.71,,8/28/25 9:04 PM,8/28/25 8:12 PM
800000028917713947,800000028916550928,279,34,CREDIT,Adriana,Adriana,5.00,43.12,,8/28/25 9:14 PM,8/28/25 8:41 PM
,,,,CASH_COLLECTED,Emanuel,Emanuel,0.00,121.58*,House,8/28/25 9:14 PM,8/28/25 9:14 PM
,,,,TIP_OUT,Emanuel,Emanuel,-25.13,0.00,House,8/28/25 9:14 PM,8/28/25 9:14 PM
,,,,CASH_COLLECTED,Adriana,Adriana,0.00,142.82*,House,8/28/25 9:27 PM,8/28/25 9:27 PM
,,,,TIP_OUT,Adriana,Adriana,-72.14,0.00,House,8/28/25 9:27 PM,8/28/25 9:27 PM
,,,,CASH_COLLECTED,Adrian,Adrian,0.00,12.96*,House,8/28/25 9:31 PM,8/28/25 9:31 PM
,,,,TIP_OUT,Adrian,Adrian,-52.81,0.00,House,8/28/25 9:31 PM,8/28/25 9:31 PM
,,,,TOTAL,,,-12.74,4753.99,,,
