Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030586942419,800000030585000140,209,3,CASH,Emanuel,Emanuel,0.00,22.70,,10/10/25 3:44 PM,10/10/25 3:01 PM
800000030588134157,800000030588091215,218,,CASH,Mario,Mario,0.00,7.58,DRIVE THRU 1,10/10/25 4:07 PM,10/10/25 4:06 PM
800000030588332320,800000030586144870,214,35,CREDIT,Emanuel,Emanuel,15.29,73.51,,10/10/25 4:10 PM,10/10/25 3:27 PM
800000030588621815,800000030588312223,219,,CREDIT,Mario,Mario,3.00,24.14,,10/10/25 4:16 PM,10/10/25 4:10 PM
800000030590194023,800000030590127803,224,,CREDIT,Mario,Mario,0.00,24.33,,10/10/25 4:40 PM,10/10/25 4:39 PM
800000030590656501,800000030588987030,223,16,CREDIT,Emanuel,Emanuel,4.90,24.07,,10/10/25 4:47 PM,10/10/25 4:22 PM
800000030590946235,800000030590246129,226,,CREDIT,Mario,Mario,0.00,31.34,,10/10/25 4:48 PM,10/10/25 4:41 PM
800000030591298396,800000030591248461,229,,CREDIT,Mario,Mario,2.69,13.24,,10/10/25 4:55 PM,10/10/25 4:55 PM
800000030591342849,800000030588657739,222,21,CREDIT,Lisa,Lisa,9.59,44.41,,10/10/25 4:56 PM,10/10/25 4:16 PM
800000030592473908,800000030590077849,225,26,CREDIT,Emanuel,Brianna,10.00,57.32,,10/10/25 5:10 PM,10/10/25 4:38 PM
800000030592557982,800000030592512548,230,,CREDIT,Mario,Mario,0.00,12.31,,10/10/25 5:11 PM,10/10/25 5:11 PM
800000030593406502,800000030592600303,233,,CREDIT,Mario,Mario,7.99,42.01,,10/10/25 5:21 PM,10/10/25 5:12 PM
800000030593596559,800000030593181178,234,,CREDIT,Mario,Mario,0.00,31.29,,10/10/25 5:24 PM,10/10/25 5:19 PM
800000030593978814,800000030586622902,216,7,CASH,Lisa,Lisa,0.00,56.20,,10/10/25 5:28 PM,10/10/25 3:37 PM
800000030594224593,800000030591552781,231,1,CREDIT,Lisa,Lisa,20.00,62.98,,10/10/25 5:31 PM,10/10/25 4:59 PM
800000030594350599,800000030593413125,236,,CREDIT,Mario,Mario,6.79,36.77,,10/10/25 5:32 PM,10/10/25 5:22 PM
800000030594608622,800000030594558159,239,,CREDIT,Mario,Mario,0.00,10.80,,10/10/25 5:35 PM,10/10/25 5:35 PM
800000030595066815,800000030594995638,240,,CREDIT,Mario,Mario,0.00,5.73,,10/10/25 5:40 PM,10/10/25 5:40 PM
800000030595689532,800000030592991010,235,3,CREDIT,Lisa,Lisa,10.00,37.86,,10/10/25 5:48 PM,10/10/25 5:17 PM
800000030596639223,800000030592061883,232,34,CREDIT,Emanuel,Brianna,5.00,38.16,,10/10/25 5:58 PM,10/10/25 5:05 PM
800000030596726595,800000030593956071,238,14,CREDIT,Fernanda ,Fernanda ,5.00,53.24,,10/10/25 5:59 PM,10/10/25 5:28 PM
800000030597078715,800000030596965728,245,,CREDIT,Mario,Mario,6.30,30.99,,10/10/25 6:03 PM,10/10/25 6:02 PM
800000030598032567,800000030597974952,248,,CREDIT,Mario,Mario,2.00,56.55,,10/10/25 6:13 PM,10/10/25 6:12 PM
800000030598753832,800000030595179873,242,21,CREDIT,Emanuel,Emanuel,0.00,44.33,,10/10/25 6:21 PM,10/10/25 5:42 PM
800000030598922970,800000030598034429,249,,CREDIT,Mario,Mario,1.80,12.98,,10/10/25 6:22 PM,10/10/25 6:13 PM
800000030600462852,800000030597799851,247,15,CREDIT,Lisa,Lisa,7.00,30.27,,10/10/25 6:39 PM,10/10/25 6:11 PM
800000030600965573,800000030600930910,250,,CREDIT,Mario,Mario,10.00,33.79,,10/10/25 6:45 PM,10/10/25 6:45 PM
800000030601139553,800000030600573300,251,16,CASH,Lisa,Lisa,0.00,19.46,,10/10/25 6:47 PM,10/10/25 6:41 PM
800000030600541228,800000030597720520,246,16,CREDIT,Lisa,,4.18,20.55,,10/10/25 6:48 PM,10/10/25 6:10 PM
800000030602959986,800000030602887519,252,,CREDIT,Mario,Mario,6.80,49.10,,10/10/25 7:07 PM,10/10/25 7:07 PM
800000030603943910,800000030602924318,256,,CREDIT,Mario,Mario,0.00,11.90,,10/10/25 7:19 PM,10/10/25 7:07 PM
800000030604164213,800000030604122740,257,,CREDIT,Mario,Mario,0.00,12.93,,10/10/25 7:21 PM,10/10/25 7:21 PM
800000030606060949,800000030606013877,263,,CREDIT,Mario,Mario,7.98,28.59,,10/10/25 7:45 PM,10/10/25 7:45 PM
800000030606481755,800000030603736685,260,34,CREDIT,Emanuel,,3.94,28.43,,10/10/25 7:51 PM,10/10/25 7:16 PM
800000030606319986,800000030603344626,258,27,CREDIT,Emanuel,,5.66,40.86,,10/10/25 8:00 PM,10/10/25 7:12 PM
800000030607836616,800000030602152478,254,37,CREDIT,Fernanda ,Fernanda ,0.00,129.70,,10/10/25 8:09 PM,10/10/25 6:58 PM
800000030607921741,800000030603083662,259,15,CREDIT,Fernanda ,Fernanda ,9.56,47.04,,10/10/25 8:11 PM,10/10/25 7:09 PM
800000030607944727,800000030607891306,269,,CREDIT,Mario,Mario,3.20,17.31,,10/10/25 8:11 PM,10/10/25 8:10 PM
800000030608154076,800000030604668819,262,14,CREDIT,Lisa,Lisa,7.00,35.55,,10/10/25 8:14 PM,10/10/25 7:28 PM
800000030608519129,800000030608442274,270,,CREDIT,Mario,Mario,0.00,7.77,,10/10/25 8:20 PM,10/10/25 8:19 PM
800000030609242563,800000030583022647,202,,CASH,Lisa,Lisa,0.00,7.60,,10/10/25 8:31 PM,10/10/25 2:14 PM
800000030609270594,800000030605536915,264,25,CREDIT,Fernanda ,Fernanda ,11.50,56.58,,10/10/25 8:31 PM,10/10/25 7:39 PM
,,,,TIP_OUT,Mario,Mario,-60.75,0.00,House,10/10/25 8:59 PM,10/10/25 8:59 PM
,,,,CASH_COLLECTED,Lisa,Lisa,0.00,83.26*,House,10/10/25 9:06 PM,10/10/25 9:06 PM
,,,,TIP_OUT,Lisa,Lisa,-62.77,0.00,House,10/10/25 9:06 PM,10/10/25 9:06 PM
800000030611244147,800000030608931999,271,3,CREDIT,Emanuel,Emanuel,10.00,100.97,,10/10/25 9:06 PM,10/10/25 8:26 PM
,,,,CASH_COLLECTED,Emanuel,Emanuel,0.00,22.70*,House,10/10/25 9:16 PM,10/10/25 9:16 PM
,,,,TIP_OUT,Emanuel,Emanuel,-54.79,0.00,House,10/10/25 9:16 PM,10/10/25 9:16 PM
,,,,TIP_OUT,Fernanda ,Fernanda ,-46.29,0.00,House,10/10/25 9:25 PM,10/10/25 9:25 PM
,,,,TOTAL,,,-20.23,6243.36,,,
