Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030081025405,800000030080976491,249,21,CREDIT,Adrian,Adrian,10.00,55.99,,9/27/25 12:21 PM,9/27/25 12:21 PM
800000030081129996,800000030081082043,251,21,CREDIT,Adrian,Adrian,7.00,42.66,,9/27/25 12:23 PM,9/27/25 12:23 PM
800000030081118673,800000030078225337,208,5,CREDIT,Leticia,Leticia,5.00,26.81,,9/27/25 12:23 PM,9/27/25 11:37 AM
800000030081189738,800000030077971702,198,21,CREDIT,Adrian,Adrian,2.91,53.40,,9/27/25 12:24 PM,9/27/25 11:33 AM
800000030081278563,800000030081116409,250,,CREDIT,Melissa ,Carlos,0.00,27.20,,9/27/25 12:26 PM,9/27/25 12:23 PM
800000030081344263,800000030081179479,253,,CREDIT,Melissa ,Carlos,0.00,20.47,,9/27/25 12:27 PM,9/27/25 12:24 PM
800000030081545211,800000030081455248,257,,CREDIT,Melissa ,Melissa ,2.00,12.80,,9/27/25 12:30 PM,9/27/25 12:29 PM
800000030081577190,800000030079427689,230,25,CREDIT,Leticia,Brianna,4.00,35.46,,9/27/25 12:30 PM,9/27/25 11:57 AM
800000030081638796,800000030080452364,239,,CREDIT,Brianna,Brianna,1.00,12.61,,9/27/25 12:31 PM,9/27/25 12:13 PM
800000030081653876,800000030078439470,212,15,CASH,Sugey,Sugey,0.00,21.49,,9/27/25 12:32 PM,9/27/25 11:40 AM
800000030081689979,800000030081503953,259,,CREDIT,Melissa ,Melissa ,2.00,23.54,,9/27/25 12:32 PM,9/27/25 12:29 PM
800000030081777415,800000030079712369,234,2,CASH,Lizbeth,Lizbeth,0.00,40.37,,9/27/25 12:34 PM,9/27/25 12:01 PM
800000030081500783,800000030079254229,227,1,CREDIT,Sugey,,4.48,32.36,,9/27/25 12:35 PM,9/27/25 11:54 AM
800000030081885856,800000030081747888,261,,CREDIT,Melissa ,Melissa ,7.39,17.61,,9/27/25 12:35 PM,9/27/25 12:33 PM
800000030081906403,800000030078929667,218,27,CREDIT,Lisa,Lisa,10.00,49.07,,9/27/25 12:36 PM,9/27/25 11:49 AM
800000030082006655,800000030081819633,262,,CASH,Melissa ,Melissa ,0.00,11.72,DRIVE THRU 1,9/27/25 12:37 PM,9/27/25 12:34 PM
800000030082100263,800000030080918708,245,,CREDIT,Brianna,Brianna,0.00,41.10,,9/27/25 12:39 PM,9/27/25 12:20 PM
800000030082124278,800000030079848008,237,35,CASH,Lisa,Lisa,0.00,40.33,,9/27/25 12:39 PM,9/27/25 12:04 PM
800000030082271046,800000030081861475,263,,CREDIT,Melissa ,Melissa ,2.00,34.39,,9/27/25 12:41 PM,9/27/25 12:35 PM
800000030082375046,800000030080089094,238,10,CREDIT,Adrian,Adrian,6.00,31.37,,9/27/25 12:43 PM,9/27/25 12:07 PM
800000030082412169,800000030081994579,264,,CREDIT,Melissa ,Melissa ,0.00,41.69,,9/27/25 12:44 PM,9/27/25 12:37 PM
800000030082466055,800000030080997526,247,3,CREDIT,Lizbeth,Lizbeth,10.00,43.53,,9/27/25 12:44 PM,9/27/25 12:21 PM
800000030082487558,800000030077448702,199,29,CREDIT,Lisa,Lisa,0.00,171.33,,9/27/25 12:45 PM,9/27/25 11:24 AM
800000030082535925,800000030082261908,266,,CREDIT,Melissa ,Melissa ,4.00,42.19,,9/27/25 12:46 PM,9/27/25 12:41 PM
800000030082767169,800000030081187457,252,,CREDIT,Melissa ,Melissa ,0.00,24.92,,9/27/25 12:49 PM,9/27/25 12:24 PM
800000030082934163,800000030080816302,243,32,CREDIT,Sugey,Sugey,10.00,39.77,,9/27/25 12:52 PM,9/27/25 12:19 PM
800000030082961107,800000030082512711,268,,CREDIT,Melissa ,Melissa ,4.00,20.97,,9/27/25 12:52 PM,9/27/25 12:45 PM
800000030082968732,800000030080735970,242,7,CASH,Lizbeth,Lizbeth,0.00,14.06,,9/27/25 12:52 PM,9/27/25 12:17 PM
800000030083069309,800000030083065177,273,,CREDIT,Brianna,Brianna,0.00,4.09,,9/27/25 12:54 PM,9/27/25 12:54 PM
800000030083258180,800000030083126630,275,,CREDIT,Melissa ,Melissa ,4.00,14.00,,9/27/25 12:57 PM,9/27/25 12:55 PM
800000030083503040,800000030083400538,277,,CREDIT,Melissa ,Melissa ,0.00,7.88,,9/27/25 1:01 PM,9/27/25 12:59 PM
800000030083626094,800000030081192755,254,17,CREDIT,Leticia,Leticia,10.00,80.64,,9/27/25 1:03 PM,9/27/25 12:24 PM
800000030083724357,800000030083460237,278,,CASH,Melissa ,Melissa ,0.00,8.96,DRIVE THRU 1,9/27/25 1:04 PM,9/27/25 1:00 PM
800000030083830928,800000030083574847,279,,CREDIT,Melissa ,Melissa ,3.00,14.57,,9/27/25 1:06 PM,9/27/25 1:02 PM
800000030084016601,800000030083682407,280,,CREDIT,Melissa ,Melissa ,0.00,34.80,,9/27/25 1:09 PM,9/27/25 1:04 PM
800000030084101339,800000030081135174,248,16,CREDIT,Lisa,Lisa,20.00,96.27,,9/27/25 1:10 PM,9/27/25 12:24 PM
800000030084158531,800000030082305243,265,2,CREDIT,Sugey,Sugey,10.59,54.41,,9/27/25 1:11 PM,9/27/25 12:42 PM
800000030084361411,800000030083982514,282,,CREDIT,Melissa ,Melissa ,0.00,53.01,,9/27/25 1:14 PM,9/27/25 1:08 PM
800000030084373705,800000030081305559,256,,CREDIT,Adrian,Adrian,8.00,15.42,,9/27/25 1:14 PM,9/27/25 12:26 PM
800000030084429476,800000030079330100,228,4,CREDIT,Adrian,Brianna,5.00,24.85,,9/27/25 1:15 PM,9/27/25 11:55 AM
800000030084444880,800000030082354945,267,12,CREDIT,Lisa,Lisa,10.62,50.38,,9/27/25 1:16 PM,9/27/25 12:43 PM
800000030084467379,800000030082694131,271,31,CREDIT,Leticia,Leticia,5.00,19.01,,9/27/25 1:16 PM,9/27/25 12:48 PM
800000030084495972,800000030084163589,284,,CREDIT,Melissa ,Melissa ,1.00,11.86,,9/27/25 1:16 PM,9/27/25 1:11 PM
800000030084511303,800000030084506320,289,4,CREDIT,Adrian,Adrian,0.00,9.72,,9/27/25 1:17 PM,9/27/25 1:16 PM
800000030084623411,800000030084197930,285,,CREDIT,Melissa ,Melissa ,0.00,21.22,,9/27/25 1:18 PM,9/27/25 1:12 PM
800000030084685205,800000030084671423,293,,CREDIT,Melissa ,Melissa ,0.00,9.06,,9/27/25 1:19 PM,9/27/25 1:19 PM
800000030084692967,800000030084477920,288,,CREDIT,Melissa ,Melissa ,0.00,8.09,,9/27/25 1:19 PM,9/27/25 1:16 PM
800000030084791713,800000030084692461,287,,CREDIT,Brianna,Brianna,0.00,52.07,,9/27/25 1:21 PM,9/27/25 1:19 PM
800000030084852391,800000030084848000,297,,CREDIT,Brianna,Brianna,0.00,10.16,,9/27/25 1:22 PM,9/27/25 1:22 PM
800000030085127158,800000030084546754,290,,CREDIT,Melissa ,Melissa ,0.00,6.04,,9/27/25 1:26 PM,9/27/25 1:17 PM
800000030085180808,800000030084603184,292,,CREDIT,Melissa ,Melissa ,5.56,30.12,,9/27/25 1:27 PM,9/27/25 1:18 PM
800000030085296042,800000030084831971,295,,CASH,Melissa ,Melissa ,0.00,9.70,,9/27/25 1:29 PM,9/27/25 1:22 PM
800000030085497195,800000030084254601,286,1,CREDIT,Adrian,Adrian,0.00,32.38,,9/27/25 1:32 PM,9/27/25 1:13 PM
800000030085524972,800000030083753299,281,,CREDIT,Melissa ,Melissa ,20.00,28.51,,9/27/25 1:33 PM,9/27/25 1:05 PM
800000030086061132,800000030085927671,298,,CREDIT,Melissa ,Melissa ,5.00,50.89,,9/27/25 1:41 PM,9/27/25 1:39 PM
800000030086110580,800000030070654045,32,11,CASH,Sugey,Sugey,0.00,20.59,,9/27/25 1:42 PM,9/27/25 8:15 AM
,,,,PAY_OUT,Zoila,,0.00,-100.70,House,9/27/25 1:43 PM,9/27/25 1:43 PM
800000030086332176,800000030086176579,300,,CREDIT,Melissa ,Melissa ,2.00,24.62,,9/27/25 1:46 PM,9/27/25 1:43 PM
800000030086446297,800000030086211954,302,,CASH,Melissa ,Melissa ,0.00,12.98,DRIVE THRU 1,9/27/25 1:47 PM,9/27/25 1:44 PM
,,,,PAY_OUT,Zoila,,0.00,-160.40,House,9/27/25 1:54 PM,9/27/25 1:54 PM
,,,,TIP_OUT,Brianna,Brianna,-4.00,0.00,House,9/27/25 1:58 PM,9/27/25 1:58 PM
800000030087102878,800000030086984092,305,,CREDIT,Carlos,Carlos,0.00,45.42,,9/27/25 1:58 PM,9/27/25 1:56 PM
800000030087298022,800000030085949812,299,2,CREDIT,Lizbeth,Lizbeth,5.00,22.70,,9/27/25 2:01 PM,9/27/25 1:39 PM
800000030087518730,800000030084639505,291,34,CASH,Sugey,Sugey,0.00,60.39,,9/27/25 2:05 PM,9/27/25 1:19 PM
,,,,CASH_COLLECTED,Sugey,Sugey,0.00,108.95*,House,9/27/25 2:05 PM,9/27/25 2:05 PM
,,,,TIP_OUT,Sugey,Sugey,-105.39,0.00,House,9/27/25 2:05 PM,9/27/25 2:05 PM
800000030087537444,800000030086402008,301,16,CREDIT,Leticia,Leticia,5.00,19.27,,9/27/25 2:05 PM,9/27/25 1:47 PM
800000030087577338,800000030087037084,306,,CREDIT,Carlos,Carlos,0.00,11.21,,9/27/25 2:06 PM,9/27/25 1:57 PM
,,,,CASH_COLLECTED,Melissa ,Melissa ,0.00,9.70*,House,9/27/25 2:07 PM,9/27/25 2:07 PM
,,,,TIP_OUT,Melissa ,Melissa ,-127.76,0.00,House,9/27/25 2:07 PM,9/27/25 2:07 PM
800000030087812324,800000030087348004,307,,CREDIT,Carlos,Carlos,0.00,19.77,,9/27/25 2:09 PM,9/27/25 2:02 PM
800000030087868886,800000030087682759,310,,CREDIT,Carlos,Carlos,0.00,5.19,,9/27/25 2:10 PM,9/27/25 2:08 PM
,,,,CASH_COLLECTED,Leticia,Leticia,0.00,77.29*,House,9/27/25 2:11 PM,9/27/25 2:11 PM
,,,,TIP_OUT,Leticia,Leticia,-126.89,0.00,House,9/27/25 2:11 PM,9/27/25 2:11 PM
800000030088105890,800000030088084964,315,,CASH,Carlos,Carlos,0.00,6.78,,9/27/25 2:15 PM,9/27/25 2:14 PM
800000030088168111,800000030086738403,304,12,CASH,Lisa,Lisa,0.00,44.70,,9/27/25 2:16 PM,9/27/25 1:52 PM
,,,,CASH_COLLECTED,Lisa,Lisa,0.00,94.74*,House,9/27/25 2:16 PM,9/27/25 2:16 PM
,,,,TIP_OUT,Lisa,Lisa,-113.48,0.00,House,9/27/25 2:16 PM,9/27/25 2:16 PM
,,,,CASH_COLLECTED,Lizbeth,Lizbeth,0.00,104.25*,House,9/27/25 2:19 PM,9/27/25 2:19 PM
,,,,TIP_OUT,Lizbeth,Lizbeth,-67.00,0.00,House,9/27/25 2:19 PM,9/27/25 2:19 PM
,,,,PAY_OUT,Candy,,0.00,-302.28,House,9/27/25 2:26 PM,9/27/25 2:26 PM
800000030089165060,800000030087518874,309,4,CREDIT,Adrian,Adrian,7.03,34.60,,9/27/25 2:32 PM,9/27/25 2:05 PM
800000030089278784,800000030089234004,318,,CREDIT,Carlos,Carlos,0.00,5.94,,9/27/25 2:34 PM,9/27/25 2:33 PM
800000030089677001,800000030087829250,312,1,CREDIT,Adrian,Adrian,5.00,75.97,,9/27/25 2:40 PM,9/27/25 2:10 PM
800000030089681645,800000030089599155,320,18,CREDIT,Emanuel,Emanuel,6.00,20.54,,9/27/25 2:41 PM,9/27/25 2:39 PM
800000030089702779,800000030089599156,321,18,CREDIT,Emanuel,Emanuel,0.00,19.74,,9/27/25 2:41 PM,9/27/25 2:39 PM
800000030089727277,800000030087959897,313,18,CREDIT,Emanuel,Emanuel,3.00,18.66,,9/27/25 2:41 PM,9/27/25 2:12 PM
,,,,CASH_COLLECTED,Adrian,Adrian,0.00,15.96*,House,9/27/25 2:42 PM,9/27/25 2:42 PM
,,,,TIP_OUT,Adrian,Adrian,-87.65,0.00,House,9/27/25 2:42 PM,9/27/25 2:42 PM
800000030089843146,800000030088152749,314,31,CREDIT,Emanuel,Emanuel,5.00,29.66,,9/27/25 2:43 PM,9/27/25 2:15 PM
800000030089908718,800000030089856158,319,,CREDIT,Carlos,Carlos,0.00,43.22,,9/27/25 2:44 PM,9/27/25 2:44 PM
800000030090671477,800000030090508417,324,,CREDIT,Carlos,Carlos,0.00,29.18,,9/27/25 2:57 PM,9/27/25 2:55 PM
800000030090905051,800000030090885338,326,,CREDIT,Angelique,Angelique,0.00,10.59,,9/27/25 3:01 PM,9/27/25 3:01 PM
800000030091934594,800000030089076887,317,23,CASH,Angelique,Angelique,0.00,17.77,,9/27/25 3:18 PM,9/27/25 2:31 PM
800000030092490611,800000030091037692,327,16,CREDIT,Angelique,Angelique,6.00,41.95,,9/27/25 3:27 PM,9/27/25 3:04 PM
800000030093732058,800000030090532482,325,26,CREDIT,Emanuel,Emanuel,9.57,51.78,,9/27/25 3:47 PM,9/27/25 2:55 PM
800000030093797191,800000030092316016,330,1,CREDIT,Angelique,Angelique,7.00,16.23,,9/27/25 3:48 PM,9/27/25 3:24 PM
800000030094480976,800000030094345017,333,,CREDIT,Carlos,Carlos,5.63,40.65,,9/27/25 3:58 PM,9/27/25 3:57 PM
800000030094876811,800000030094519237,334,,CREDIT,Carlos,Carlos,9.98,54.00,,9/27/25 4:04 PM,9/27/25 3:59 PM
800000030095080278,800000030093235006,332,7,CASH,Angelique,Angelique,0.00,19.78,,9/27/25 4:07 PM,9/27/25 3:39 PM
800000030096490359,800000030096461066,335,,CASH,Carlos,Carlos,0.00,13.60,,9/27/25 4:27 PM,9/27/25 4:26 PM
800000030096882510,800000030092879656,329,31,CREDIT,Emanuel,Emanuel,10.00,68.74,,9/27/25 4:32 PM,9/27/25 3:33 PM
800000030096994153,800000030093029683,331,29,CREDIT,Emanuel,Emanuel,7.48,37.52,,9/27/25 4:33 PM,9/27/25 3:36 PM
800000030097988424,800000030097939562,336,,CREDIT,Carlos,Carlos,5.82,42.03,,9/27/25 4:46 PM,9/27/25 4:46 PM
800000030098185354,800000030098164492,342,,CREDIT,Angelique,Angelique,0.00,12.98,,9/27/25 4:49 PM,9/27/25 4:49 PM
800000030098407188,800000030096729332,338,,CREDIT,Emanuel,Carlos,0.00,24.85,,9/27/25 4:51 PM,9/27/25 4:30 PM
800000030099086937,800000030099033988,345,,CASH,Carlos,Carlos,0.00,8.64,,9/27/25 5:00 PM,9/27/25 5:00 PM
800000030099105815,800000030096993364,339,20,CREDIT,Angelique,Angelique,20.00,91.20,,9/27/25 5:00 PM,9/27/25 4:33 PM
800000030099970960,800000030097877976,341,15,CASH,Emanuel,Emanuel,0.00,10.48,,9/27/25 5:11 PM,9/27/25 4:45 PM
800000030100374024,800000030096556725,337,16,CREDIT,Emanuel,Emanuel,10.00,42.81,,9/27/25 5:15 PM,9/27/25 4:28 PM
800000030100535594,800000030100535006,349,,CASH,Mia,Mia,0.00,7.44,Host Drawer,9/27/25 5:17 PM,9/27/25 5:17 PM
800000030100804077,800000030100738885,351,,CASH,Carlos,Carlos,0.00,20.00,,9/27/25 5:20 PM,9/27/25 5:20 PM
800000030100841479,800000030100738885,351,,CREDIT,Carlos,Carlos,2.00,31.11,,9/27/25 5:21 PM,9/27/25 5:20 PM
800000030101214426,800000030097205045,340,27,CREDIT,Angelique,Angelique,10.00,37.49,,9/27/25 5:25 PM,9/27/25 4:36 PM
800000030101827542,800000030101327204,346,,CREDIT,Carlos,Carlos,5.79,41.80,,9/27/25 5:31 PM,9/27/25 5:26 PM
800000030102471177,800000030099719045,347,22,CREDIT,Emanuel,Emanuel,0.00,45.30,,9/27/25 5:39 PM,9/27/25 5:08 PM
800000030102621031,800000030101640715,353,,CREDIT,Mia,Carlos,5.21,16.79,,9/27/25 5:41 PM,9/27/25 5:30 PM
800000030102221231,800000030099337362,344,14,CREDIT,Emanuel,,6.94,50.06,,9/27/25 5:42 PM,9/27/25 5:03 PM
800000030102822531,800000030099679353,348,4,CREDIT,Angelique,Angelique,0.00,13.90,,9/27/25 5:43 PM,9/27/25 5:07 PM
800000030103266226,800000030103247425,357,,CASH,Mia,Mia,0.00,5.40,Host Drawer,9/27/25 5:48 PM,9/27/25 5:48 PM
800000030103811380,800000030100903121,350,3,CREDIT,Angelique,Angelique,20.00,91.94,,9/27/25 5:54 PM,9/27/25 5:21 PM
800000030105240526,800000030103276575,356,18,CREDIT,Angelique,Angelique,5.00,34.36,,9/27/25 6:10 PM,9/27/25 5:48 PM
800000030105315705,800000030105147379,358,,CREDIT,Carlos,Carlos,0.00,9.72,,9/27/25 6:11 PM,9/27/25 6:09 PM
800000030105831549,800000030102211678,354,15,CREDIT,Emanuel,Mia,10.00,47.08,,9/27/25 6:16 PM,9/27/25 5:36 PM
800000030107143563,800000030107090524,355,,CASH,Carlos,Carlos,0.00,16.49,,9/27/25 6:31 PM,9/27/25 6:30 PM
800000030108236848,800000030108201668,366,,CASH,Carlos,Carlos,0.00,7.57,,9/27/25 6:43 PM,9/27/25 6:43 PM
800000030111473168,800000030107184336,363,37,CREDIT,Emanuel,Emanuel,0.00,108.27,,9/27/25 7:21 PM,9/27/25 6:31 PM
800000030111604638,800000030111533861,369,,CASH,Carlos,Carlos,0.00,12.98,,9/27/25 7:22 PM,9/27/25 7:21 PM
800000030111755594,800000030109868472,371,,CREDIT,Mia,Mia,0.00,31.36,,9/27/25 7:24 PM,9/27/25 7:02 PM
800000030112068046,800000030111782450,372,,CASH,Carlos,Carlos,0.00,15.42,,9/27/25 7:28 PM,9/27/25 7:24 PM
800000030112434165,800000030112221726,375,30,CREDIT,Angelique,Angelique,7.00,17.31,,9/27/25 7:32 PM,9/27/25 7:30 PM
800000030112497888,800000030107575304,365,30,CREDIT,Angelique,Angelique,0.00,68.94,,9/27/25 7:33 PM,9/27/25 6:36 PM
800000030112982591,800000030109808484,370,3,CREDIT,Angelique,Angelique,0.00,29.64,,9/27/25 7:39 PM,9/27/25 7:01 PM
800000030112302095,800000030109763902,368,1,CREDIT,Emanuel,,16.16,87.45,,9/27/25 7:43 PM,9/27/25 7:01 PM
800000030113589588,800000030113539879,374,,CREDIT,Carlos,Carlos,0.00,11.99,,9/27/25 7:47 PM,9/27/25 7:46 PM
800000030114070057,800000030113697982,377,,CREDIT,Carlos,Carlos,0.00,22.98,,9/27/25 7:53 PM,9/27/25 7:49 PM
800000030114470368,800000030114406204,378,,CREDIT,Carlos,Carlos,0.00,9.17,,9/27/25 7:58 PM,9/27/25 7:58 PM
800000030114864966,800000030114518687,379,,CREDIT,Carlos,Carlos,2.61,14.13,,9/27/25 8:04 PM,9/27/25 7:59 PM
800000030115391988,800000030115370513,380,,CREDIT,Carlos,Carlos,0.00,31.24,,9/27/25 8:12 PM,9/27/25 8:11 PM
800000030116424010,800000030111825944,373,12,CREDIT,Emanuel,Mia,6.00,45.15,,9/27/25 8:27 PM,9/27/25 7:25 PM
800000030116935460,800000030091763109,16001,23,CREDIT,Angelique,Angelique,4.00,12.98,,9/27/25 8:35 PM,9/27/25 3:15 PM
800000030117779772,800000030117745508,384,,CREDIT,Carlos,Carlos,1.82,8.95,,9/27/25 8:49 PM,9/27/25 8:49 PM
,,,,CASH_COLLECTED,Angelique,Angelique,0.00,37.55*,House,9/27/25 9:04 PM,9/27/25 9:04 PM
,,,,TIP_OUT,Angelique,Angelique,-93.50,0.00,House,9/27/25 9:04 PM,9/27/25 9:04 PM
,,,,CASH_COLLECTED,Carlos,Carlos,0.00,132.78*,House,9/27/25 9:08 PM,9/27/25 9:08 PM
,,,,TIP_OUT,Carlos,Carlos,-33.65,0.00,House,9/27/25 9:08 PM,9/27/25 9:08 PM
,,,,TIP_OUT,Mia,Mia,-5.21,0.00,House,9/27/25 9:09 PM,9/27/25 9:09 PM
,,,,CASH_COLLECTED,Emanuel,Emanuel,0.00,10.48*,House,9/27/25 9:11 PM,9/27/25 9:11 PM
,,,,TIP_OUT,Emanuel,Emanuel,-90.15,0.00,House,9/27/25 9:11 PM,9/27/25 9:11 PM
,,,,TOTAL,,,-115.12,7878.05,,,
