Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030768343848,800000030768301075,219,,CREDIT,Mario,Mario,2.85,15.40,,10/14/25 7:19 PM,10/14/25 7:18 PM
800000030768634437,800000030768368592,220,,CREDIT,Mario,Mario,1.50,10.81,,10/14/25 7:25 PM,10/14/25 7:19 PM
800000030768945002,800000030768606763,222,,CREDIT,Mario,Mario,0.00,14.26,,10/14/25 7:33 PM,10/14/25 7:25 PM
800000030768965443,800000030768840395,224,,CREDIT,Mario,Mario,1.16,5.72,,10/14/25 7:33 PM,10/14/25 7:30 PM
800000030769149080,800000030769017013,226,,CREDIT,Mario,Mario,4.54,32.75,,10/14/25 7:37 PM,10/14/25 7:35 PM
800000030769304107,800000030768405078,221,,CREDIT,Candy,Candy,0.00,43.24,,10/14/25 7:42 PM,10/14/25 7:20 PM
800000030769392996,800000030769135500,229,,CREDIT,Candy,Candy,0.00,34.60,,10/14/25 7:44 PM,10/14/25 7:38 PM
800000030769464385,800000030767551500,214,3,CREDIT,Adrian,Adrian,1.40,28.33,,10/14/25 7:46 PM,10/14/25 7:01 PM
800000030769858083,800000030769826480,230,,CREDIT,Mario,Mario,6.00,59.48,,10/14/25 7:57 PM,10/14/25 7:56 PM
800000030770191219,800000030769806417,231,37,CREDIT,Lisa,Lisa,0.00,44.44,,10/14/25 8:07 PM,10/14/25 7:56 PM
800000030770269232,800000030769955243,233,,CREDIT,Mario,Mario,0.00,8.64,,10/14/25 8:09 PM,10/14/25 8:00 PM
800000030770317933,800000030767883244,216,37,CREDIT,Lisa,Lisa,0.00,82.00,,10/14/25 8:11 PM,10/14/25 7:08 PM
800000030770659541,800000030768931545,225,7,CREDIT,Adrian,Adrian,25.00,120.34,,10/14/25 8:21 PM,10/14/25 7:33 PM
800000030771063490,800000030770844890,236,,CREDIT,Candy,Candy,5.00,14.06,,10/14/25 8:35 PM,10/14/25 8:27 PM
800000030771070782,800000030771042162,237,,CREDIT,Mario,Mario,5.27,28.53,,10/14/25 8:35 PM,10/14/25 8:34 PM
800000030771514739,800000030756564023,168,,CREDIT,Adrian,Adrian,0.00,7.78,,10/14/25 8:52 PM,10/14/25 2:26 PM
,,,,TIP_OUT,Candy,Candy,-5.00,0.00,House,10/14/25 8:56 PM,10/14/25 8:56 PM
,,,,TIP_OUT,Mario,Mario,-30.76,0.00,House,10/14/25 8:59 PM,10/14/25 8:59 PM
,,,,CASH_COLLECTED,Adrian,Adrian,0.00,47.59*,House,10/14/25 9:03 PM,10/14/25 9:03 PM
,,,,TIP_OUT,Adrian,Adrian,-87.17,0.00,House,10/14/25 9:03 PM,10/14/25 9:03 PM
,,,,CASH_COLLECTED,Lisa,Lisa,0.00,54.47*,House,10/14/25 9:03 PM,10/14/25 9:03 PM
,,,,TIP_OUT,Lisa,Lisa,-37.94,0.00,House,10/14/25 9:03 PM,10/14/25 9:03 PM
,,,,TOTAL,,,-58.90,3930.71,,,
