Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000029595610187,800000029595487282,260,,CREDIT,Mario,Mario,2.00,21.61,,9/14/25 1:38 PM,9/14/25 1:36 PM
800000029595911085,800000029595868713,263,,CREDIT,Mario,Mario,2.27,16.37,,9/14/25 1:43 PM,9/14/25 1:42 PM
800000029595941154,800000029593449463,243,2,CREDIT,Angelique,siri,2.00,14.23,,9/14/25 1:44 PM,9/14/25 1:03 PM
800000029596125803,800000029594466113,251,16,CREDIT,Lisa,Lisa,7.00,36.76,,9/14/25 1:47 PM,9/14/25 1:19 PM
800000029596245680,800000029596056830,265,,CREDIT,Mario,Mario,2.85,15.43,,9/14/25 1:49 PM,9/14/25 1:46 PM
800000029596417432,800000029596178466,267,,CREDIT,Mario,Mario,0.00,8.43,,9/14/25 1:52 PM,9/14/25 1:48 PM
800000029596464770,800000029596391025,270,,CASH,Mario,Mario,0.00,13.37,DRIVE THRU 1,9/14/25 1:53 PM,9/14/25 1:51 PM
800000029596574061,800000029592729125,237,15,CREDIT,Adrian,siri,6.00,24.88,,9/14/25 1:55 PM,9/14/25 12:51 PM
,,,,CASH_COLLECTED,Mario,Mario,0.00,142.53*,House,9/14/25 1:55 PM,9/14/25 1:55 PM
,,,,TIP_OUT,Mario,Mario,-92.10,0.00,House,9/14/25 1:55 PM,9/14/25 1:55 PM
800000029596596825,800000029596530284,274,,CREDIT,Carlos,Carlos,0.00,26.38,,9/14/25 1:55 PM,9/14/25 1:54 PM
800000029596924549,800000029594390098,249,26,CREDIT,Sugey,Sugey,5.00,70.17,,9/14/25 2:01 PM,9/14/25 1:18 PM
800000029597181897,800000029595063621,254,1,CASH,Angelique,Angelique,0.00,35.08,,9/14/25 2:05 PM,9/14/25 1:29 PM
800000029597322302,800000029595266732,257,14,CREDIT,Sugey,,9.13,49.40,,9/14/25 2:09 PM,9/14/25 1:32 PM
800000029597249360,800000029596897760,272,20,CREDIT,Leticia,,0.00,34.89,,9/14/25 2:10 PM,9/14/25 2:00 PM
800000029597492381,800000029596897779,280,20,CREDIT,Leticia,Leticia,3.00,39.39,,9/14/25 2:11 PM,9/14/25 2:00 PM
800000029597512707,800000029596897763,273,20,CREDIT,Leticia,Leticia,0.00,39.74,,9/14/25 2:11 PM,9/14/25 2:00 PM
800000029597772231,800000029595441480,258,4,CASH,Angelique,Angelique,0.00,55.37,,9/14/25 2:16 PM,9/14/25 1:35 PM
800000029597944018,800000029597904385,284,,CREDIT,Carlos,Carlos,0.00,11.45,,9/14/25 2:19 PM,9/14/25 2:18 PM
800000029597963129,800000029594240685,245,20,CREDIT,Leticia,Leticia,0.00,64.66,,9/14/25 2:19 PM,9/14/25 1:15 PM
800000029598013428,800000029596897773,276,20,CREDIT,Leticia,Leticia,0.00,17.94,,9/14/25 2:20 PM,9/14/25 2:00 PM
800000029598077522,800000029596897775,277,20,CREDIT,Leticia,Leticia,0.00,19.07,,9/14/25 2:21 PM,9/14/25 2:00 PM
800000029598233252,800000029596897777,278,20,CREDIT,Leticia,Emanuel,0.00,19.19,,9/14/25 2:24 PM,9/14/25 2:00 PM
800000029598313476,800000029598120203,285,,CREDIT,Carlos,Carlos,0.00,41.56,,9/14/25 2:26 PM,9/14/25 2:22 PM
800000029598541123,800000029598293291,286,,CASH,Carlos,Carlos,0.00,12.98,,9/14/25 2:30 PM,9/14/25 2:26 PM
800000029598544857,800000029597206710,283,20,CREDIT,Leticia,Leticia,2.00,23.35,,9/14/25 2:30 PM,9/14/25 2:06 PM
800000029598791451,800000029598746268,292,,CASH,Carlos,Carlos,0.00,34.59,,9/14/25 2:35 PM,9/14/25 2:34 PM
800000029598909703,800000029596192268,262,8,CREDIT,Emanuel,siri,8.00,61.16,,9/14/25 2:37 PM,9/14/25 1:48 PM
800000029599070835,800000029595624016,259,7,CREDIT,Lisa,Lisa,10.00,57.69,,9/14/25 2:40 PM,9/14/25 1:38 PM
800000029599191985,800000029598677819,290,,CASH,Carlos,Carlos,0.00,10.56,,9/14/25 2:42 PM,9/14/25 2:33 PM
800000029599390670,800000029599339104,294,,CREDIT,Carlos,Carlos,1.33,9.58,,9/14/25 2:46 PM,9/14/25 2:45 PM
800000029599949769,800000029599781274,299,23,CREDIT,Sugey,Sugey,0.00,32.74,,9/14/25 2:57 PM,9/14/25 2:54 PM
800000029599987820,800000029597230409,282,23,CREDIT,Sugey,Sugey,5.00,23.78,,9/14/25 2:58 PM,9/14/25 2:06 PM
800000029600001503,800000029598477807,288,11,CREDIT,Sugey,Sugey,5.00,34.01,,9/14/25 2:58 PM,9/14/25 2:29 PM
800000029600089888,800000029599378052,296,,CREDIT,Carlos,Carlos,0.00,15.01,,9/14/25 2:59 PM,9/14/25 2:46 PM
800000029600097115,800000029596981374,279,3,CREDIT,Adrian,Adrian,12.00,94.27,,9/14/25 2:59 PM,9/14/25 2:02 PM
800000029600135385,800000029599458800,298,,CREDIT,siri,siri,4.00,30.29,,9/14/25 3:00 PM,9/14/25 2:47 PM
,,,,CASH_COLLECTED,Carlos,Carlos,0.00,58.13*,House,9/14/25 3:09 PM,9/14/25 3:09 PM
,,,,TIP_OUT,Carlos,Carlos,-1.33,0.00,House,9/14/25 3:09 PM,9/14/25 3:09 PM
800000029600612003,800000029598623587,289,1,CREDIT,Emanuel,Emanuel,3.00,22.70,,9/14/25 3:09 PM,9/14/25 2:32 PM
800000029600728033,800000029600726943,301,,CASH,Angelique,Angelique,0.00,7.57,,9/14/25 3:12 PM,9/14/25 3:12 PM
,,,,CASH_COLLECTED,Leticia,Leticia,0.00,25.38*,House,9/14/25 3:16 PM,9/14/25 3:16 PM
,,,,TIP_OUT,Leticia,Leticia,-90.10,0.00,House,9/14/25 3:16 PM,9/14/25 3:16 PM
,,,,CASH_COLLECTED,Sugey,Sugey,0.00,105.33*,House,9/14/25 3:17 PM,9/14/25 3:17 PM
,,,,TIP_OUT,Sugey,Sugey,-92.32,0.00,House,9/14/25 3:17 PM,9/14/25 3:17 PM
800000029601007388,800000029584974642,113,,CASH,Angelique,Angelique,0.00,8.64,,9/14/25 3:17 PM,9/14/25 10:41 AM
800000029601051265,800000029596720684,269,30,CREDIT,Adrian,Adrian,100.00,208.72,,9/14/25 3:17 PM,9/14/25 1:57 PM
,,,,TIP_OUT,siri,siri,-18.00,0.00,House,9/14/25 3:24 PM,9/14/25 3:24 PM
,,,,CASH_COLLECTED,Adrian,Adrian,0.00,10.69*,House,9/14/25 3:28 PM,9/14/25 3:28 PM
,,,,TIP_OUT,Adrian,Adrian,-212.55,0.00,House,9/14/25 3:28 PM,9/14/25 3:28 PM
800000029601587606,800000029599360367,295,16,CREDIT,Lisa,Lisa,0.00,42.20,,9/14/25 3:28 PM,9/14/25 2:46 PM
,,,,CASH_COLLECTED,Angelique,Angelique,0.00,106.66*,House,9/14/25 3:33 PM,9/14/25 3:33 PM
,,,,TIP_OUT,Angelique,Angelique,-77.05,0.00,House,9/14/25 3:33 PM,9/14/25 3:33 PM
,,,,CASH_COLLECTED,Lisa,Lisa,0.00,91.09*,House,9/14/25 3:34 PM,9/14/25 3:34 PM
,,,,TIP_OUT,Lisa,Lisa,-65.37,0.00,House,9/14/25 3:34 PM,9/14/25 3:34 PM
,,,,CASH_COLLECTED,Emanuel,Emanuel,0.00,39.72*,House,9/14/25 3:39 PM,9/14/25 3:39 PM
,,,,TIP_OUT,Emanuel,Emanuel,-66.96,0.00,House,9/14/25 3:39 PM,9/14/25 3:39 PM
,,,,TOTAL,,,-73.15,6448.18,,,
