Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000029918337568,800000029917463155,220,17,CREDIT,Lisa,Lisa,0.00,45.74,,9/22/25 8:40 PM,9/22/25 8:07 PM
800000029918364970,800000029917463166,226,17,CASH,Lisa,Lisa,0.00,20.50,,9/22/25 8:41 PM,9/22/25 8:07 PM
800000029918383520,800000029916491556,208,17,CASH,Lisa,Lisa,0.00,20.88,,9/22/25 8:42 PM,9/22/25 7:36 PM
800000029918396069,800000029917463157,221,17,CREDIT,Lisa,Lisa,0.00,66.62,,9/22/25 8:43 PM,9/22/25 8:07 PM
800000029918457976,800000029917463173,230,17,CASH,Lisa,Lisa,0.00,22.11,,9/22/25 8:45 PM,9/22/25 8:07 PM
800000029918471392,800000029918462240,231,,CREDIT,Mario,Mario,2.00,23.78,,9/22/25 8:46 PM,9/22/25 8:46 PM
800000029918525248,800000029916863685,214,14,CREDIT,Candy,Candy,6.00,51.14,,9/22/25 8:48 PM,9/22/25 7:47 PM
,,,,TIP_OUT,Mario,Mario,-18.60,0.00,House,9/22/25 8:59 PM,9/22/25 8:59 PM
,,,,TIP_OUT,Angelique,Angelique,-43.00,0.00,House,9/22/25 9:34 PM,9/22/25 9:34 PM
,,,,CASH_COLLECTED,Lisa,Lisa,0.00,90.26*,House,9/22/25 9:34 PM,9/22/25 9:34 PM
,,,,TIP_OUT,Lisa,Lisa,-155.95,0.00,House,9/22/25 9:34 PM,9/22/25 9:34 PM
,,,,TIP_OUT,Candy,Candy,-16.00,0.00,House,9/22/25 9:36 PM,9/22/25 9:36 PM
,,,,TOTAL,,,-95.67,4060.61,,,
