Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
,,,,CASH_COLLECTED,Carlos,Carlos,0.00,7.84*,House,10/17/25 3:04 PM,10/17/25 3:04 PM
800000030862366729,800000030860423607,206,15,CREDIT,Fernanda ,Fernanda ,7.59,41.08,,10/17/25 3:40 PM,10/17/25 2:55 PM
800000030863494309,800000030862325180,209,1,CASH,Lisa,Lisa,0.00,16.95,,10/17/25 4:03 PM,10/17/25 3:39 PM
800000030863588700,800000030863536759,211,,CREDIT,Mario,Mario,0.00,28.12,,10/17/25 4:04 PM,10/17/25 4:04 PM
800000030865072941,800000030864935840,216,,CREDIT,Mario,Mario,0.00,32.22,,10/17/25 4:30 PM,10/17/25 4:27 PM
800000030865179980,800000030863179232,210,3,CREDIT,Fernanda ,Fernanda ,5.00,18.78,,10/17/25 4:31 PM,10/17/25 3:57 PM
800000030865821288,800000030865800506,215,,CREDIT,Mario,Mario,0.00,5.40,,10/17/25 4:41 PM,10/17/25 4:41 PM
800000030865891419,800000030865861709,219,,CREDIT,Emanuel,Emanuel,0.00,15.35,,10/17/25 4:42 PM,10/17/25 4:42 PM
800000030865915549,800000030863709342,213,,CREDIT,Emanuel,Emanuel,2.42,11.89,,10/17/25 4:42 PM,10/17/25 4:07 PM
800000030866003771,800000030865964441,220,,CREDIT,Candy,Candy,0.00,36.77,,10/17/25 4:44 PM,10/17/25 4:43 PM
800000030866051190,800000030866039697,221,,CREDIT,Mario,Mario,0.00,2.16,,10/17/25 4:44 PM,10/17/25 4:44 PM
800000030867155307,800000030867115195,223,,CREDIT,Mario,Mario,0.00,29.35,,10/17/25 4:59 PM,10/17/25 4:59 PM
800000030867412157,800000030867360907,224,,CREDIT,Mario,Mario,3.53,19.13,,10/17/25 5:03 PM,10/17/25 5:02 PM
800000030867514701,800000030865042139,214,6,CREDIT,Fernanda ,Fernanda ,5.00,40.53,,10/17/25 5:04 PM,10/17/25 4:29 PM
800000030867595186,800000030867157091,225,6,CREDIT,Fernanda ,Fernanda ,0.00,36.00,,10/17/25 5:05 PM,10/17/25 4:59 PM
800000030867770508,800000030867401518,226,,CREDIT,Mario,Mario,0.00,19.18,,10/17/25 5:07 PM,10/17/25 5:03 PM
800000030868158133,800000030867646122,228,,CREDIT,Mario,Mario,0.00,6.90,,10/17/25 5:11 PM,10/17/25 5:06 PM
800000030868196876,800000030867911956,230,,CREDIT,Mario,Mario,1.00,14.76,,10/17/25 5:12 PM,10/17/25 5:09 PM
800000030868262942,800000030865591855,218,21,CREDIT,Emanuel,Emanuel,0.00,45.96,,10/17/25 5:13 PM,10/17/25 4:38 PM
800000030868506223,800000030864966139,217,1,CREDIT,Lisa,,4.80,35.20,,10/17/25 5:20 PM,10/17/25 4:28 PM
800000030871255820,800000030857366628,193,25,CREDIT,Fernanda ,Fernanda ,0.00,20.39,,10/17/25 5:48 PM,10/17/25 1:44 PM
800000030871353720,800000030857366628,193,25,CASH,Fernanda ,Fernanda ,0.00,1.24,,10/17/25 5:49 PM,10/17/25 1:44 PM
800000030871729733,800000030871665658,239,,CREDIT,Mario,Mario,0.00,9.90,,10/17/25 5:53 PM,10/17/25 5:52 PM
800000030871936043,800000030870069294,236,,CREDIT,Brianna,Brianna,0.00,24.33,,10/17/25 5:55 PM,10/17/25 5:35 PM
800000030872169568,800000030867753260,229,14,CREDIT,Lisa,Lisa,0.00,72.12,,10/17/25 5:58 PM,10/17/25 5:07 PM
800000030872630477,800000030869444121,233,2,CREDIT,Lisa,Lisa,8.00,38.47,,10/17/25 6:03 PM,10/17/25 5:27 PM
800000030872772600,800000030869010519,232,16,CREDIT,Emanuel,Emanuel,0.00,42.20,,10/17/25 6:04 PM,10/17/25 5:22 PM
800000030873281840,800000030873130593,244,,CREDIT,Mario,Mario,0.00,14.78,,10/17/25 6:10 PM,10/17/25 6:08 PM
800000030873360046,800000030870093134,238,20,CREDIT,Lisa,Lisa,5.00,25.51,,10/17/25 6:11 PM,10/17/25 5:35 PM
800000030873401309,800000030869603782,235,15,CREDIT,Fernanda ,Fernanda ,0.00,26.13,,10/17/25 6:11 PM,10/17/25 5:29 PM
800000030873626021,800000030869870376,234,3,CREDIT,Emanuel,Emanuel,10.00,51.90,,10/17/25 6:13 PM,10/17/25 5:32 PM
800000030874443787,800000030874416415,245,,CREDIT,Mario,Mario,0.00,14.06,,10/17/25 6:22 PM,10/17/25 6:22 PM
800000030874793039,800000030868940915,231,29,CREDIT,Fernanda ,Fernanda ,20.00,61.94,,10/17/25 6:26 PM,10/17/25 5:21 PM
800000030875166393,800000030870458704,240,26,CREDIT,Emanuel,Emanuel,8.48,41.73,,10/17/25 6:30 PM,10/17/25 5:39 PM
800000030879063981,800000030879014687,252,,CREDIT,Mario,Mario,3.40,18.38,,10/17/25 7:13 PM,10/17/25 7:13 PM
800000030879134224,800000030877025937,248,34,CREDIT,Emanuel,Emanuel,0.00,22.91,,10/17/25 7:14 PM,10/17/25 6:50 PM
800000030879658136,800000030875062016,247,15,CREDIT,Lisa,Lisa,10.00,55.60,,10/17/25 7:20 PM,10/17/25 6:29 PM
800000030881474851,800000030881431290,253,,CREDIT,Mario,Mario,3.60,19.47,,10/17/25 7:42 PM,10/17/25 7:42 PM
800000030881739049,800000030877541682,250,2,CREDIT,Fernanda ,Fernanda ,6.36,45.93,,10/17/25 7:46 PM,10/17/25 6:56 PM
800000030882356100,800000030878812036,251,3,CREDIT,Lisa,,6.16,30.31,,10/17/25 7:54 PM,10/17/25 7:10 PM
800000030882551962,800000030882496808,258,,CREDIT,Mario,Mario,2.20,10.81,,10/17/25 7:56 PM,10/17/25 7:56 PM
800000030885529501,800000030881743067,255,14,CREDIT,Emanuel,Emanuel,10.85,78.29,,10/17/25 8:41 PM,10/17/25 7:46 PM
800000030886326267,800000030881853600,257,27,CREDIT,Fernanda ,Fernanda ,8.13,58.69,,10/17/25 8:55 PM,10/17/25 7:47 PM
800000030886369427,800000030886263667,265,27,CREDIT,Fernanda ,Fernanda ,8.00,31.13,,10/17/25 8:55 PM,10/17/25 8:54 PM
800000030886541878,800000030885983522,262,37,CREDIT,Lisa,Lisa,5.00,31.24,,10/17/25 8:59 PM,10/17/25 8:49 PM
800000030886558711,800000030885983523,263,37,CREDIT,Lisa,Lisa,15.00,47.56,,10/17/25 8:59 PM,10/17/25 8:49 PM
,,,,TIP_OUT,Mario,Mario,-16.37,0.00,House,10/17/25 8:59 PM,10/17/25 8:59 PM
800000030886578017,800000030885983525,264,37,CREDIT,Lisa,Lisa,10.00,22.37,,10/17/25 8:59 PM,10/17/25 8:49 PM
800000030886599417,800000030881801090,254,37,CREDIT,Lisa,Lisa,15.00,51.33,,10/17/25 9:00 PM,10/17/25 7:47 PM
800000030886712857,800000030872979515,243,12,CASH,Fernanda ,Fernanda ,0.00,52.96,,10/17/25 9:02 PM,10/17/25 6:07 PM
800000030887655316,800000030885404332,261,4,CREDIT,Emanuel,Emanuel,10.00,29.31,,10/17/25 9:20 PM,10/17/25 8:39 PM
,,,,CASH_COLLECTED,Lisa,Lisa,0.00,16.95*,House,10/17/25 9:22 PM,10/17/25 9:22 PM
,,,,TIP_OUT,Lisa,Lisa,-78.96,0.00,House,10/17/25 9:22 PM,10/17/25 9:22 PM
,,,,CASH_COLLECTED,Fernanda ,Fernanda ,0.00,81.85*,House,10/17/25 9:25 PM,10/17/25 9:25 PM
,,,,TIP_OUT,Fernanda ,Fernanda ,-134.33,0.00,House,10/17/25 9:25 PM,10/17/25 9:25 PM
,,,,TIP_OUT,Candy,Emanuel,-46.75,0.00,House,10/17/25 9:31 PM,10/17/25 9:31 PM
,,,,TOTAL,,,0.00,4921.23,,,
