Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030556256188,800000030555625524,214,,CREDIT,Mario,Mario,0.00,37.85,,10/9/25 6:35 PM,10/9/25 6:26 PM
800000030556628521,800000030554806925,213,2,CREDIT,Leticia,Leticia,8.00,43.47,,10/9/25 6:41 PM,10/9/25 6:13 PM
800000030556805584,800000030556747277,222,,CREDIT,Mario,Mario,0.00,7.58,,10/9/25 6:44 PM,10/9/25 6:43 PM
800000030557375671,800000030556562180,220,,CASH,Mario,Mario,0.00,29.05,Host Drawer,10/9/25 6:53 PM,10/9/25 6:40 PM
800000030557465332,800000030555386357,216,14,CREDIT,Leticia,Leticia,2.00,4.32,,10/9/25 6:55 PM,10/9/25 6:22 PM
800000030558481098,800000030555233075,215,1,CREDIT,Fernanda ,Fernanda ,6.25,33.84,,10/9/25 7:11 PM,10/9/25 6:20 PM
800000030558634348,800000030556829241,223,3,CREDIT,Leticia,Leticia,6.00,36.32,,10/9/25 7:14 PM,10/9/25 6:45 PM
800000030559104684,800000030559000868,219,,CASH,Mario,Mario,0.00,49.68,DRIVE THRU 1,10/9/25 7:22 PM,10/9/25 7:20 PM
800000030559158464,800000030559059613,234,,CREDIT,Mario,Mario,0.00,47.70,,10/9/25 7:23 PM,10/9/25 7:21 PM
800000030559927811,800000030559680400,236,,CREDIT,Mario,Mario,0.00,15.57,,10/9/25 7:37 PM,10/9/25 7:32 PM
800000030560147478,800000030559067107,235,,CREDIT,Brianna,Brianna,0.00,17.38,,10/9/25 7:41 PM,10/9/25 7:21 PM
800000030560267254,800000030557813527,224,2,CREDIT,Fernanda ,Brianna,6.04,26.04,,10/9/25 7:43 PM,10/9/25 7:00 PM
800000030560287869,800000030559901919,238,,CREDIT,Mario,Mario,0.00,5.50,,10/9/25 7:43 PM,10/9/25 7:36 PM
800000030561268769,800000030561244104,241,,CREDIT,Mario,Mario,0.00,57.60,,10/9/25 8:03 PM,10/9/25 8:03 PM
800000030561617230,800000030560190058,240,16,CASH,Fernanda ,Fernanda ,0.00,37.74,,10/9/25 8:11 PM,10/9/25 7:42 PM
800000030561920110,800000030561654618,247,,CREDIT,Brianna,Brianna,0.00,21.84,,10/9/25 8:18 PM,10/9/25 8:12 PM
800000030562622807,800000030559793432,237,18,CREDIT,Leticia,Brianna,0.00,86.17,,10/9/25 8:35 PM,10/9/25 7:34 PM
800000030562667149,800000030559793432,237,18,CREDIT,Leticia,Brianna,0.00,172.35,,10/9/25 8:36 PM,10/9/25 7:34 PM
800000030563345461,800000030555566782,218,4,CREDIT,Zoila,Zoila,3.44,116.56,,10/9/25 8:55 PM,10/9/25 6:25 PM
800000030563352597,800000030558838179,231,4,CREDIT,Zoila,Zoila,2.00,23.06,,10/9/25 8:55 PM,10/9/25 7:17 PM
800000030563424884,800000030558680770,227,5,CREDIT,Zoila,Zoila,30.00,87.34,,10/9/25 8:57 PM,10/9/25 7:15 PM
800000030563431429,800000030558867244,232,1,CREDIT,Zoila,Zoila,10.00,31.63,,10/9/25 8:57 PM,10/9/25 7:18 PM
,,,,TIP_OUT,Mario,Mario,-9.57,0.00,House,10/9/25 8:59 PM,10/9/25 8:59 PM
800000030563584417,800000030558723901,228,2,CREDIT,Zoila,Zoila,0.00,23.07,,10/9/25 9:02 PM,10/9/25 7:15 PM
800000030563810504,800000030561530405,246,2,CREDIT,Fernanda ,Fernanda ,5.11,27.64,,10/9/25 9:09 PM,10/9/25 8:09 PM
800000030563826349,800000030562026759,252,2,CREDIT,Fernanda ,Fernanda ,8.20,44.38,,10/9/25 9:09 PM,10/9/25 8:20 PM
800000030564062047,800000030561203200,242,26,CREDIT,Leticia,Brianna,5.00,20.54,,10/9/25 9:18 PM,10/9/25 8:02 PM
800000030564086037,800000030558587075,226,3,CREDIT,Zoila,Zoila,0.00,15.38,,10/9/25 9:18 PM,10/9/25 7:13 PM
800000030564147844,800000030558587073,225,3,CASH,Zoila,Zoila,0.00,30.76,,10/9/25 9:20 PM,10/9/25 7:13 PM
800000030564233277,800000030564165910,265,3,CREDIT,Zoila,Zoila,0.00,15.38,,10/9/25 9:23 PM,10/9/25 9:21 PM
800000030564249733,800000030563928785,255,6,CREDIT,Zoila,Zoila,0.40,84.60,,10/9/25 9:24 PM,10/9/25 9:13 PM
800000030564261282,800000030563928787,256,6,CREDIT,Zoila,Zoila,0.00,79.46,,10/9/25 9:25 PM,10/9/25 9:13 PM
800000030563849490,800000030564206460,266,6,CREDIT,Zoila,,0.00,28.20,,10/9/25 9:25 PM,10/9/25 9:23 PM
800000030563787381,800000030563928783,254,6,CREDIT,Zoila,,0.00,28.20,,10/9/25 9:26 PM,10/9/25 9:13 PM
800000030563769538,800000030564206462,267,6,CREDIT,Zoila,,0.00,28.20,,10/9/25 9:26 PM,10/9/25 9:23 PM
800000030564305570,800000030563994404,262,6,CREDIT,Zoila,Zoila,0.00,28.20,,10/9/25 9:26 PM,10/9/25 9:15 PM
800000030563771746,800000030564206464,268,6,CREDIT,Zoila,,0.00,28.20,,10/9/25 9:27 PM,10/9/25 9:23 PM
800000030564340976,800000030563947105,258,6,CREDIT,Zoila,Zoila,0.00,192.27,,10/9/25 9:27 PM,10/9/25 9:13 PM
800000030564382027,800000030563994402,261,6,CREDIT,Zoila,Zoila,10.00,56.40,,10/9/25 9:29 PM,10/9/25 9:15 PM
800000030564402325,800000030564007700,264,6,CREDIT,Zoila,Zoila,0.00,320.47,,10/9/25 9:30 PM,10/9/25 9:16 PM
800000030564492133,800000030561197631,244,2,CASH,Zoila,Zoila,0.00,24.07,,10/9/25 9:33 PM,10/9/25 8:02 PM
,,,,PAY_OUT,Zoila,,0.00,-100.00,House,10/9/25 9:38 PM,10/9/25 9:38 PM
,,,,CASH_COLLECTED,Zoila,Zoila,0.00,54.83*,House,10/9/25 9:38 PM,10/9/25 9:38 PM
,,,,TIP_OUT,Zoila,Zoila,-249.46,0.00,House,10/9/25 9:38 PM,10/9/25 9:38 PM
,,,,CASH_COLLECTED,Fernanda ,Fernanda ,0.00,110.82*,House,10/9/25 9:47 PM,10/9/25 9:47 PM
,,,,TIP_OUT,Fernanda ,Fernanda ,-52.32,0.00,House,10/9/25 9:47 PM,10/9/25 9:47 PM
,,,,CASH_COLLECTED,Adrian,Adrian,0.00,12.98*,House,10/9/25 9:48 PM,10/9/25 9:48 PM
,,,,CASH_COLLECTED,Leticia,Leticia,0.00,148.08*,House,10/9/25 9:51 PM,10/9/25 9:51 PM
,,,,TIP_OUT,Leticia,Leticia,-83.42,0.00,House,10/9/25 9:51 PM,10/9/25 9:51 PM
,,,,TIP_OUT,Candy,Candy,-1.00,0.00,House,10/9/25 10:03 PM,10/9/25 10:03 PM
,,,,TOTAL,,,-253.19,5694.58,,,
