Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000029768472449,800000029768458653,218,,CREDIT,Mario,Mario,1.00,12.98,,9/19/25 4:46 PM,9/19/25 4:46 PM
800000029770748833,800000029770715585,223,,CREDIT,Mario,Mario,0.00,6.04,,9/19/25 5:16 PM,9/19/25 5:16 PM
800000029771522797,800000029771480416,226,,CREDIT,Mario,Mario,0.00,14.38,,9/19/25 5:25 PM,9/19/25 5:25 PM
800000029772173217,800000029770186266,224,,CASH,Adrian,Adrian,0.00,14.58,,9/19/25 5:33 PM,9/19/25 5:09 PM
800000029773059331,800000029769477131,222,2,CREDIT,Angelica ,Angelica ,6.53,43.47,,9/19/25 5:43 PM,9/19/25 5:00 PM
800000029773249830,800000029771636525,229,,CREDIT,Brianna,Brianna,5.00,43.26,,9/19/25 5:45 PM,9/19/25 5:27 PM
800000029773764652,800000029770894418,227,16,CREDIT,Lisa,,7.74,55.86,,9/19/25 5:51 PM,9/19/25 5:18 PM
800000029773811695,800000029773657552,234,,CREDIT,Mario,Mario,7.89,38.81,,9/19/25 5:51 PM,9/19/25 5:50 PM
800000029773883198,800000029773713390,235,,CREDIT,Mario,Mario,0.00,4.31,,9/19/25 5:52 PM,9/19/25 5:50 PM
800000029774188222,800000029773727511,236,,CREDIT,Mario,Mario,0.00,5.29,,9/19/25 5:55 PM,9/19/25 5:50 PM
800000029774264050,800000029773980814,230,,CREDIT,Mario,Mario,5.63,30.49,,9/19/25 5:56 PM,9/19/25 5:53 PM
800000029774276998,800000029767609912,219,14,CREDIT,Emanuel,Emanuel,0.00,31.88,,9/19/25 5:56 PM,9/19/25 4:34 PM
800000029774360393,800000029764051768,202,11,CASH,Emanuel,Emanuel,0.00,9.52,,9/19/25 5:57 PM,9/19/25 3:26 PM
800000029774717733,800000029771417899,228,35,CREDIT,Emanuel,Emanuel,10.00,42.80,,9/19/25 6:01 PM,9/19/25 5:24 PM
800000029774906377,800000029770647477,225,6,CREDIT,Adrian,Adrian,22.67,77.33,,9/19/25 6:03 PM,9/19/25 5:15 PM
800000029776433651,800000029773452967,233,21,CREDIT,Adrian,Adrian,10.00,44.10,,9/19/25 6:19 PM,9/19/25 5:47 PM
800000029776723548,800000029774498134,241,2,CREDIT,Adrian,Adrian,5.00,38.98,,9/19/25 6:23 PM,9/19/25 5:59 PM
800000029777197635,800000029772934228,232,28,CREDIT,Angelica ,Angelica ,5.00,38.93,,9/19/25 6:27 PM,9/19/25 5:42 PM
800000029776968425,800000029774223504,240,20,CREDIT,Emanuel,,10.00,47.03,,9/19/25 6:30 PM,9/19/25 5:56 PM
800000029777986748,800000029773819025,237,15,CREDIT,Lisa,Lisa,10.00,43.25,,9/19/25 6:36 PM,9/19/25 5:51 PM
800000029778205115,800000029775644034,246,14,CREDIT,Adrian,Adrian,5.00,25.92,,9/19/25 6:38 PM,9/19/25 6:11 PM
800000029779673617,800000029775040483,242,3,CREDIT,Lisa,Lisa,10.00,75.50,,9/19/25 6:54 PM,9/19/25 6:05 PM
800000029779289076,800000029775234484,244,1,CREDIT,Emanuel,,8.09,58.38,,9/19/25 6:56 PM,9/19/25 6:07 PM
800000029779968919,800000029775983441,247,4,CREDIT,Lisa,Brianna,10.00,48.37,,9/19/25 6:58 PM,9/19/25 6:15 PM
800000029780711515,800000029779648083,256,,CREDIT,Mario,Mario,3.33,24.06,,9/19/25 7:06 PM,9/19/25 6:54 PM
800000029780730676,800000029777587967,250,7,CREDIT,Emanuel,Emanuel,25.00,79.21,,9/19/25 7:06 PM,9/19/25 6:32 PM
800000029781450810,800000029781273937,259,,CASH,Mario,Mario,0.00,23.80,DRIVE THRU 1,9/19/25 7:14 PM,9/19/25 7:12 PM
800000029782478664,800000029779238563,253,23,CREDIT,Adrian,Adrian,6.00,38.11,,9/19/25 7:26 PM,9/19/25 6:50 PM
800000029782575502,800000029782502850,262,,CREDIT,Mario,Mario,0.00,15.88,,9/19/25 7:27 PM,9/19/25 7:26 PM
800000029782734615,800000029779302121,255,35,CREDIT,Angelica ,Angelica ,10.41,69.59,,9/19/25 7:29 PM,9/19/25 6:50 PM
800000029783051700,800000029774994456,243,11,CREDIT,Angelica ,,33.10,179.13,,9/19/25 7:33 PM,9/19/25 6:04 PM
800000029783197934,800000029783079050,263,,CREDIT,Mario,Mario,4.20,30.28,,9/19/25 7:35 PM,9/19/25 7:33 PM
800000029783455225,800000029776156495,248,12,CASH,Angelica ,Angelica ,0.00,38.33,,9/19/25 7:38 PM,9/19/25 6:16 PM
800000029783966709,800000029779250809,254,16,CREDIT,Lisa,Brianna,20.00,99.10,,9/19/25 7:44 PM,9/19/25 6:50 PM
800000029784060330,800000029783913053,265,,CASH,Mario,Mario,0.00,14.06,DRIVE THRU 1,9/19/25 7:45 PM,9/19/25 7:44 PM
800000029784771914,800000029784031338,267,,CREDIT,Mario,Mario,4.64,25.14,,9/19/25 7:54 PM,9/19/25 7:45 PM
800000029784840599,800000029784594742,269,,CREDIT,Mario,Mario,0.00,11.77,,9/19/25 7:55 PM,9/19/25 7:52 PM
800000029785515837,800000029781677033,261,2,CREDIT,Emanuel,Emanuel,10.00,50.81,,9/19/25 8:05 PM,9/19/25 7:17 PM
800000029785582379,800000029785542030,271,,CREDIT,Mario,Mario,0.00,26.07,,9/19/25 8:05 PM,9/19/25 8:05 PM
800000029785685918,800000029785572985,273,,CREDIT,Mario,Mario,0.00,3.88,,9/19/25 8:07 PM,9/19/25 8:05 PM
800000029786279721,800000029784137132,268,20,CREDIT,Adrian,Adrian,15.10,74.30,,9/19/25 8:15 PM,9/19/25 7:46 PM
800000029786615649,800000029783688247,264,14,CREDIT,Angelica ,Angelica ,5.00,41.09,,9/19/25 8:20 PM,9/19/25 7:41 PM
800000029788024522,800000029787666439,276,1,CREDIT,Lisa,Lisa,4.00,21.63,,9/19/25 8:42 PM,9/19/25 8:36 PM
800000029788371091,800000029788025553,277,,CREDIT,Mario,Mario,0.00,18.38,,9/19/25 8:48 PM,9/19/25 8:42 PM
800000029788495010,800000029788314944,279,,CREDIT,Mario,Mario,1.00,14.76,,9/19/25 8:49 PM,9/19/25 8:47 PM
800000029788695552,800000029788559296,281,,CASH,Mario,Mario,0.00,18.66,DRIVE THRU 1,9/19/25 8:53 PM,9/19/25 8:51 PM
,,,,TIP_OUT,Brianna,Brianna,-5.00,0.00,House,9/19/25 8:54 PM,9/19/25 8:54 PM
,,,,CASH_COLLECTED,Adrian,Adrian,0.00,14.58*,House,9/19/25 8:58 PM,9/19/25 8:58 PM
,,,,TIP_OUT,Adrian,Adrian,-73.77,0.00,House,9/19/25 8:58 PM,9/19/25 8:58 PM
,,,,TIP_OUT,Mario,Mario,-30.69,0.00,House,9/19/25 8:59 PM,9/19/25 8:59 PM
,,,,CASH_COLLECTED,Emanuel,Emanuel,0.00,9.52*,House,9/19/25 9:08 PM,9/19/25 9:08 PM
,,,,TIP_OUT,Emanuel,Emanuel,-66.09,0.00,House,9/19/25 9:08 PM,9/19/25 9:08 PM
,,,,CASH_COLLECTED,Angelica ,Angelica ,0.00,38.33*,House,9/19/25 9:12 PM,9/19/25 9:12 PM
,,,,TIP_OUT,Angelica ,Angelica ,-60.04,0.00,House,9/19/25 9:12 PM,9/19/25 9:12 PM
,,,,TIP_OUT,Lisa,Lisa,-70.54,0.00,House,9/19/25 9:14 PM,9/19/25 9:14 PM
,,,,TOTAL,,,0.00,5160.05,,,
