Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
,,,,TIP_OUT,Mario,Mario,-28.24,0.00,House,10/15/25 9:00 PM,10/15/25 9:00 PM
,,,,TIP_OUT,Brianna,Brianna,-40.00,0.00,House,10/15/25 9:09 PM,10/15/25 9:09 PM
,,,,TIP_OUT,Lisa,Lisa,-41.31,0.00,House,10/15/25 9:12 PM,10/15/25 9:12 PM
,,,,CASH_COLLECTED,Candy,Candy,0.00,12.11*,House,10/15/25 9:13 PM,10/15/25 9:13 PM
,,,,TIP_OUT,Candy,Candy,-8.00,0.00,House,10/15/25 9:13 PM,10/15/25 9:13 PM
,,,,CLOSE_OUT_SHORTAGE,Candy,,0.00,-189.48,DRIVE THRU 1,10/15/25 9:14 PM,10/15/25 9:14 PM
,,,,CLOSE_OUT_SHORTAGE,Candy,,0.00,-44.53,Host Drawer,10/15/25 9:14 PM,10/15/25 9:14 PM
,,,,CASH_COLLECTED,Candy,Candy,0.00,12.11*,House,10/15/25 9:18 PM,10/15/25 9:18 PM
,,,,TIP_OUT,Candy,Candy,-8.00,0.00,House,10/15/25 9:18 PM,10/15/25 9:18 PM
,,,,TOTAL,,,-8.00,3339.35,,,
