Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
,,,,CLOSE_OUT_SHORTAGE,Candy,,0.00,-236.75,DRIVE THRU 1,10/3/25 3:03 PM,10/3/25 3:03 PM
,,,,CASH_COLLECTED,Zoila,Zoila,0.00,99.50*,House,10/3/25 3:03 PM,10/3/25 3:03 PM
,,,,CASH_COLLECTED,Sugey,Sugey,0.00,75.86*,House,10/3/25 3:10 PM,10/3/25 3:10 PM
,,,,TIP_OUT,Sugey,Sugey,-138.33,0.00,House,10/3/25 3:10 PM,10/3/25 3:10 PM
800000030311245875,800000030310788089,232,,CREDIT,Mario,Mario,0.00,10.59,,10/3/25 3:12 PM,10/3/25 3:01 PM
800000030311313599,800000030311283199,233,,CASH,Mario,Mario,0.00,6.04,DRIVE THRU 1 (2),10/3/25 3:14 PM,10/3/25 3:13 PM
800000030311316351,800000030309542626,226,15,CASH,Angelica ,Angelica ,0.00,25.83,,10/3/25 3:14 PM,10/3/25 2:31 PM
800000030311398898,800000030309355339,224,26,CREDIT,Lisa,Lisa,0.00,31.37,,10/3/25 3:16 PM,10/3/25 2:26 PM
800000030311578430,800000030311550673,235,,CREDIT,Mario,Mario,0.00,8.64,,10/3/25 3:20 PM,10/3/25 3:19 PM
800000030311761330,800000030311641565,237,,CREDIT,Mario,Mario,1.80,12.98,,10/3/25 3:24 PM,10/3/25 3:21 PM
800000030311809890,800000030309874595,229,29,CREDIT,Lisa,Lisa,13.50,67.31,,10/3/25 3:25 PM,10/3/25 2:39 PM
800000030311929656,800000030311841419,238,,CREDIT,Mario,Mario,0.00,7.12,,10/3/25 3:28 PM,10/3/25 3:26 PM
800000030312810095,800000030311448342,234,5,CREDIT,Emanuel,Emanuel,5.00,11.89,,10/3/25 3:47 PM,10/3/25 3:17 PM
800000030312905332,800000030312867577,242,,CASH,Mario,Mario,0.00,12.16,DRIVE THRU 1 (2),10/3/25 3:49 PM,10/3/25 3:49 PM
800000030313142589,800000030311965618,239,7,CREDIT,Lisa,Lisa,3.00,7.57,,10/3/25 3:54 PM,10/3/25 3:29 PM
800000030314388120,800000030314386873,245,,CASH,Mario,Mario,0.00,4.32,DRIVE THRU 1 (2),10/3/25 4:16 PM,10/3/25 4:16 PM
800000030315056722,800000030315030855,247,,CREDIT,Mario,Mario,0.00,45.45,,10/3/25 4:27 PM,10/3/25 4:27 PM
800000030315614463,800000030312804857,241,16,CREDIT,Angelica ,Angelica ,10.00,48.66,,10/3/25 4:36 PM,10/3/25 3:47 PM
800000030315814819,800000030315732227,250,,CREDIT,Mario,Mario,2.19,10.79,,10/3/25 4:39 PM,10/3/25 4:38 PM
800000030316196810,800000030316158610,251,,CREDIT,Mario,Mario,0.00,12.98,,10/3/25 4:44 PM,10/3/25 4:44 PM
800000030316225000,800000030314331758,244,2,CREDIT,Lisa,Lisa,6.00,39.25,,10/3/25 4:45 PM,10/3/25 4:16 PM
800000030317338277,800000030317305221,252,,CREDIT,Mario,Mario,0.00,3.90,,10/3/25 5:00 PM,10/3/25 5:00 PM
800000030317342415,800000030314640953,246,5,CREDIT,Angelique,Angelique,10.00,70.54,,10/3/25 5:00 PM,10/3/25 4:21 PM
800000030318867811,800000030318809165,254,,CREDIT,Mario,Mario,0.00,9.28,,10/3/25 5:19 PM,10/3/25 5:18 PM
800000030318906996,800000030315064993,248,14,CASH,Angelica ,Angelica ,0.00,54.83,Host Drawer (2),10/3/25 5:19 PM,10/3/25 4:28 PM
800000030319366553,800000030319049976,257,,CREDIT,Mario,Mario,0.00,23.79,,10/3/25 5:24 PM,10/3/25 5:21 PM
800000030320106183,800000030312724816,240,34,CREDIT,Emanuel,Emanuel,12.00,70.26,,10/3/25 5:33 PM,10/3/25 3:46 PM
800000030321952648,800000030321903711,260,,CREDIT,Mario,Mario,0.00,23.79,,10/3/25 5:54 PM,10/3/25 5:53 PM
800000030322156849,800000030320318936,262,1,CREDIT,Angelica ,Angelica ,8.00,39.48,,10/3/25 5:56 PM,10/3/25 5:36 PM
800000030322584874,800000030322330993,266,,CREDIT,Mario,Mario,0.00,14.06,,10/3/25 6:00 PM,10/3/25 5:58 PM
800000030322622847,800000030319247436,256,2,CREDIT,Lisa,Lisa,0.00,42.43,,10/3/25 6:01 PM,10/3/25 5:23 PM
800000030322649949,800000030322507816,268,2,CREDIT,Lisa,Lisa,4.00,18.64,,10/3/25 6:01 PM,10/3/25 6:00 PM
800000030322755095,800000030318250243,255,15,CREDIT,Emanuel,Emanuel,10.93,54.07,,10/3/25 6:02 PM,10/3/25 5:11 PM
800000030322149791,800000030322507817,269,2,CREDIT,Lisa,,3.37,18.27,,10/3/25 6:03 PM,10/3/25 6:00 PM
800000030323325528,800000030322936378,272,,CREDIT,Mario,Mario,0.00,19.47,,10/3/25 6:08 PM,10/3/25 6:04 PM
800000030323532209,800000030323527816,274,,CASH,Brianna,Brianna,0.00,7.89,Host Drawer (2),10/3/25 6:11 PM,10/3/25 6:11 PM
800000030323907056,800000030321229971,264,,CREDIT,Brianna,Brianna,1.00,19.78,,10/3/25 6:15 PM,10/3/25 5:46 PM
800000030324090876,800000030320010448,261,6,CREDIT,Emanuel,Brianna,10.00,45.39,,10/3/25 6:17 PM,10/3/25 5:32 PM
800000030324132327,800000030320409987,263,21,CREDIT,Lisa,Lisa,10.00,21.24,,10/3/25 6:17 PM,10/3/25 5:37 PM
800000030324149818,800000030320409987,263,21,CREDIT,Lisa,Lisa,6.00,21.23,,10/3/25 6:17 PM,10/3/25 5:37 PM
800000030324301120,800000030322630105,267,35,CREDIT,Angelique,Angelique,11.00,56.18,,10/3/25 6:19 PM,10/3/25 6:01 PM
800000030325793013,800000030324254950,275,,CREDIT,Mario,Mario,0.00,28.12,,10/3/25 6:35 PM,10/3/25 6:18 PM
800000030326125933,800000030322830374,271,18,CREDIT,Angelica ,Angelica ,6.00,43.83,,10/3/25 6:38 PM,10/3/25 6:03 PM
800000030326605956,800000030326585957,284,,CREDIT,Mario,Mario,4.29,22.71,,10/3/25 6:44 PM,10/3/25 6:43 PM
800000030326894326,800000030324569442,276,15,CREDIT,Angelica ,Brianna,5.93,27.03,,10/3/25 6:47 PM,10/3/25 6:22 PM
800000030326922247,800000030325313991,282,2,CREDIT,Angelique,,16.00,26.69,,10/3/25 6:56 PM,10/3/25 6:30 PM
800000030327797365,800000030327777332,293,,CREDIT,Mario,Mario,0.00,21.60,,10/3/25 6:57 PM,10/3/25 6:56 PM
800000030327922159,800000030325224879,280,3,CREDIT,Lisa,Lisa,10.00,44.34,,10/3/25 6:58 PM,10/3/25 6:29 PM
800000030328522882,800000030325067715,279,23,CREDIT,Emanuel,Emanuel,10.00,31.35,,10/3/25 7:05 PM,10/3/25 6:27 PM
800000030328539578,800000030324677297,278,14,CREDIT,Lisa,Lisa,5.00,60.99,,10/3/25 7:05 PM,10/3/25 6:23 PM
800000030328926444,800000030326186981,287,5,CREDIT,Angelique,Angelique,10.00,63.81,,10/3/25 7:09 PM,10/3/25 6:39 PM
800000030329091411,800000030325963049,285,28,CREDIT,Angelica ,Angelica ,6.00,38.93,,10/3/25 7:11 PM,10/3/25 6:37 PM
800000030329132661,800000030329093779,299,,CREDIT,Mario,Mario,0.00,16.59,,10/3/25 7:12 PM,10/3/25 7:11 PM
800000030330003378,800000030327051930,292,7,CREDIT,Angelica ,Angelica ,12.00,58.21,,10/3/25 7:22 PM,10/3/25 6:48 PM
800000030330719605,800000030326254019,283,1,CREDIT,Emanuel,Brianna,0.00,80.46,,10/3/25 7:30 PM,10/3/25 6:40 PM
800000030330777516,800000030326958513,291,30,CASH,Lisa,Lisa,0.00,37.61,,10/3/25 7:31 PM,10/3/25 6:47 PM
800000030330820667,800000030328972986,297,20,CREDIT,Angelica ,Angelica ,5.00,27.45,,10/3/25 7:31 PM,10/3/25 7:10 PM
800000030331194000,800000030331183118,300,,CREDIT,Mario,Mario,0.00,20.56,,10/3/25 7:36 PM,10/3/25 7:36 PM
800000030331258981,800000030328794837,298,31,CREDIT,Lisa,Lisa,6.00,39.59,,10/3/25 7:37 PM,10/3/25 7:08 PM
800000030331700062,800000030331606851,304,,CREDIT,Brianna,Brianna,3.00,56.78,,10/3/25 7:42 PM,10/3/25 7:41 PM
800000030331711036,800000030319038153,259,12,CREDIT,Angelique,Angelique,7.00,35.42,,10/3/25 7:42 PM,10/3/25 5:21 PM
800000030332011873,800000030331978110,301,,CREDIT,Mario,Mario,0.00,21.95,,10/3/25 7:46 PM,10/3/25 7:46 PM
800000030332098913,800000030323139235,273,8,CREDIT,Emanuel,Brianna,5.00,27.93,,10/3/25 7:47 PM,10/3/25 6:07 PM
800000030332125698,800000030331266750,302,8,CREDIT,Emanuel,Brianna,0.00,48.38,,10/3/25 7:48 PM,10/3/25 7:37 PM
800000030332166046,800000030331266752,303,8,CREDIT,Emanuel,Brianna,0.00,16.83,,10/3/25 7:48 PM,10/3/25 7:37 PM
800000030333582841,800000030326607937,289,6,CREDIT,Emanuel,Brianna,6.00,37.58,,10/3/25 8:07 PM,10/3/25 6:44 PM
800000030334344643,800000030334277257,308,,CREDIT,Mario,Mario,1.00,12.98,,10/3/25 8:18 PM,10/3/25 8:17 PM
800000030334612413,800000030332694793,307,18,CASH,Lisa,Lisa,0.00,30.60,,10/3/25 8:22 PM,10/3/25 7:55 PM
800000030334896273,800000030332265988,305,23,CREDIT,Emanuel,Emanuel,12.00,54.06,,10/3/25 8:26 PM,10/3/25 7:50 PM
800000030335034437,800000030335014636,313,,CREDIT,Mario,Mario,0.00,4.60,,10/3/25 8:28 PM,10/3/25 8:28 PM
800000030335081060,800000030334383829,310,,CREDIT,Mario,Mario,0.00,28.12,,10/3/25 8:29 PM,10/3/25 8:19 PM
800000030335321797,800000030334526677,311,,CREDIT,Mario,Mario,1.95,12.65,,10/3/25 8:33 PM,10/3/25 8:21 PM
800000030335316382,800000030328414405,295,15,CASH,Angelique,Angelique,0.00,38.49,,10/3/25 8:33 PM,10/3/25 7:04 PM
800000030335402973,800000030334554069,312,,CASH,Mario,Mario,0.00,11.23,DRIVE THRU 1 (2),10/3/25 8:34 PM,10/3/25 8:21 PM
800000030335539022,800000030328615984,296,2,CREDIT,Angelique,Angelique,5.00,20.31,,10/3/25 8:37 PM,10/3/25 7:06 PM
800000030335751414,800000030335721427,316,,CREDIT,Mario,Mario,3.80,20.56,,10/3/25 8:40 PM,10/3/25 8:40 PM
800000030335993208,800000030334197743,309,2,CREDIT,Angelique,Angelique,0.00,42.60,,10/3/25 8:44 PM,10/3/25 8:16 PM
800000030336043864,800000030336025404,317,,CREDIT,Mario,Mario,0.00,30.28,,10/3/25 8:45 PM,10/3/25 8:45 PM
,,,,TIP_OUT,Brianna,Brianna,-4.00,0.00,House,10/3/25 8:57 PM,10/3/25 8:57 PM
,,,,TIP_OUT,Mario,Mario,-15.03,0.00,House,10/3/25 9:00 PM,10/3/25 9:00 PM
,,,,CASH_COLLECTED,Emanuel,Emanuel,0.00,38.48*,House,10/3/25 9:08 PM,10/3/25 9:08 PM
,,,,TIP_OUT,Emanuel,Emanuel,-73.03,0.00,House,10/3/25 9:08 PM,10/3/25 9:08 PM
,,,,CASH_COLLECTED,Lisa,Lisa,0.00,68.21*,House,10/3/25 9:09 PM,10/3/25 9:09 PM
,,,,TIP_OUT,Lisa,Lisa,-66.87,0.00,House,10/3/25 9:09 PM,10/3/25 9:09 PM
,,,,CASH_COLLECTED,Angelique,Angelique,0.00,38.49*,House,10/3/25 9:10 PM,10/3/25 9:10 PM
,,,,TIP_OUT,Angelique,Angelique,-59.00,0.00,House,10/3/25 9:10 PM,10/3/25 9:10 PM
,,,,CASH_COLLECTED,Angelica ,Angelica ,0.00,25.83*,House,10/3/25 9:17 PM,10/3/25 9:17 PM
,,,,TIP_OUT,Angelica ,Angelica ,-72.33,0.00,House,10/3/25 9:17 PM,10/3/25 9:17 PM
,,,,PAY_OUT,Candy,,0.00,-10.00,House,10/3/25 9:20 PM,10/3/25 9:20 PM
,,,,TOTAL,,,-33.15,5778.53,,,
