Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000029867616759,800000029867360751,260,,CREDIT,Mario,Mario,0.00,12.71,,9/21/25 12:55 PM,9/21/25 12:51 PM
800000029867656672,800000029865334713,239,11,CREDIT,Sugey,siri,3.25,32.44,,9/21/25 12:55 PM,9/21/25 12:20 PM
800000029867701993,800000029867405995,266,,CREDIT,Mario,Mario,3.44,24.86,,9/21/25 12:56 PM,9/21/25 12:51 PM
800000029867886504,800000029861097722,153,25,CREDIT,Adrian,Adrian,18.00,119.38,,9/21/25 12:59 PM,9/21/25 11:11 AM
800000029867922987,800000029861097722,153,25,CREDIT,Adrian,Adrian,18.00,119.38,,9/21/25 1:00 PM,9/21/25 11:11 AM
800000029868195773,800000029867982343,268,,CREDIT,Mario,Mario,0.00,52.02,,9/21/25 1:04 PM,9/21/25 1:01 PM
800000029868397399,800000029866372931,253,20,CREDIT,Adrian,Adrian,5.79,29.21,,9/21/25 1:07 PM,9/21/25 12:35 PM
800000029868719500,800000029866378955,251,34,CREDIT,Angelique,Angelique,0.00,19.46,,9/21/25 1:12 PM,9/21/25 12:35 PM
800000029868782917,800000029868063942,271,,CASH,Mario,Mario,0.00,17.49,,9/21/25 1:13 PM,9/21/25 1:02 PM
800000029868844665,800000029866711689,258,8,CASH,Sugey,Sugey,0.00,16.02,,9/21/25 1:14 PM,9/21/25 12:41 PM
800000029868869107,800000029868270670,274,,CREDIT,Mario,Mario,3.00,41.51,,9/21/25 1:14 PM,9/21/25 1:05 PM
800000029868886977,800000029866319223,246,14,CREDIT,Leticia,Leticia,10.00,53.78,,9/21/25 1:15 PM,9/21/25 12:35 PM
800000029868976657,800000029868762640,279,,CREDIT,Mario,Mario,2.00,50.13,,9/21/25 1:16 PM,9/21/25 1:13 PM
800000029869069592,800000029868916720,281,,CREDIT,Mario,Mario,1.00,10.56,,9/21/25 1:18 PM,9/21/25 1:16 PM
800000029869378990,800000029867213361,261,29,CREDIT,Emanuel,siri,0.00,47.14,,9/21/25 1:23 PM,9/21/25 12:48 PM
800000029869456513,800000029865574633,240,30,CREDIT,Sugey,Sugey,5.00,75.70,,9/21/25 1:24 PM,9/21/25 12:23 PM
800000029869560530,800000029867512509,267,21,CASH,Leticia,Leticia,0.00,52.91,,9/21/25 1:26 PM,9/21/25 12:53 PM
800000029869641812,800000029869491117,282,,CREDIT,Mario,Mario,0.00,25.43,,9/21/25 1:27 PM,9/21/25 1:25 PM
800000029869898237,800000029868290253,276,11,CASH,Sugey,Sugey,0.00,41.63,,9/21/25 1:32 PM,9/21/25 1:06 PM
800000029869994147,800000029867359246,265,22,CREDIT,Angelique,Angelique,0.00,48.09,,9/21/25 1:33 PM,9/21/25 12:51 PM
800000029870012917,800000029869545103,284,,CASH,Mario,Mario,0.00,17.28,,9/21/25 1:34 PM,9/21/25 1:26 PM
800000029870086600,800000029865312215,232,4,CREDIT,Emanuel,siri,0.00,54.42,,9/21/25 1:35 PM,9/21/25 12:19 PM
,,,,CASH_COLLECTED,Mario,Mario,0.00,278.55*,House,9/21/25 1:49 PM,9/21/25 1:49 PM
,,,,TIP_OUT,Mario,Mario,-128.12,0.00,House,9/21/25 1:49 PM,9/21/25 1:49 PM
800000029871238821,800000029864062517,16001,1,CREDIT,Angelique,Angelique,10.00,52.22,,9/21/25 1:55 PM,9/21/25 12:00 PM
800000029871252153,800000029868140468,273,28,CASH,Adrian,Adrian,0.00,35.25,,9/21/25 1:55 PM,9/21/25 1:03 PM
800000029871368004,800000029871346505,298,,CREDIT,Carlos,Carlos,0.00,15.14,,9/21/25 1:57 PM,9/21/25 1:57 PM
800000029871634764,800000029867427984,263,32,CREDIT,Emanuel,Emanuel,0.00,73.65,,9/21/25 2:02 PM,9/21/25 12:52 PM
800000029871751504,800000029871748058,300,,CREDIT,siri,Emanuel,0.00,17.31,,9/21/25 2:04 PM,9/21/25 2:04 PM
800000029871829489,800000029868412693,270,15,CREDIT,Leticia,Leticia,4.00,28.66,,9/21/25 2:06 PM,9/21/25 1:07 PM
800000029871959564,800000029871923829,299,,CREDIT,Carlos,Carlos,0.00,7.65,,9/21/25 2:08 PM,9/21/25 2:07 PM
800000029872199915,800000029870299567,289,18,CREDIT,Sugey,Sugey,13.00,77.10,,9/21/25 2:12 PM,9/21/25 1:39 PM
800000029872303494,800000029872189171,303,,CREDIT,Carlos,Carlos,0.00,15.14,,9/21/25 2:14 PM,9/21/25 2:12 PM
800000029872551488,800000029872438213,305,2,CREDIT,Emanuel,Emanuel,6.00,28.74,,9/21/25 2:19 PM,9/21/25 2:17 PM
800000029872579475,800000029872438214,306,2,CREDIT,Emanuel,Emanuel,3.00,19.78,,9/21/25 2:19 PM,9/21/25 2:17 PM
800000029872599961,800000029869324401,280,2,CREDIT,Emanuel,Emanuel,4.00,19.46,,9/21/25 2:19 PM,9/21/25 1:22 PM
800000029872609536,800000029869952327,287,11,CASH,Sugey,Sugey,0.00,19.88,,9/21/25 2:20 PM,9/21/25 1:33 PM
800000029872719738,800000029872674441,304,,CREDIT,Carlos,Carlos,0.00,22.74,,9/21/25 2:22 PM,9/21/25 2:21 PM
800000029872772832,800000029870585858,290,12,CREDIT,Emanuel,Emanuel,7.00,43.30,,9/21/25 2:23 PM,9/21/25 1:43 PM
800000029873002169,800000029872731078,307,,CREDIT,Carlos,Carlos,0.00,11.90,,9/21/25 2:27 PM,9/21/25 2:22 PM
800000029873116284,800000029872807758,309,,CREDIT,Carlos,Carlos,0.00,15.13,,9/21/25 2:29 PM,9/21/25 2:23 PM
800000029873256176,800000029873129819,310,,CREDIT,Carlos,Carlos,0.00,13.66,,9/21/25 2:32 PM,9/21/25 2:29 PM
800000029873489940,800000029873471507,313,,CREDIT,Carlos,Carlos,1.00,30.01,,9/21/25 2:36 PM,9/21/25 2:36 PM
800000029873554034,800000029870229510,288,14,CASH,Leticia,Leticia,0.00,57.77,,9/21/25 2:38 PM,9/21/25 1:37 PM
800000029873748323,800000029873599679,317,25,CREDIT,Sugey,Sugey,0.00,67.53,,9/21/25 2:41 PM,9/21/25 2:38 PM
800000029873791371,800000029873599684,319,25,CREDIT,Sugey,Sugey,0.00,24.93,,9/21/25 2:42 PM,9/21/25 2:38 PM
800000029873783981,800000029871054381,295,16,CREDIT,Angelique,Angelique,5.00,54.37,,9/21/25 2:42 PM,9/21/25 1:52 PM
800000029873791371,800000029873599684,319,25,CREDIT,Sugey,Sugey,0.00,-24.93,,9/21/25 2:44 PM,9/21/25 2:38 PM
800000029873924781,800000029873599681,318,25,CREDIT,Sugey,Sugey,0.00,44.28,,9/21/25 2:44 PM,9/21/25 2:38 PM
800000029873977561,800000029871416737,297,25,CREDIT,Sugey,Sugey,5.00,44.12,,9/21/25 2:45 PM,9/21/25 1:58 PM
800000029874086248,800000029874028528,320,37,CREDIT,Adrian,Adrian,0.00,36.85,,9/21/25 2:47 PM,9/21/25 2:47 PM
800000029874127287,800000029874028530,321,37,CREDIT,Adrian,Adrian,0.00,50.34,,9/21/25 2:48 PM,9/21/25 2:47 PM
800000029874169857,800000029870781824,292,37,CREDIT,Adrian,Adrian,0.00,54.67,,9/21/25 2:49 PM,9/21/25 1:47 PM
800000029874189365,800000029873599684,319,25,CREDIT,Sugey,Sugey,3.00,24.93,,9/21/25 2:49 PM,9/21/25 2:38 PM
800000029874199904,800000029870781824,292,37,CREDIT,Adrian,Adrian,0.00,3.29,,9/21/25 2:50 PM,9/21/25 1:47 PM
,,,,TIP_OUT,siri,siri,-13.00,0.00,House,9/21/25 2:57 PM,9/21/25 2:57 PM
,,,,TIP_OUT,Carlos,Carlos,-1.00,0.00,House,9/21/25 3:02 PM,9/21/25 3:02 PM
800000029875184027,800000029873389922,314,2,CASH,Sugey,Sugey,0.00,17.50,,9/21/25 3:09 PM,9/21/25 2:34 PM
800000029875408417,800000029873519571,315,4,CREDIT,Emanuel,Emanuel,6.50,32.09,,9/21/25 3:14 PM,9/21/25 2:37 PM
800000029875506541,800000029873010684,312,15,CREDIT,Adrian,Adrian,14.86,80.42,,9/21/25 3:15 PM,9/21/25 2:27 PM
,,,,CASH_COLLECTED,Leticia,Leticia,0.00,170.22*,House,9/21/25 3:33 PM,9/21/25 3:33 PM
,,,,TIP_OUT,Leticia,Leticia,-83.52,0.00,House,9/21/25 3:33 PM,9/21/25 3:33 PM
,,,,CASH_COLLECTED,Sugey,Sugey,0.00,239.16*,House,9/21/25 3:36 PM,9/21/25 3:36 PM
,,,,TIP_OUT,Sugey,Sugey,-160.60,0.00,House,9/21/25 3:36 PM,9/21/25 3:36 PM
,,,,CASH_COLLECTED,Adrian,Adrian,0.00,114.93*,House,9/21/25 3:39 PM,9/21/25 3:39 PM
,,,,TIP_OUT,Adrian,Adrian,-160.53,0.00,House,9/21/25 3:39 PM,9/21/25 3:39 PM
,,,,TIP_OUT,Emanuel,Emanuel,-107.51,0.00,House,9/21/25 3:45 PM,9/21/25 3:45 PM
,,,,CASH_COLLECTED,Angelique,Angelique,0.00,52.44*,House,9/21/25 3:49 PM,9/21/25 3:49 PM
,,,,TIP_OUT,Angelique,Angelique,-78.87,0.00,House,9/21/25 3:49 PM,9/21/25 3:49 PM
,,,,TOTAL,,,-162.42,7141.08,,,
