Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030630385894,800000030630195416,239,,CREDIT,Melissa ,Melissa ,0.00,12.51,,10/11/25 12:27 PM,10/11/25 12:24 PM
800000030630493651,800000030628075836,207,2,CASH,Lisa,Lisa,0.00,37.60,,10/11/25 12:29 PM,10/11/25 11:51 AM
800000030630705394,800000030629574683,227,23,CASH,Sugey,Sugey,0.00,17.30,,10/11/25 12:32 PM,10/11/25 12:15 PM
800000030630714087,800000030627207466,196,23,CASH,Sugey,Sugey,0.00,23.79,,10/11/25 12:32 PM,10/11/25 11:37 AM
800000030630783184,800000030630419729,241,,CREDIT,Melissa ,Melissa ,0.00,19.40,,10/11/25 12:33 PM,10/11/25 12:28 PM
800000030630812065,800000030626629751,185,21,CREDIT,Adrian,Adrian,14.26,100.74,,10/11/25 12:33 PM,10/11/25 11:28 AM
800000030630821330,800000030627872936,206,30,CREDIT,Lizbeth,Lizbeth,5.00,31.29,,10/11/25 12:34 PM,10/11/25 11:48 AM
800000030630839426,800000030630611063,243,,CASH,Melissa ,Melissa ,0.00,21.17,DRIVE THRU 1,10/11/25 12:34 PM,10/11/25 12:30 PM
800000030630883888,800000030630811167,246,,CASH,Melissa ,Melissa ,0.00,10.59,DRIVE THRU 1,10/11/25 12:35 PM,10/11/25 12:34 PM
800000030630969737,800000030630811168,247,,CASH,Melissa ,Melissa ,0.00,11.13,DRIVE THRU 1,10/11/25 12:36 PM,10/11/25 12:34 PM
800000030631047749,800000030631031880,249,,CREDIT,Melissa ,Melissa ,0.00,4.32,,10/11/25 12:37 PM,10/11/25 12:37 PM
800000030631109596,800000030629119474,220,10,CREDIT,Sugey,Sugey,3.00,14.06,,10/11/25 12:38 PM,10/11/25 12:08 PM
800000030631238922,800000030630764474,245,,CREDIT,Melissa ,Melissa ,2.71,42.29,,10/11/25 12:40 PM,10/11/25 12:33 PM
800000030631447738,800000030628762842,212,16,CREDIT,Lizbeth,siri,5.00,33.33,,10/11/25 12:43 PM,10/11/25 12:02 PM
800000030631681577,800000030627792071,205,4,CREDIT,Leticia,Leticia,8.00,53.85,,10/11/25 12:47 PM,10/11/25 11:47 AM
800000030631721430,800000030631637436,254,17,CREDIT,Sugey,Sugey,6.00,44.40,,10/11/25 12:48 PM,10/11/25 12:46 PM
800000030631067141,800000030629666228,229,20,CREDIT,Lisa,,4.30,23.25,,10/11/25 12:48 PM,10/11/25 12:16 PM
800000030631734575,800000030628710474,211,17,CREDIT,Sugey,Sugey,5.00,25.18,,10/11/25 12:48 PM,10/11/25 12:02 PM
800000030631752715,800000030630302341,240,22,CREDIT,Lisa,Lisa,6.00,35.82,,10/11/25 12:48 PM,10/11/25 12:26 PM
800000030631789865,800000030631479319,251,,CREDIT,Melissa ,Melissa ,0.00,9.28,,10/11/25 12:49 PM,10/11/25 12:44 PM
800000030631895712,800000030631557169,252,,CREDIT,Melissa ,Melissa ,0.00,11.50,,10/11/25 12:50 PM,10/11/25 12:45 PM
800000030632032714,800000030631593425,253,,CREDIT,Melissa ,Carlos,0.00,14.37,,10/11/25 12:52 PM,10/11/25 12:46 PM
800000030632139466,800000030631815225,255,,CREDIT,Melissa ,Carlos,0.00,5.18,,10/11/25 12:54 PM,10/11/25 12:49 PM
800000030632185244,800000030629638803,226,5,CREDIT,Leticia,Leticia,10.00,51.36,,10/11/25 12:55 PM,10/11/25 12:16 PM
800000030632189872,800000030631876221,256,,CASH,Melissa ,Carlos,0.00,11.01,,10/11/25 12:55 PM,10/11/25 12:50 PM
800000030632327384,800000030630478781,242,12,CREDIT,Lizbeth,Lizbeth,5.00,24.33,,10/11/25 12:57 PM,10/11/25 12:28 PM
800000030632337881,800000030620463756,53,,CASH,Melissa ,Melissa ,0.00,14.66,DRIVE THRU 1,10/11/25 12:57 PM,10/11/25 8:56 AM
800000030632486670,800000030632036294,258,,CREDIT,Melissa ,Carlos,0.00,7.88,,10/11/25 12:59 PM,10/11/25 12:53 PM
800000030632610127,800000030632461386,259,,CREDIT,Carlos,Carlos,0.00,6.58,,10/11/25 1:01 PM,10/11/25 12:59 PM
800000030632846744,800000030632748438,261,,CASH,Carlos,Carlos,0.00,23.86,,10/11/25 1:05 PM,10/11/25 1:04 PM
800000030632938484,800000030630125679,238,11,CASH,Lizbeth,Lizbeth,0.00,18.38,,10/11/25 1:06 PM,10/11/25 12:23 PM
,,,,CASH_COLLECTED,Melissa ,Melissa ,0.00,2.38*,House,10/11/25 1:11 PM,10/11/25 1:11 PM
,,,,TIP_OUT,Melissa ,Melissa ,-117.53,0.00,House,10/11/25 1:11 PM,10/11/25 1:11 PM
800000030633146508,800000030631457587,250,35,CREDIT,Lisa,,5.00,45.50,,10/11/25 1:12 PM,10/11/25 12:43 PM
800000030633276667,800000030633251752,265,,CREDIT,siri,siri,1.00,11.21,,10/11/25 1:12 PM,10/11/25 1:11 PM
800000030632608231,800000030633145619,264,35,CREDIT,Lisa,,4.93,35.54,,10/11/25 1:12 PM,10/11/25 1:10 PM
800000030633351514,800000030633218197,262,,CREDIT,Carlos,Carlos,2.84,20.52,,10/11/25 1:13 PM,10/11/25 1:11 PM
800000030633366417,800000030630951528,248,15,CASH,Sugey,Sugey,0.00,23.79,,10/11/25 1:13 PM,10/11/25 12:36 PM
800000030633559283,800000030630638399,244,14,CREDIT,Adrian,Adrian,10.00,40.86,,10/11/25 1:16 PM,10/11/25 12:31 PM
800000030634247841,800000030633486467,268,,CREDIT,siri,siri,2.00,10.37,,10/11/25 1:27 PM,10/11/25 1:15 PM
800000030634278725,800000030632054258,257,31,CREDIT,Lizbeth,Lizbeth,0.00,40.61,,10/11/25 1:27 PM,10/11/25 12:53 PM
800000030634292405,800000030634253155,270,,CREDIT,Carlos,Carlos,0.00,14.02,,10/11/25 1:27 PM,10/11/25 1:27 PM
800000030634617408,800000030634464111,273,,CASH,Carlos,Carlos,0.00,4.96,,10/11/25 1:32 PM,10/11/25 1:30 PM
800000030634712351,800000030634686531,274,,CREDIT,Carlos,Carlos,2.05,11.11,,10/11/25 1:34 PM,10/11/25 1:33 PM
800000030634848074,800000030632806583,17001,10,CREDIT,Sugey,Sugey,8.00,34.75,,10/11/25 1:36 PM,10/11/25 1:00 PM
800000030634928204,800000030634816908,275,,CREDIT,Carlos,Carlos,0.00,22.90,,10/11/25 1:37 PM,10/11/25 1:36 PM
800000030635336200,800000030635123023,277,,CREDIT,Carlos,Carlos,0.00,17.92,,10/11/25 1:44 PM,10/11/25 1:40 PM
800000030635335053,800000030633124618,263,6,CREDIT,Leticia,,10.00,25.24,,10/11/25 1:44 PM,10/11/25 1:09 PM
800000030635455703,800000030635147468,278,,CASH,Carlos,Carlos,0.00,4.75,,10/11/25 1:46 PM,10/11/25 1:41 PM
800000030635495142,800000030635231839,279,,CREDIT,Carlos,Carlos,0.00,2.70,,10/11/25 1:46 PM,10/11/25 1:42 PM
800000030635806369,800000030633920545,269,20,CREDIT,Lisa,Lisa,4.00,41.37,,10/11/25 1:51 PM,10/11/25 1:22 PM
,,,,TIP_OUT,siri,siri,-11.00,0.00,House,10/11/25 1:56 PM,10/11/25 1:56 PM
800000030636418719,800000030634494409,272,2,CREDIT,Adrian,,5.79,28.47,,10/11/25 2:05 PM,10/11/25 1:30 PM
800000030636809348,800000030629052003,219,3,CASH,Adrian,Adrian,0.00,60.34,,10/11/25 2:08 PM,10/11/25 12:07 PM
800000030636837868,800000030636805431,287,,CREDIT,Carlos,Carlos,0.00,8.96,,10/11/25 2:08 PM,10/11/25 2:07 PM
,,,,CASH_COLLECTED,Leticia,Leticia,0.00,40.02*,House,10/11/25 2:10 PM,10/11/25 2:10 PM
,,,,TIP_OUT,Leticia,Leticia,-116.35,0.00,House,10/11/25 2:10 PM,10/11/25 2:10 PM
800000030637175310,800000030635598628,280,14,CREDIT,Adrian,Adrian,5.00,27.32,,10/11/25 2:13 PM,10/11/25 1:48 PM
,,,,CASH_COLLECTED,Sugey,Sugey,0.00,115.10*,House,10/11/25 2:15 PM,10/11/25 2:15 PM
,,,,TIP_OUT,Sugey,Sugey,-91.61,0.00,House,10/11/25 2:15 PM,10/11/25 2:15 PM
800000030637318021,800000030635937751,281,8,CREDIT,Lizbeth,Lizbeth,2.30,17.70,,10/11/25 2:16 PM,10/11/25 1:53 PM
,,,,CASH_COLLECTED,Lisa,Lisa,0.00,158.98*,House,10/11/25 2:17 PM,10/11/25 2:17 PM
,,,,TIP_OUT,Lisa,Lisa,-125.18,0.00,House,10/11/25 2:17 PM,10/11/25 2:17 PM
,,,,CASH_COLLECTED,Lizbeth,Lizbeth,0.00,27.44*,House,10/11/25 2:19 PM,10/11/25 2:19 PM
,,,,TIP_OUT,Lizbeth,Lizbeth,-102.08,0.00,House,10/11/25 2:19 PM,10/11/25 2:19 PM
800000030638299092,800000030638273154,290,,CREDIT,Carlos,Carlos,0.00,52.76,,10/11/25 2:32 PM,10/11/25 2:31 PM
800000030638831645,800000030636625135,284,5,CREDIT,Adrian,Adrian,0.00,36.28,,10/11/25 2:41 PM,10/11/25 2:05 PM
800000030638834909,800000030638783278,293,,CASH,Carlos,Carlos,0.00,11.65,,10/11/25 2:41 PM,10/11/25 2:40 PM
800000030639331790,800000030636835641,288,3,CREDIT,Adrian,Adrian,0.00,46.49,,10/11/25 2:49 PM,10/11/25 2:08 PM
,,,,CASH_COLLECTED,Adrian,Adrian,0.00,60.34*,House,10/11/25 2:53 PM,10/11/25 2:53 PM
,,,,TIP_OUT,Adrian,Adrian,-109.11,0.00,House,10/11/25 2:53 PM,10/11/25 2:53 PM
800000030640084329,800000030640053337,296,28,CREDIT,Emanuel,Emanuel,2.00,8.09,,10/11/25 3:01 PM,10/11/25 3:01 PM
800000030640102592,800000030640053341,297,28,CREDIT,Emanuel,Emanuel,2.15,15.55,,10/11/25 3:02 PM,10/11/25 3:01 PM
800000030640138464,800000030637982177,289,28,CREDIT,Emanuel,Emanuel,3.12,22.54,,10/11/25 3:02 PM,10/11/25 2:27 PM
,,,,PAY_OUT,Candy,,0.00,-63.45,House,10/11/25 3:03 PM,10/11/25 3:03 PM
800000030640301011,800000030638560995,291,1,CREDIT,Emanuel,Emanuel,0.00,23.47,,10/11/25 3:05 PM,10/11/25 2:36 PM
800000030640577158,800000030636647621,282,23,CASH,Emanuel,Emanuel,0.00,22.14,,10/11/25 3:10 PM,10/11/25 2:05 PM
800000030640749749,800000030639719844,295,23,CASH,Emanuel,Emanuel,0.00,25.40,,10/11/25 3:13 PM,10/11/25 2:56 PM
800000030641381140,800000030638721869,292,2,CREDIT,Fernanda ,Fernanda ,4.69,32.33,,10/11/25 3:23 PM,10/11/25 2:39 PM
800000030641729088,800000030641722353,302,,CREDIT,Carlos,Carlos,0.00,19.75,,10/11/25 3:29 PM,10/11/25 3:29 PM
800000030642674060,800000030639379280,294,34,CREDIT,Fernanda ,Fernanda ,9.89,53.52,,10/11/25 3:44 PM,10/11/25 2:50 PM
800000030643190390,800000030640563434,298,20,CREDIT,Emanuel,Emanuel,10.00,47.40,,10/11/25 3:52 PM,10/11/25 3:10 PM
800000030643357646,800000030641356623,299,3,CREDIT,Fernanda ,Fernanda ,5.00,20.30,,10/11/25 3:54 PM,10/11/25 3:23 PM
800000030643896508,800000030643775615,305,,CREDIT,Carlos,Carlos,0.00,11.90,,10/11/25 4:03 PM,10/11/25 4:01 PM
800000030643992435,800000030636800450,286,16,CASH,Fernanda ,Fernanda ,0.00,34.92,,10/11/25 4:04 PM,10/11/25 2:07 PM
800000030644386419,800000030644047574,306,,CASH,Carlos,Carlos,0.00,16.21,,10/11/25 4:10 PM,10/11/25 4:05 PM
800000030645428227,800000030645356444,307,,CASH,Carlos,Carlos,0.00,30.41,,10/11/25 4:24 PM,10/11/25 4:23 PM
800000030646055885,800000030641556898,300,14,CASH,Emanuel,Emanuel,0.00,39.43,,10/11/25 4:33 PM,10/11/25 3:26 PM
800000030646417374,800000030643703675,304,23,CREDIT,Emanuel,Emanuel,0.00,38.91,,10/11/25 4:37 PM,10/11/25 4:00 PM
800000030646781734,800000030646675606,310,,CASH,Carlos,Carlos,0.00,21.63,,10/11/25 4:42 PM,10/11/25 4:41 PM
800000030647084109,800000030646757570,311,,CREDIT,Carlos,Carlos,0.00,28.12,,10/11/25 4:46 PM,10/11/25 4:42 PM
800000030649669951,800000030649586280,314,,CASH,Carlos,Carlos,0.00,17.30,,10/11/25 5:17 PM,10/11/25 5:16 PM
800000030650045590,800000030645490141,308,31,CREDIT,Fernanda ,Fernanda ,10.00,53.49,,10/11/25 5:22 PM,10/11/25 4:25 PM
800000030650207567,800000030641862484,301,4,CREDIT,Fernanda ,Fernanda ,5.00,32.43,,10/11/25 5:23 PM,10/11/25 3:31 PM
800000030650237614,800000030649851392,316,4,CREDIT,Fernanda ,Fernanda ,5.00,50.81,,10/11/25 5:24 PM,10/11/25 5:19 PM
800000030650274138,800000030650214325,315,,CREDIT,Carlos,Carlos,1.29,6.36,,10/11/25 5:24 PM,10/11/25 5:23 PM
800000030650478314,800000030646156186,309,15,CREDIT,Emanuel,Emanuel,7.19,38.92,,10/11/25 5:26 PM,10/11/25 4:34 PM
800000030651243645,800000030651201563,317,,CASH,Carlos,Carlos,0.00,3.24,,10/11/25 5:35 PM,10/11/25 5:35 PM
800000030651557774,800000030648393050,312,14,CREDIT,Emanuel,Emanuel,9.39,43.74,,10/11/25 5:39 PM,10/11/25 5:02 PM
,,,,PAY_OUT,Candy,,0.00,-82.81,House,10/11/25 5:44 PM,10/11/25 5:44 PM
800000030652556327,800000030650426139,318,22,CREDIT,Emanuel,Emanuel,5.00,18.66,,10/11/25 5:50 PM,10/11/25 5:26 PM
800000030652746741,800000030652682474,321,,CREDIT,Carlos,Carlos,9.50,51.41,,10/11/25 5:52 PM,10/11/25 5:52 PM
800000030653580386,800000030651156141,319,20,CREDIT,Fernanda ,Fernanda ,6.76,33.26,,10/11/25 6:02 PM,10/11/25 5:34 PM
800000030655365468,800000030648854623,313,26,CREDIT,Fernanda ,Fernanda ,7.00,37.31,,10/11/25 6:21 PM,10/11/25 5:08 PM
800000030655432540,800000030655218938,323,26,CASH,Fernanda ,Fernanda ,0.00,8.11,,10/11/25 6:22 PM,10/11/25 6:20 PM
800000030655507941,800000030655218939,324,26,CREDIT,Fernanda ,Fernanda ,3.00,18.38,,10/11/25 6:23 PM,10/11/25 6:20 PM
800000030655592721,800000030655561383,320,,CREDIT,Carlos,Carlos,0.00,27.10,,10/11/25 6:23 PM,10/11/25 6:23 PM
800000030657927905,800000030657852089,333,,CREDIT,Carlos,Carlos,0.00,19.34,,10/11/25 6:50 PM,10/11/25 6:49 PM
800000030657936211,800000030653913068,322,1,CREDIT,Emanuel,,6.18,44.61,,10/11/25 6:54 PM,10/11/25 6:05 PM
800000030658849122,800000030658742821,334,,CREDIT,Carlos,Carlos,1.35,9.73,,10/11/25 7:00 PM,10/11/25 7:00 PM
800000030659036337,800000030656555751,326,4,CREDIT,Fernanda ,Fernanda ,4.18,20.55,,10/11/25 7:03 PM,10/11/25 6:34 PM
800000030659435493,800000030656694657,327,2,CASH,Emanuel,Emanuel,0.00,14.91,,10/11/25 7:08 PM,10/11/25 6:36 PM
800000030659468479,800000030656791571,328,,CREDIT,siri,siri,3.00,27.04,,10/11/25 7:08 PM,10/11/25 6:37 PM
800000030661162750,800000030657001996,331,31,CREDIT,Emanuel,Emanuel,4.00,21.63,,10/11/25 7:29 PM,10/11/25 6:40 PM
800000030661253878,800000030656816828,329,28,CREDIT,Fernanda ,Fernanda ,8.00,36.77,,10/11/25 7:30 PM,10/11/25 6:37 PM
800000030662513297,800000030659356711,335,15,CREDIT,Fernanda ,siri,8.00,36.76,,10/11/25 7:47 PM,10/11/25 7:07 PM
800000030662539892,800000030662492999,325,,CREDIT,Carlos,Carlos,3.60,25.95,,10/11/25 7:47 PM,10/11/25 7:47 PM
800000030663136934,800000030663049759,338,,CREDIT,Carlos,Carlos,0.00,27.04,,10/11/25 7:55 PM,10/11/25 7:54 PM
800000030664035576,800000030662400090,337,14,CREDIT,Emanuel,,5.84,42.17,,10/11/25 8:20 PM,10/11/25 7:45 PM
800000030664865684,800000030664814537,341,,CREDIT,Carlos,Carlos,1.48,10.69,,10/11/25 8:21 PM,10/11/25 8:20 PM
800000030666525628,800000030662616717,340,37,CREDIT,Fernanda ,Fernanda ,0.00,140.33,,10/11/25 8:49 PM,10/11/25 7:48 PM
800000030666650908,800000030665277959,343,26,CREDIT,Emanuel,Emanuel,8.00,36.31,,10/11/25 8:52 PM,10/11/25 8:28 PM
800000030667004953,800000030666157693,345,,CREDIT,siri,siri,5.00,15.01,,10/11/25 8:58 PM,10/11/25 8:43 PM
,,,,CASH_COLLECTED,Carlos,Carlos,0.00,185.08*,House,10/11/25 9:04 PM,10/11/25 9:04 PM
,,,,TIP_OUT,Carlos,Carlos,-22.11,0.00,House,10/11/25 9:04 PM,10/11/25 9:04 PM
,,,,TIP_OUT,siri,siri,-8.00,0.00,House,10/11/25 9:06 PM,10/11/25 9:06 PM
,,,,CASH_COLLECTED,Emanuel,Emanuel,0.00,101.88*,House,10/11/25 9:23 PM,10/11/25 9:23 PM
,,,,TIP_OUT,Emanuel,Emanuel,-62.87,0.00,House,10/11/25 9:23 PM,10/11/25 9:23 PM
,,,,CASH_COLLECTED,Fernanda ,Fernanda ,0.00,43.03*,House,10/11/25 9:26 PM,10/11/25 9:26 PM
,,,,TIP_OUT,Fernanda ,Fernanda ,-98.40,0.00,House,10/11/25 9:26 PM,10/11/25 9:26 PM
,,,,TOTAL,,,-137.18,7589.61,,,
