Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030688807343,800000030688807105,275,,CASH,Mario,Mario,0.00,1.40,DRIVE THRU 1,10/12/25 1:12 PM,10/12/25 1:12 PM
800000030688387279,800000030688440817,262,37,CREDIT,Leticia,,0.00,34.74,,10/12/25 1:12 PM,10/12/25 1:06 PM
800000030688881553,800000030688822402,277,,CREDIT,Mario,Mario,0.00,7.33,,10/12/25 1:13 PM,10/12/25 1:12 PM
800000030688864901,800000030686288651,244,18,CREDIT,Lisa,,7.22,39.06,,10/12/25 1:13 PM,10/12/25 12:32 PM
800000030688399439,800000030688440820,265,37,CREDIT,Leticia,,2.00,11.62,,10/12/25 1:17 PM,10/12/25 1:06 PM
800000030689187330,800000030689183089,279,,CREDIT,Brianna,Brianna,0.00,14.27,,10/12/25 1:18 PM,10/12/25 1:18 PM
800000030689521421,800000030687797005,253,1,CREDIT,Fernanda ,Fernanda ,7.08,38.92,,10/12/25 1:23 PM,10/12/25 12:56 PM
800000030689606337,800000030688440802,261,37,CREDIT,Leticia,Leticia,0.00,50.86,,10/12/25 1:24 PM,10/12/25 1:06 PM
800000030689794118,800000030686219546,241,8,CREDIT,Emanuel,Emanuel,3.16,135.25,,10/12/25 1:27 PM,10/12/25 12:31 PM
800000030689920840,800000030687039235,248,21,CREDIT,Sugey,Brianna,10.00,53.99,,10/12/25 1:30 PM,10/12/25 12:44 PM
800000030690263754,800000030690193198,287,27,CREDIT,Adrian,Adrian,7.00,46.11,,10/12/25 1:35 PM,10/12/25 1:34 PM
800000030690353840,800000030690309937,288,27,CREDIT,Adrian,Adrian,8.00,38.82,,10/12/25 1:36 PM,10/12/25 1:36 PM
800000030690407410,800000030690341691,286,,CREDIT,Mario,Mario,0.00,34.20,,10/12/25 1:38 PM,10/12/25 1:37 PM
800000030690436503,800000030690388539,290,27,CREDIT,Adrian,Adrian,4.00,11.89,,10/12/25 1:38 PM,10/12/25 1:37 PM
800000030690417098,800000030683624338,206,37,CASH,Leticia,Leticia,0.00,34.71,,10/12/25 1:38 PM,10/12/25 11:51 AM
800000030690478831,800000030686498475,243,27,CREDIT,Adrian,Adrian,0.00,17.30,,10/12/25 1:39 PM,10/12/25 12:35 PM
800000030690531724,800000030688388706,260,20,CREDIT,Sugey,Sugey,0.00,16.22,,10/12/25 1:40 PM,10/12/25 1:05 PM
800000030690548420,800000030688164855,258,12,CREDIT,Emanuel,Emanuel,0.00,52.71,,10/12/25 1:40 PM,10/12/25 1:02 PM
800000030690757314,800000030690390161,289,,CREDIT,Mario,Mario,0.00,22.88,,10/12/25 1:43 PM,10/12/25 1:37 PM
,,,,CASH_COLLECTED,Mario,Mario,0.00,261.84*,House,10/12/25 1:48 PM,10/12/25 1:48 PM
,,,,TIP_OUT,Mario,Mario,-67.85,0.00,House,10/12/25 1:48 PM,10/12/25 1:48 PM
800000030691238047,800000030688605304,263,23,CREDIT,Adrian,Adrian,25.00,83.25,,10/12/25 1:51 PM,10/12/25 1:08 PM
800000030691241462,800000030688532129,266,14,CREDIT,Fernanda ,Fernanda ,6.00,51.91,,10/12/25 1:52 PM,10/12/25 1:07 PM
800000030691268545,800000030689554354,281,31,CREDIT,Emanuel,Brianna,6.00,39.94,,10/12/25 1:52 PM,10/12/25 1:24 PM
800000030691393847,800000030687699877,251,5,CREDIT,Leticia,Brianna,0.00,35.67,,10/12/25 1:54 PM,10/12/25 12:54 PM
800000030691402068,800000030688884024,276,,CASH,Carlos,Carlos,0.00,15.07,,10/12/25 1:55 PM,10/12/25 1:13 PM
800000030691437153,800000030689257567,282,3,CREDIT,Leticia,Leticia,6.00,28.70,,10/12/25 1:55 PM,10/12/25 1:19 PM
800000030691723603,800000030689925440,285,18,CREDIT,Lisa,Lisa,3.23,26.77,,10/12/25 2:00 PM,10/12/25 1:30 PM
800000030692005630,800000030690579877,295,30,CREDIT,Adrian,Adrian,4.00,28.42,,10/12/25 2:04 PM,10/12/25 1:41 PM
800000030692446039,800000030692420979,304,,CREDIT,Carlos,Carlos,0.00,12.83,,10/12/25 2:13 PM,10/12/25 2:12 PM
800000030692470227,800000030692460964,307,34,CREDIT,Lisa,Lisa,10.00,44.83,,10/12/25 2:13 PM,10/12/25 2:13 PM
800000030692765758,800000030689258713,273,34,CREDIT,Lisa,Lisa,4.00,24.22,,10/12/25 2:18 PM,10/12/25 1:19 PM
800000030692812102,800000030692608552,305,,CREDIT,Carlos,Carlos,2.00,28.14,,10/12/25 2:19 PM,10/12/25 2:16 PM
800000030693027439,800000030691021763,296,17,CREDIT,Lisa,Lisa,6.00,34.91,,10/12/25 2:23 PM,10/12/25 1:48 PM
800000030693033193,800000030692688991,309,,CASH,Carlos,Carlos,0.00,5.81,,10/12/25 2:23 PM,10/12/25 2:17 PM
800000030693144432,800000030692889040,310,,CREDIT,Carlos,Carlos,2.75,14.91,,10/12/25 2:25 PM,10/12/25 2:21 PM
800000030693253626,800000030693123295,312,,CREDIT,Carlos,Carlos,0.00,15.00,,10/12/25 2:27 PM,10/12/25 2:25 PM
800000030693425625,800000030690519097,293,2,CREDIT,Fernanda ,Fernanda ,6.00,31.67,,10/12/25 2:30 PM,10/12/25 1:40 PM
800000030693455303,800000030693303435,313,,CREDIT,Carlos,Carlos,0.99,4.86,,10/12/25 2:30 PM,10/12/25 2:28 PM
800000030693594511,800000030692832242,311,,CASH,Carlos,Carlos,0.00,17.31,,10/12/25 2:33 PM,10/12/25 2:20 PM
800000030693665615,800000030688792219,274,7,CREDIT,Leticia,Leticia,10.00,52.22,,10/12/25 2:34 PM,10/12/25 1:11 PM
800000030694016081,800000030693938495,317,,CREDIT,Carlos,Carlos,2.00,52.72,,10/12/25 2:41 PM,10/12/25 2:39 PM
800000030694011702,800000030691551766,300,15,CREDIT,Lisa,,0.00,61.14,,10/12/25 2:41 PM,10/12/25 1:57 PM
800000030694107710,800000030689935966,284,16,CREDIT,Emanuel,Brianna,3.00,27.86,,10/12/25 2:43 PM,10/12/25 1:30 PM
800000030694207812,800000030690413836,292,1,CASH,Sugey,Sugey,0.00,19.88,,10/12/25 2:45 PM,10/12/25 1:38 PM
800000030694209779,800000030692460696,306,21,CREDIT,Adrian,Adrian,2.00,17.31,,10/12/25 2:45 PM,10/12/25 2:13 PM
800000030694333239,800000030694002802,314,,CREDIT,Carlos,Carlos,2.00,34.35,,10/12/25 2:46 PM,10/12/25 2:41 PM
800000030694458267,800000030694427832,318,27,CREDIT,Adrian,Adrian,7.00,58.72,,10/12/25 2:49 PM,10/12/25 2:49 PM
800000030694472257,800000030691751938,299,23,CREDIT,Sugey,Sugey,15.00,112.93,,10/12/25 2:49 PM,10/12/25 2:01 PM
800000030694535487,800000030694491716,319,27,CREDIT,Adrian,Adrian,4.00,59.31,,10/12/25 2:50 PM,10/12/25 2:50 PM
800000030694020490,800000030691761301,302,37,CREDIT,Leticia,,18.43,118.20,,10/12/25 2:50 PM,10/12/25 2:01 PM
800000030694610875,800000030691186201,297,27,CASH,Adrian,Adrian,0.00,33.82,,10/12/25 2:52 PM,10/12/25 1:51 PM
800000030694647382,800000030691418895,298,29,CREDIT,Fernanda ,Fernanda ,0.00,149.65,,10/12/25 2:52 PM,10/12/25 1:55 PM
800000030694657594,800000030692360799,303,31,CREDIT,Emanuel,Sugey,8.00,38.16,,10/12/25 2:53 PM,10/12/25 2:11 PM
,,,,CASH_COLLECTED,Carlos,Carlos,0.00,38.19*,House,10/12/25 3:02 PM,10/12/25 3:02 PM
,,,,TIP_OUT,Carlos,Carlos,-9.74,0.00,House,10/12/25 3:02 PM,10/12/25 3:02 PM
,,,,PAY_OUT,Zoila,,0.00,-243.30,House,10/12/25 3:06 PM,10/12/25 3:06 PM
,,,,TIP_OUT,Candy,Brianna,-28.00,0.00,House,10/12/25 3:07 PM,10/12/25 3:07 PM
800000030695921733,800000030693694517,316,18,CREDIT,Sugey,Sugey,2.00,18.92,,10/12/25 3:17 PM,10/12/25 2:35 PM
800000030696686207,800000030694833206,320,21,CREDIT,Fernanda ,Fernanda ,0.00,48.30,,10/12/25 3:31 PM,10/12/25 2:56 PM
,,,,CASH_COLLECTED,Adrian,Adrian,0.00,33.82*,House,10/12/25 3:34 PM,10/12/25 3:34 PM
,,,,TIP_OUT,Adrian,Adrian,-198.74,0.00,House,10/12/25 3:34 PM,10/12/25 3:34 PM
,,,,TIP_OUT,Fernanda ,Fernanda ,-97.42,0.00,House,10/12/25 3:38 PM,10/12/25 3:38 PM
,,,,CASH_COLLECTED,Lisa,Lisa,0.00,54.35*,House,10/12/25 3:40 PM,10/12/25 3:40 PM
,,,,TIP_OUT,Lisa,Lisa,-88.65,0.00,House,10/12/25 3:40 PM,10/12/25 3:40 PM
,,,,CASH_COLLECTED,Emanuel,Emanuel,0.00,82.69*,House,10/12/25 3:42 PM,10/12/25 3:42 PM
,,,,TIP_OUT,Emanuel,Emanuel,-95.18,0.00,House,10/12/25 3:42 PM,10/12/25 3:42 PM
,,,,CASH_COLLECTED,Leticia,Leticia,0.00,55.80*,House,10/12/25 3:45 PM,10/12/25 3:45 PM
,,,,TIP_OUT,Leticia,Leticia,-126.42,0.00,House,10/12/25 3:45 PM,10/12/25 3:45 PM
,,,,CASH_COLLECTED,Sugey,Sugey,0.00,40.66*,House,10/12/25 3:51 PM,10/12/25 3:51 PM
,,,,TIP_OUT,Sugey,Sugey,-155.21,0.00,House,10/12/25 3:51 PM,10/12/25 3:51 PM
,,,,TOTAL,,,-205.30,7208.57,,,
