Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030492104480,800000030491141389,223,2,CREDIT,Candy,Candy,6.00,28.12,,10/7/25 7:10 PM,10/7/25 6:50 PM
800000030492449865,800000030490588100,219,1,CASH,Lisa,Lisa,0.00,21.63,,10/7/25 7:18 PM,10/7/25 6:39 PM
800000030492485756,800000030490682940,221,25,CREDIT,Lisa,Lisa,5.00,27.75,,10/7/25 7:19 PM,10/7/25 6:41 PM
800000030492860509,800000030490751824,222,17,CREDIT,Candy,Candy,11.00,69.38,,10/7/25 7:28 PM,10/7/25 6:42 PM
800000030493233345,800000030491752880,225,12,CREDIT,Lisa,Lisa,6.00,45.34,,10/7/25 7:37 PM,10/7/25 7:03 PM
800000030493293913,800000030493288563,229,37,CREDIT,Lisa,Lisa,0.00,25.95,,10/7/25 7:38 PM,10/7/25 7:38 PM
800000030493339901,800000030493288564,230,37,CREDIT,Lisa,Lisa,2.00,16.22,,10/7/25 7:39 PM,10/7/25 7:38 PM
800000030493409069,800000030489394696,216,37,CASH,Lisa,Lisa,0.00,3.24,,10/7/25 7:41 PM,10/7/25 6:15 PM
800000030493513626,800000030493390318,232,,CREDIT,Mario,Mario,7.50,40.57,,10/7/25 7:44 PM,10/7/25 7:41 PM
800000030493773681,800000030493643315,234,,CREDIT,Mario,Mario,0.00,15.41,,10/7/25 7:51 PM,10/7/25 7:47 PM
800000030494148749,800000030494127209,237,,CREDIT,Mario,Mario,0.00,23.97,,10/7/25 8:01 PM,10/7/25 8:01 PM
800000030494168294,800000030493288565,231,37,CASH,Lisa,Lisa,0.00,12.96,,10/7/25 8:02 PM,10/7/25 7:38 PM
800000030494711671,800000030492174060,228,21,CASH,Candy,Candy,0.00,68.48,Host Drawer,10/7/25 8:18 PM,10/7/25 7:12 PM
800000030495082986,800000030494890462,238,,CREDIT,Mario,Mario,0.00,7.75,,10/7/25 8:24 PM,10/7/25 8:24 PM
800000030495098823,800000030495067835,241,,CREDIT,Mario,Mario,4.00,31.04,,10/7/25 8:30 PM,10/7/25 8:30 PM
800000030494707435,800000030494116004,236,23,CREDIT,Lisa,,6.77,48.87,,10/7/25 8:34 PM,10/7/25 8:00 PM
800000030495830301,800000030494729191,239,26,CREDIT,Lisa,Lisa,5.10,27.90,,10/7/25 8:57 PM,10/7/25 8:18 PM
,,,,TIP_OUT,Mario,Mario,-33.57,0.00,House,10/7/25 9:00 PM,10/7/25 9:00 PM
,,,,TIP_OUT,Candy,Candy,-17.00,0.00,House,10/7/25 9:00 PM,10/7/25 9:00 PM
,,,,CASH_COLLECTED,Lisa,Lisa,0.00,158.74*,House,10/7/25 9:13 PM,10/7/25 9:13 PM
,,,,TIP_OUT,Lisa,Lisa,-75.53,0.00,House,10/7/25 9:13 PM,10/7/25 9:13 PM
,,,,TOTAL,,,-21.44,3992.48,,,
