Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
,,,,TIP_OUT,Leticia,Leticia,-108.62,0.00,House,10/13/25 2:26 PM,10/13/25 2:26 PM
800000030728255218,800000030727465072,213,14,CREDIT,Lizbeth,,5.00,19.29,,10/13/25 2:31 PM,10/13/25 2:00 PM
800000030728562988,800000030728547898,220,,CREDIT,Mario,Mario,0.00,10.80,,10/13/25 2:34 PM,10/13/25 2:33 PM
800000030728564519,800000030727686417,214,15,CREDIT,Lisa,Lisa,0.00,28.85,,10/13/25 2:34 PM,10/13/25 2:07 PM
,,,,CASH_COLLECTED,Lizbeth,Lizbeth,0.00,45.98*,House,10/13/25 2:36 PM,10/13/25 2:36 PM
,,,,TIP_OUT,Lizbeth,Lizbeth,-63.66,0.00,House,10/13/25 2:36 PM,10/13/25 2:36 PM
800000030728672174,800000030728638473,222,,CREDIT,Mario,Mario,2.07,11.21,,10/13/25 2:37 PM,10/13/25 2:36 PM
800000030728766647,800000030727978158,217,23,CREDIT,Fernanda ,Fernanda ,4.00,10.37,,10/13/25 2:40 PM,10/13/25 2:16 PM
800000030728822451,800000030728814462,223,,CREDIT,Fernanda ,Fernanda ,0.00,4.32,,10/13/25 2:42 PM,10/13/25 2:42 PM
800000030729325615,800000030729209151,224,,CREDIT,Mario,Mario,0.00,28.03,,10/13/25 2:59 PM,10/13/25 2:55 PM
800000030729389955,800000030728131239,218,26,CASH,Lisa,Lisa,0.00,33.15,,10/13/25 3:01 PM,10/13/25 2:20 PM
800000030729579231,800000030729563247,226,,CREDIT,Mario,Mario,2.40,17.30,,10/13/25 3:07 PM,10/13/25 3:07 PM
800000030729818511,800000030729596776,227,,CREDIT,Mario,Mario,1.98,9.72,,10/13/25 3:15 PM,10/13/25 3:08 PM
800000030729916992,800000030729913543,230,,CREDIT,Candy,Candy,0.00,47.52,,10/13/25 3:19 PM,10/13/25 3:18 PM
800000030729950768,800000030729922616,231,,CASH,Mario,Mario,0.00,8.85,DRIVE THRU 1,10/13/25 3:20 PM,10/13/25 3:19 PM
800000030730089541,800000030729762996,229,,CREDIT,Candy,Candy,0.00,34.58,,10/13/25 3:24 PM,10/13/25 3:13 PM
800000030730126732,800000030730105698,236,,CREDIT,Mario,Mario,0.00,8.41,,10/13/25 3:25 PM,10/13/25 3:25 PM
800000030730375050,800000030730354184,234,,CREDIT,Mario,Mario,2.00,20.56,,10/13/25 3:34 PM,10/13/25 3:33 PM
800000030730900282,800000030729996722,233,,CREDIT,Mario,Mario,0.00,27.67,,10/13/25 3:51 PM,10/13/25 3:21 PM
800000030731008728,800000030730888619,239,,CREDIT,Mario,Mario,1.72,12.41,,10/13/25 3:55 PM,10/13/25 3:51 PM
800000030731235402,800000030731135702,242,,CREDIT,Mario,Mario,0.00,17.56,,10/13/25 4:02 PM,10/13/25 3:59 PM
800000030732845756,800000030732827113,240,,CREDIT,Mario,Mario,0.00,5.40,,10/13/25 4:47 PM,10/13/25 4:46 PM
800000030733170267,800000030733126805,243,,CREDIT,Mario,Mario,0.00,9.30,,10/13/25 4:55 PM,10/13/25 4:54 PM
800000030734012281,800000030733199848,244,3,CREDIT,Fernanda ,Fernanda ,5.25,19.75,,10/13/25 5:15 PM,10/13/25 4:56 PM
800000030734842425,800000030734834944,247,1,CREDIT,Fernanda ,Fernanda ,0.00,4.75,,10/13/25 5:34 PM,10/13/25 5:34 PM
800000030735406285,800000030735378923,248,,CREDIT,Mario,Mario,2.64,12.98,,10/13/25 5:46 PM,10/13/25 5:46 PM
800000030735606837,800000030735582259,245,,CREDIT,Mario,Mario,4.80,34.66,,10/13/25 5:50 PM,10/13/25 5:50 PM
800000030735751617,800000030734364919,246,15,CREDIT,Lisa,Lisa,5.00,32.85,,10/13/25 5:54 PM,10/13/25 5:23 PM
800000030736827298,800000030736804918,249,,CREDIT,Mario,Mario,1.00,10.80,,10/13/25 6:17 PM,10/13/25 6:17 PM
800000030737009576,800000030736876417,255,,CREDIT,Mario,Mario,0.00,2.17,,10/13/25 6:21 PM,10/13/25 6:18 PM
800000030737025789,800000030736876417,255,,CASH,Mario,Mario,0.00,0.43,DRIVE THRU 1,10/13/25 6:22 PM,10/13/25 6:18 PM
800000030737058757,800000030736535839,253,,CREDIT,Mario,Mario,0.00,15.14,,10/13/25 6:22 PM,10/13/25 6:11 PM
800000030737374102,800000030737090854,256,,CREDIT,Fernanda ,Fernanda ,6.00,34.60,,10/13/25 6:29 PM,10/13/25 6:23 PM
800000030737418454,800000030736297789,252,,CREDIT,Candy,Candy,0.00,17.07,,10/13/25 6:30 PM,10/13/25 6:06 PM
800000030738077692,800000030736294933,251,15,CREDIT,Lisa,Lisa,7.00,48.67,,10/13/25 6:46 PM,10/13/25 6:06 PM
800000030738080712,800000030736221430,250,2,CREDIT,Fernanda ,,7.84,42.44,,10/13/25 6:48 PM,10/13/25 6:04 PM
800000030738727354,800000030738701033,258,,CREDIT,Mario,Mario,3.45,24.88,,10/13/25 7:01 PM,10/13/25 7:01 PM
800000030740613448,800000030740600937,260,,CREDIT,Mario,Mario,0.00,11.66,,10/13/25 7:54 PM,10/13/25 7:53 PM
800000030741243039,800000030741201537,262,,CASH,Mario,Mario,0.00,25.96,DRIVE THRU 1,10/13/25 8:15 PM,10/13/25 8:14 PM
800000030741559968,800000030741224482,263,,CREDIT,Mario,Mario,0.00,50.14,,10/13/25 8:27 PM,10/13/25 8:15 PM
800000030741734923,800000030741729024,266,,CREDIT,Mario,Mario,2.23,12.08,,10/13/25 8:35 PM,10/13/25 8:35 PM
800000030742109819,800000030741417876,264,2,CREDIT,Lisa,Lisa,5.00,28.05,,10/13/25 8:51 PM,10/13/25 8:22 PM
,,,,TIP_OUT,Mario,Mario,-24.29,0.00,House,10/13/25 8:59 PM,10/13/25 8:59 PM
,,,,CASH_COLLECTED,Lisa,Lisa,0.00,33.15*,House,10/13/25 9:04 PM,10/13/25 9:04 PM
,,,,TIP_OUT,Lisa,Lisa,-17.50,0.00,House,10/13/25 9:04 PM,10/13/25 9:04 PM
800000030742504685,800000030740923521,261,37,CREDIT,Fernanda ,Fernanda ,0.00,95.03,,10/13/25 9:12 PM,10/13/25 8:04 PM
,,,,TIP_OUT,Fernanda ,Fernanda ,-37.91,0.00,House,10/13/25 9:22 PM,10/13/25 9:22 PM
,,,,TOTAL,,,-60.49,4608.35,,,
