Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030525896814,800000030525773124,222,35,CREDIT,Lisa,Lisa,2.00,23.06,,10/8/25 7:59 PM,10/8/25 7:56 PM
800000030525872263,800000030524843417,215,35,CREDIT,Lisa,,11.68,74.92,,10/8/25 8:00 PM,10/8/25 7:34 PM
800000030525689374,800000030524843415,214,35,CREDIT,Lisa,,2.60,16.65,,10/8/25 8:01 PM,10/8/25 7:34 PM
800000030526014503,800000030524537212,212,2,CREDIT,Lisa,Lisa,7.00,35.12,,10/8/25 8:02 PM,10/8/25 7:28 PM
800000030526047686,800000030523901866,208,3,CREDIT,Melissa ,Melissa ,8.00,49.25,,10/8/25 8:02 PM,10/8/25 7:15 PM
800000030526047624,800000030526044547,227,,CREDIT,Lisa,Lisa,0.00,6.48,,10/8/25 8:02 PM,10/8/25 8:02 PM
800000030526130137,800000030526114393,225,,CREDIT,Mario,Mario,0.00,1.35,,10/8/25 8:05 PM,10/8/25 8:04 PM
800000030526286972,800000030526263523,228,,CREDIT,Mario,Mario,2.20,11.90,,10/8/25 8:09 PM,10/8/25 8:08 PM
800000030526332596,800000030525773131,223,35,CREDIT,Lisa,Lisa,3.00,16.65,,10/8/25 8:10 PM,10/8/25 7:56 PM
800000030526771292,800000030520206224,190,15,CREDIT,Melissa ,Melissa ,7.00,33.02,,10/8/25 8:22 PM,10/8/25 6:08 PM
800000030527100794,800000030527083316,230,,CREDIT,Mario,Mario,0.00,12.31,,10/8/25 8:32 PM,10/8/25 8:31 PM
800000030527369806,800000030527323971,231,,CREDIT,Mario,Mario,0.00,13.83,,10/8/25 8:40 PM,10/8/25 8:39 PM
800000030527443746,800000030527439774,232,,CREDIT,Mario,Mario,0.00,5.29,,10/8/25 8:42 PM,10/8/25 8:42 PM
800000030527509802,800000030526678342,229,3,CREDIT,Melissa ,Melissa ,30.00,25.62,,10/8/25 8:45 PM,10/8/25 8:19 PM
,,,,TIP_OUT,Mario,Mario,-10.85,0.00,House,10/8/25 8:59 PM,10/8/25 8:59 PM
,,,,CASH_COLLECTED,Lisa,Lisa,0.00,27.89*,House,10/8/25 9:06 PM,10/8/25 9:06 PM
,,,,TIP_OUT,Lisa,Lisa,-82.40,0.00,House,10/8/25 9:06 PM,10/8/25 9:06 PM
800000030528126888,800000030527380058,233,7,CASH,Melissa ,Melissa ,0.00,31.95,,10/8/25 9:07 PM,10/8/25 8:40 PM
800000030528128992,800000030525133047,218,7,CASH,Melissa ,Melissa ,0.00,25.61,,10/8/25 9:07 PM,10/8/25 7:41 PM
,,,,CASH_COLLECTED,Melissa ,Melissa ,0.00,137.15*,House,10/8/25 9:10 PM,10/8/25 9:10 PM
,,,,TIP_OUT,Melissa ,Melissa ,-69.00,0.00,House,10/8/25 9:10 PM,10/8/25 9:10 PM
,,,,TOTAL,,,-51.25,3805.99,,,
