Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000029453256328,800000029453215879,224,,CREDIT,Mario,Mario,0.00,51.94,,9/11/25 4:23 PM,9/11/25 4:22 PM
800000029453538452,800000029452317330,221,20,CREDIT,Emanuel,Emanuel,8.00,36.72,,9/11/25 4:29 PM,9/11/25 4:00 PM
800000029453618496,800000029453516861,227,,CASH,Mario,Mario,0.00,21.60,DRIVE THRU 1,9/11/25 4:31 PM,9/11/25 4:29 PM
800000029454290069,800000029452866730,223,2,CREDIT,Adrian,Adrian,10.00,39.68,,9/11/25 4:45 PM,9/11/25 4:14 PM
800000029454470241,800000029454463482,229,,CREDIT,Candy,Candy,0.00,7.89,,9/11/25 4:49 PM,9/11/25 4:49 PM
800000029455089071,800000029455047202,232,,CREDIT,Mario,Mario,0.00,10.12,,9/11/25 5:01 PM,9/11/25 5:00 PM
800000029454870285,800000029453330526,226,14,CREDIT,Emanuel,,3.83,27.63,,9/11/25 5:03 PM,9/11/25 4:25 PM
800000029456098369,800000029453901493,228,26,CREDIT,Adrian,Adrian,0.00,36.60,,9/11/25 5:18 PM,9/11/25 4:37 PM
800000029457195196,800000029455601941,235,1,CREDIT,Adrian,Adrian,5.00,41.26,,9/11/25 5:37 PM,9/11/25 5:10 PM
800000029458102541,800000029455813507,234,2,CASH,Emanuel,Emanuel,0.00,41.73,,9/11/25 5:51 PM,9/11/25 5:14 PM
800000029457995686,800000029456859492,238,12,CREDIT,Adrian,,4.99,27.02,,9/11/25 5:55 PM,9/11/25 5:31 PM
800000029458543057,800000029458528549,233,,CREDIT,Mario,Mario,0.00,7.57,,9/11/25 5:58 PM,9/11/25 5:57 PM
800000029458891069,800000029458710042,240,,CREDIT,Mario,Mario,0.00,18.99,,9/11/25 6:03 PM,9/11/25 6:00 PM
800000029459129502,800000029458811745,242,,CREDIT,Mario,Mario,3.99,21.60,,9/11/25 6:06 PM,9/11/25 6:02 PM
800000029459307097,800000029456298708,236,16,CREDIT,Emanuel,Emanuel,15.00,44.59,,9/11/25 6:09 PM,9/11/25 5:22 PM
800000029459663114,800000029459629146,246,,CREDIT,Mario,Mario,0.00,11.62,,9/11/25 6:15 PM,9/11/25 6:14 PM
800000029460077872,800000029460043997,247,,CREDIT,Mario,Mario,0.00,18.38,,9/11/25 6:21 PM,9/11/25 6:21 PM
800000029460324846,800000029460321440,248,,CASH,Candy,Candy,0.00,3.78,Host Drawer,9/11/25 6:25 PM,9/11/25 6:25 PM
800000029460803658,800000029459520523,245,2,CREDIT,Adrian,Adrian,10.00,66.04,,9/11/25 6:32 PM,9/11/25 6:13 PM
800000029461115332,800000029460968090,250,,CREDIT,Mario,Mario,0.00,35.33,,9/11/25 6:37 PM,9/11/25 6:35 PM
800000029461342703,800000029457156133,239,3,CREDIT,Adrian,Adrian,10.26,49.74,,9/11/25 6:41 PM,9/11/25 5:36 PM
800000029461656000,800000029461240428,249,,CREDIT,Mario,Mario,0.00,9.49,,9/11/25 6:45 PM,9/11/25 6:39 PM
800000029461712754,800000029461502049,253,,CREDIT,Mario,Mario,0.00,12.42,,9/11/25 6:46 PM,9/11/25 6:43 PM
800000029461724035,800000029457380112,237,20,CREDIT,Emanuel,Emanuel,15.00,86.47,,9/11/25 6:47 PM,9/11/25 5:39 PM
800000029461839796,800000029461670037,254,,CREDIT,Mario,Mario,0.00,30.28,,9/11/25 6:48 PM,9/11/25 6:46 PM
800000029462409380,800000029459028715,244,1,CREDIT,Emanuel,Emanuel,2.00,20.76,,9/11/25 6:57 PM,9/11/25 6:05 PM
800000029463566681,800000029463529497,255,,CREDIT,Mario,Mario,0.00,10.69,,9/11/25 7:16 PM,9/11/25 7:16 PM
800000029464031724,800000029463922211,257,,CREDIT,Mario,Mario,0.00,27.33,,9/11/25 7:24 PM,9/11/25 7:22 PM
800000029464935111,800000029464901903,264,,CREDIT,Mario,Mario,0.00,4.32,,9/11/25 7:40 PM,9/11/25 7:40 PM
800000029465201273,800000029465149677,260,,CREDIT,Mario,Mario,0.00,36.77,,9/11/25 7:45 PM,9/11/25 7:44 PM
800000029465400942,800000029462340986,256,22,CREDIT,Emanuel,Emanuel,6.00,35.14,,9/11/25 7:49 PM,9/11/25 6:56 PM
800000029465917222,800000029465458411,265,,CREDIT,Mario,Mario,0.00,7.23,,9/11/25 7:59 PM,9/11/25 7:50 PM
800000029465961936,800000029464369585,262,2,CREDIT,Adrian,Adrian,9.00,41.84,,9/11/25 8:00 PM,9/11/25 7:30 PM
800000029466532040,800000029463999574,259,14,CREDIT,Emanuel,Emanuel,8.35,36.96,,9/11/25 8:13 PM,9/11/25 7:24 PM
800000029467322879,800000029467309316,267,,CREDIT,Mario,Mario,2.58,18.58,,9/11/25 8:31 PM,9/11/25 8:31 PM
800000029467485107,800000029465241266,266,1,CREDIT,Adrian,Adrian,4.00,24.33,,9/11/25 8:35 PM,9/11/25 7:46 PM
800000029467703987,800000029465017660,263,21,CREDIT,Emanuel,Emanuel,10.00,70.92,,9/11/25 8:41 PM,9/11/25 7:42 PM
800000029467909327,800000029467892488,269,,CASH,Mario,Mario,0.00,14.47,DRIVE THRU 1,9/11/25 8:46 PM,9/11/25 8:46 PM
800000029468360288,800000029464069932,261,4,CREDIT,Adrian,Adrian,8.00,51.38,,9/11/25 8:59 PM,9/11/25 7:25 PM
,,,,TIP_OUT,Mario,Mario,-10.17,0.00,House,9/11/25 9:00 PM,9/11/25 9:00 PM
,,,,CASH_COLLECTED,Emanuel,Emanuel,0.00,78.70*,House,9/11/25 9:12 PM,9/11/25 9:12 PM
,,,,TIP_OUT,Emanuel,Emanuel,-97.18,0.00,House,9/11/25 9:12 PM,9/11/25 9:12 PM
,,,,TIP_OUT,Adrian,Adrian,-67.25,0.00,House,9/11/25 9:13 PM,9/11/25 9:13 PM
,,,,TOTAL,,,0.00,4066.28,,,
