Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000031037892972,800000031037750474,227,,CASH,Mario,Mario,0.00,14.06,DRIVE THRU 1,10/21/25 8:06 PM,10/21/25 8:02 PM
800000031037989758,800000031036718098,221,15,CREDIT,Adrian,Adrian,25.00,62.08,,10/21/25 8:09 PM,10/21/25 7:35 PM
800000031038416745,800000031038226085,228,,CREDIT,Mario,Mario,0.00,21.41,,10/21/25 8:17 PM,10/21/25 8:16 PM
,,,,TIP_OUT,Mario,Mario,-10.54,0.00,House,10/21/25 8:59 PM,10/21/25 8:59 PM
800000031039484379,800000031036552771,217,16,CASH,Adrian,Adrian,0.00,10.81,,10/21/25 9:01 PM,10/21/25 7:31 PM
800000031039596457,800000031034307258,213,37,CASH,Adrian,Adrian,0.00,127.46,,10/21/25 9:06 PM,10/21/25 6:41 PM
800000031039749304,800000031039154637,229,23,CREDIT,Adrian,Adrian,9.94,48.92,,10/21/25 9:13 PM,10/21/25 8:48 PM
,,,,TIP_OUT,Candy,Candy,-4.21,0.00,House,10/21/25 9:26 PM,10/21/25 9:26 PM
,,,,TIP_OUT,Candy,Candy,-7.21,0.00,House,10/21/25 9:27 PM,10/21/25 9:27 PM
800000031040081286,800000031024122983,163,,CASH,Adrian,Adrian,0.00,7.78,,10/21/25 9:30 PM,10/21/25 2:28 PM
,,,,CASH_COLLECTED,Adrian,Adrian,0.00,256.37*,House,10/21/25 9:30 PM,10/21/25 9:30 PM
,,,,TIP_OUT,Adrian,Adrian,-248.90,0.00,House,10/21/25 9:30 PM,10/21/25 9:30 PM
,,,,TOTAL,,,-53.62,3607.24,,,
