Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000031134070166,800000031134032496,211,,CREDIT,Mario,Mario,0.00,18.70,,10/24/25 5:04 PM,10/24/25 5:04 PM
800000031134917441,800000031134888313,212,,CREDIT,Mario,Mario,0.00,10.80,,10/24/25 5:15 PM,10/24/25 5:14 PM
800000031135445295,800000031135398462,213,,CREDIT,Mario,Mario,0.00,11.00,,10/24/25 5:21 PM,10/24/25 5:21 PM
800000031135517457,800000031131836243,206,18,CREDIT,Emanuel,Emanuel,18.18,89.45,,10/24/25 5:22 PM,10/24/25 4:33 PM
800000031135777071,800000031133085146,208,4,CREDIT,Monica,Monica,10.00,47.57,,10/24/25 5:25 PM,10/24/25 4:51 PM
800000031135796956,800000031135777797,215,,CREDIT,Mario,Mario,0.00,10.81,,10/24/25 5:25 PM,10/24/25 5:25 PM
800000031137381641,800000031137254225,221,,CREDIT,Mario,Mario,5.81,41.93,,10/24/25 5:43 PM,10/24/25 5:42 PM
800000031137582639,800000031136012442,218,,CREDIT,Mario,Mario,5.99,43.26,,10/24/25 5:45 PM,10/24/25 5:28 PM
800000031138449898,800000031138436899,223,,CREDIT,Mario,Mario,5.00,79.20,,10/24/25 5:56 PM,10/24/25 5:56 PM
800000031139146415,800000031135152699,214,23,CREDIT,Fernanda ,Fernanda ,12.00,63.44,,10/24/25 6:03 PM,10/24/25 5:18 PM
800000031139325149,800000031139325830,230,,CREDIT,Brianna,Brianna,7.00,35.69,,10/24/25 6:05 PM,10/24/25 6:05 PM
800000031139714292,800000031139022647,228,,CREDIT,Mario,Mario,0.00,32.45,,10/24/25 6:09 PM,10/24/25 6:02 PM
800000031140028114,800000031139690446,232,,CREDIT,Mario,Mario,0.00,1.50,,10/24/25 6:13 PM,10/24/25 6:09 PM
800000031140208848,800000031139764948,233,,CREDIT,Mario,Mario,4.91,24.19,,10/24/25 6:15 PM,10/24/25 6:10 PM
800000031140444680,800000031140014269,234,,CASH,Mario,Mario,0.00,40.41,DRIVE THRU 1 (2),10/24/25 6:18 PM,10/24/25 6:13 PM
800000031140738772,800000031140220373,235,,CREDIT,Mario,Mario,0.00,23.51,,10/24/25 6:21 PM,10/24/25 6:15 PM
800000031140974678,800000031137640183,222,20,CREDIT,Monica,Monica,0.00,47.89,,10/24/25 6:23 PM,10/24/25 5:47 PM
800000031141277602,800000031140407562,236,,CREDIT,Mario,Mario,0.00,22.71,,10/24/25 6:27 PM,10/24/25 6:17 PM
800000031141569976,800000031141281015,238,,CREDIT,Mario,Mario,0.00,19.47,,10/24/25 6:30 PM,10/24/25 6:27 PM
800000031141685336,800000031138835126,227,34,CASH,Fernanda ,Fernanda ,0.00,23.67,,10/24/25 6:31 PM,10/24/25 6:00 PM
800000031141890719,800000031138502946,226,14,CREDIT,Emanuel,Emanuel,10.99,59.47,,10/24/25 6:33 PM,10/24/25 5:56 PM
800000031141942767,800000031138383365,225,15,CASH,Emanuel,Emanuel,0.00,24.54,,10/24/25 6:34 PM,10/24/25 5:55 PM
800000031142158743,800000031141302985,239,,CREDIT,Mario,Mario,0.00,14.43,,10/24/25 6:36 PM,10/24/25 6:27 PM
800000031142182529,800000031141822202,240,,CREDIT,Mario,Mario,7.92,38.98,,10/24/25 6:37 PM,10/24/25 6:33 PM
800000031143760826,800000031139570537,231,2,CREDIT,Monica,Monica,20.00,91.37,,10/24/25 6:55 PM,10/24/25 6:08 PM
800000031144640949,800000031141366555,241,16,CREDIT,Fernanda ,,4.92,35.47,,10/24/25 7:17 PM,10/24/25 6:28 PM
800000031146388401,800000031143765450,245,22,CREDIT,Fernanda ,Fernanda ,5.00,17.30,,10/24/25 7:25 PM,10/24/25 6:55 PM
800000031146888179,800000031145548131,247,,CREDIT,Mario,Mario,2.00,31.49,,10/24/25 7:31 PM,10/24/25 7:15 PM
800000031147291812,800000031138331457,219,3,CREDIT,Emanuel,Emanuel,12.00,76.28,,10/24/25 7:36 PM,10/24/25 5:54 PM
800000031147563084,800000031147169562,254,,CREDIT,Mario,Mario,0.00,36.87,,10/24/25 7:40 PM,10/24/25 7:35 PM
800000031147836393,800000031143059927,243,14,CREDIT,Monica,Brianna,7.00,35.64,,10/24/25 7:44 PM,10/24/25 6:47 PM
800000031147962636,800000031145196718,246,25,CREDIT,Fernanda ,Fernanda ,12.00,59.03,,10/24/25 7:45 PM,10/24/25 7:11 PM
800000031148655290,800000031148601507,258,,CREDIT,Mario,Mario,0.00,12.97,,10/24/25 7:55 PM,10/24/25 7:54 PM
800000031149263457,800000031146068704,251,1,CREDIT,Monica,Monica,10.00,63.58,,10/24/25 8:03 PM,10/24/25 7:22 PM
800000031149471521,800000031147426564,255,,CREDIT,Brianna,Brianna,0.00,23.79,,10/24/25 8:06 PM,10/24/25 7:38 PM
800000031149678966,800000031146245439,252,29,CASH,Emanuel,Emanuel,0.00,49.74,,10/24/25 8:09 PM,10/24/25 7:24 PM
800000031150745326,800000031145964173,249,37,CREDIT,Monica,Monica,12.00,114.79,,10/24/25 8:25 PM,10/24/25 7:20 PM
800000031150809886,800000031149802415,262,37,CREDIT,Monica,Monica,10.00,65.34,,10/24/25 8:26 PM,10/24/25 8:11 PM
800000031150971764,800000031150964337,264,,CREDIT,Brianna,Brianna,0.00,17.30,,10/24/25 8:29 PM,10/24/25 8:29 PM
800000031151119557,800000031144421295,244,15,CREDIT,Emanuel,Emanuel,7.65,55.25,,10/24/25 8:32 PM,10/24/25 7:02 PM
800000031151277750,800000031151252504,270,,CREDIT,Mario,Mario,0.00,14.46,,10/24/25 8:34 PM,10/24/25 8:34 PM
800000031151496222,800000031151463438,271,,CREDIT,Mario,Mario,0.00,38.69,,10/24/25 8:38 PM,10/24/25 8:37 PM
800000031151978944,800000031149549926,261,14,CREDIT,Emanuel,Emanuel,10.68,52.55,,10/24/25 8:46 PM,10/24/25 8:08 PM
800000031152442010,800000031152156482,272,,CREDIT,Mario,Mario,0.00,17.04,,10/24/25 8:50 PM,10/24/25 8:49 PM
800000031152474669,800000031151204969,267,20,CREDIT,Fernanda ,Fernanda ,0.00,54.85,,10/24/25 8:55 PM,10/24/25 8:33 PM
800000031152542213,800000031151204964,266,20,CREDIT,Fernanda ,Fernanda ,0.00,93.22,,10/24/25 8:56 PM,10/24/25 8:33 PM
800000031152612411,800000031151204978,268,20,CREDIT,Fernanda ,Fernanda ,0.00,33.81,,10/24/25 8:58 PM,10/24/25 8:33 PM
800000031152682472,800000031148802445,259,20,CASH,Fernanda ,Fernanda ,0.00,47.40,,10/24/25 8:59 PM,10/24/25 7:57 PM
,,,,TIP_OUT,Mario,Mario,-53.93,0.00,House,10/24/25 8:59 PM,10/24/25 8:59 PM
800000031152704670,800000031151204962,265,20,CASH,Fernanda ,Fernanda ,0.00,25.63,,10/24/25 9:00 PM,10/24/25 8:33 PM
,,,,TIP_OUT,Brianna,Brianna,-7.00,0.00,House,10/24/25 9:06 PM,10/24/25 9:06 PM
,,,,CASH_COLLECTED,Emanuel,Emanuel,0.00,118.94*,House,10/24/25 9:19 PM,10/24/25 9:19 PM
,,,,TIP_OUT,Emanuel,Emanuel,-59.50,0.00,House,10/24/25 9:19 PM,10/24/25 9:19 PM
,,,,TIP_OUT,Monica,Monica,-97.09,0.00,House,10/24/25 9:22 PM,10/24/25 9:22 PM
,,,,CASH_COLLECTED,Fernanda ,Fernanda ,0.00,165.14*,House,10/24/25 9:24 PM,10/24/25 9:24 PM
,,,,TIP_OUT,Fernanda ,Fernanda ,-164.68,0.00,House,10/24/25 9:24 PM,10/24/25 9:24 PM
,,,,PAY_OUT,Candy,,0.00,-19.00,House,10/24/25 9:25 PM,10/24/25 9:25 PM
,,,,CLOSE_OUT_EXACT,Candy,,0.00,0.00,DRIVE THRU 1 (2),10/24/25 9:26 PM,10/24/25 9:26 PM
,,,,TOTAL,,,-84.08,5244.65,,,
