Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000029533785435,800000029533736402,251,,CREDIT,Melissa ,Melissa ,0.00,14.46,,9/13/25 11:57 AM,9/13/25 11:57 AM
800000029533886759,800000029532941966,237,,CREDIT,Melissa ,Melissa ,0.00,11.43,,9/13/25 11:59 AM,9/13/25 11:43 AM
800000029534062615,800000029531985202,219,,CREDIT,siri,Melissa ,4.00,18.14,,9/13/25 12:02 PM,9/13/25 11:27 AM
800000029533842063,800000029532216647,220,17,CREDIT,Angelique,,7.69,41.65,,9/13/25 12:02 PM,9/13/25 11:31 AM
800000029534116423,800000029531907972,217,14,CREDIT,Lisa,Lisa,5.00,25.91,,9/13/25 12:03 PM,9/13/25 11:26 AM
800000029534205400,800000029531699235,210,32,CREDIT,Adrian,Adrian,10.00,56.41,,9/13/25 12:04 PM,9/13/25 11:22 AM
800000029534202299,800000029532128325,223,28,CREDIT,Lizbeth,Lizbeth,0.00,43.21,,9/13/25 12:04 PM,9/13/25 11:30 AM
800000029534214620,800000029534088717,255,,CREDIT,Melissa ,Carlos,0.00,20.97,,9/13/25 12:04 PM,9/13/25 12:02 PM
800000029534371552,800000029532415960,228,21,CREDIT,Adrian,Adrian,13.51,74.49,,9/13/25 12:07 PM,9/13/25 11:35 AM
800000029534533294,800000029532908435,238,29,CREDIT,Adrian,Adrian,0.00,31.83,,9/13/25 12:09 PM,9/13/25 11:43 AM
800000029534606491,800000029534600444,256,,CREDIT,Melissa ,Melissa ,0.00,20.10,,9/13/25 12:10 PM,9/13/25 12:10 PM
800000029534649764,800000029528059220,136,20,CREDIT,Sugey,Sugey,5.00,27.01,,9/13/25 12:11 PM,9/13/25 10:04 AM
800000029534775200,800000029533112085,242,12,CREDIT,Lisa,Lisa,4.10,21.90,,9/13/25 12:13 PM,9/13/25 11:46 AM
800000029534829483,800000029534671366,261,,CREDIT,Melissa ,Melissa ,0.00,15.21,,9/13/25 12:14 PM,9/13/25 12:11 PM
800000029534891411,800000029532616569,231,1,CREDIT,Lizbeth,Zoila,0.00,29.51,,9/13/25 12:15 PM,9/13/25 11:38 AM
800000029534936086,800000029534751749,262,,CREDIT,Melissa ,Melissa ,8.00,36.92,,9/13/25 12:16 PM,9/13/25 12:13 PM
800000029535256803,800000029532322698,226,23,CASH,Adrian,Adrian,0.00,36.09,,9/13/25 12:21 PM,9/13/25 11:33 AM
800000029535290599,800000029534498941,258,,CREDIT,siri,siri,0.00,21.60,,9/13/25 12:21 PM,9/13/25 12:09 PM
800000029535376788,800000029533803426,247,30,CREDIT,Lisa,Lisa,4.00,41.83,,9/13/25 12:22 PM,9/13/25 11:58 AM
800000029535393693,800000029533194443,244,18,CREDIT,Angelique,siri,4.42,27.58,,9/13/25 12:23 PM,9/13/25 11:48 AM
800000029535580543,800000029532748035,234,5,CREDIT,Angelique,siri,3.00,25.36,,9/13/25 12:26 PM,9/13/25 11:40 AM
800000029535657772,800000029531959947,218,4,CASH,Sugey,Sugey,0.00,36.32,,9/13/25 12:27 PM,9/13/25 11:27 AM
800000029535678632,800000029535419092,269,,CREDIT,Melissa ,Melissa ,0.00,15.96,,9/13/25 12:27 PM,9/13/25 12:23 PM
800000029535756437,800000029535484907,270,,CREDIT,Melissa ,Melissa ,1.88,13.58,,9/13/25 12:28 PM,9/13/25 12:24 PM
800000029535765527,800000029533950194,253,31,CREDIT,Lisa,Lisa,0.00,36.77,,9/13/25 12:29 PM,9/13/25 12:00 PM
800000029535816126,800000029535188126,264,4,CREDIT,Lizbeth,Lizbeth,0.00,46.52,,9/13/25 12:29 PM,9/13/25 12:19 PM
800000029535816126,800000029535188126,264,4,CREDIT,Lizbeth,Zoila,0.00,-46.52,,9/13/25 12:31 PM,9/13/25 12:19 PM
800000029535724371,800000029532992438,241,34,CREDIT,Sugey,,6.20,44.75,,9/13/25 12:31 PM,9/13/25 11:44 AM
800000029535952905,800000029533450197,248,8,CREDIT,Adrian,Adrian,3.00,13.72,,9/13/25 12:31 PM,9/13/25 11:52 AM
800000029535956284,800000029533640576,249,37,CREDIT,Lizbeth,Lizbeth,7.00,46.28,,9/13/25 12:32 PM,9/13/25 11:55 AM
800000029535995421,800000029531248764,207,27,CREDIT,Lizbeth,siri,0.00,65.63,,9/13/25 12:32 PM,9/13/25 11:15 AM
800000029536072712,800000029535778091,274,,CREDIT,Melissa ,Melissa ,0.00,9.38,,9/13/25 12:33 PM,9/13/25 12:29 PM
800000029536105784,800000029533356327,246,35,CASH,Sugey,Sugey,0.00,46.51,,9/13/25 12:34 PM,9/13/25 11:50 AM
800000029536154694,800000029535928153,276,,CREDIT,Melissa ,Melissa ,2.00,10.69,,9/13/25 12:35 PM,9/13/25 12:31 PM
800000029536287946,800000029536267174,282,,CREDIT,Melissa ,Melissa ,0.00,15.33,,9/13/25 12:37 PM,9/13/25 12:36 PM
800000029536325055,800000029536296393,283,25,CREDIT,Adrian,,0.00,8.18,,9/13/25 12:39 PM,9/13/25 12:37 PM
800000029536124973,800000029534067983,254,25,CREDIT,Adrian,,0.00,13.37,,9/13/25 12:40 PM,9/13/25 12:02 PM
800000029535946838,800000029536296396,285,25,CREDIT,Adrian,,0.00,13.58,,9/13/25 12:41 PM,9/13/25 12:37 PM
800000029536602788,800000029536433663,286,,CREDIT,Melissa ,Melissa ,0.00,27.86,,9/13/25 12:42 PM,9/13/25 12:39 PM
800000029536768427,800000029536614265,289,,CREDIT,Melissa ,Melissa ,2.00,8.40,,9/13/25 12:44 PM,9/13/25 12:42 PM
800000029536924328,800000029536757627,290,,CREDIT,Melissa ,Melissa ,2.00,28.29,,9/13/25 12:47 PM,9/13/25 12:44 PM
800000029536971021,800000029535188126,264,4,CREDIT,Lizbeth,Lizbeth,10.00,46.52,,9/13/25 12:48 PM,9/13/25 12:19 PM
800000029537015561,800000029533740774,252,10,CREDIT,Angelique,Angelique,8.56,36.44,,9/13/25 12:48 PM,9/13/25 11:57 AM
800000029537206867,800000029534282406,257,2,CREDIT,Sugey,Sugey,10.00,48.92,,9/13/25 12:51 PM,9/13/25 12:05 PM
800000029537317171,800000029536586380,26001,16,CREDIT,Lisa,siri,0.00,24.95,,9/13/25 12:53 PM,9/13/25 12:19 PM
800000029537446846,800000029536866134,291,,CASH,Melissa ,Melissa ,0.00,2.00,DRIVE THRU 1,9/13/25 12:55 PM,9/13/25 12:46 PM
800000029537466928,800000029536866134,291,,CREDIT,Melissa ,Melissa ,0.00,19.37,,9/13/25 12:55 PM,9/13/25 12:46 PM
800000029537540209,800000029537541161,292,,CASH,Melissa ,Melissa ,0.00,3.13,DRIVE THRU 1,9/13/25 12:57 PM,9/13/25 12:57 PM
800000029537717686,800000029535311033,267,6,CASH,Lizbeth,Lizbeth,0.00,14.06,,9/13/25 12:59 PM,9/13/25 12:21 PM
800000029537729461,800000029534899681,263,15,CREDIT,Angelique,Candy,8.00,42.44,,9/13/25 1:00 PM,9/13/25 12:15 PM
,,,,PAY_OUT,Zoila,,0.00,-26.00,House,9/13/25 1:00 PM,9/13/25 1:00 PM
800000029537947785,800000029537849985,293,,CREDIT,Melissa ,Melissa ,10.00,38.86,,9/13/25 1:03 PM,9/13/25 1:02 PM
800000029537977101,800000029536505983,287,12,CREDIT,Lizbeth,,8.00,32.86,,9/13/25 1:04 PM,9/13/25 12:40 PM
800000029538084914,800000029537936555,298,,CASH,Melissa ,Melissa ,0.00,10.78,DRIVE THRU 1,9/13/25 1:05 PM,9/13/25 1:03 PM
800000029538090368,800000029536186642,280,1,CREDIT,Adrian,Adrian,7.40,34.60,,9/13/25 1:05 PM,9/13/25 12:35 PM
800000029538111943,800000029535876840,273,21,CREDIT,Adrian,Candy,6.00,44.81,,9/13/25 1:06 PM,9/13/25 12:30 PM
800000029538129454,800000029536532791,288,14,CREDIT,Angelique,Angelique,10.00,45.42,,9/13/25 1:06 PM,9/13/25 12:41 PM
800000029538433329,800000029538433200,306,,CASH,Melissa ,Melissa ,0.00,2.71,DRIVE THRU 1,9/13/25 1:11 PM,9/13/25 1:11 PM
800000029538445176,800000029537900379,297,,CREDIT,Melissa ,Melissa ,40.00,19.64,,9/13/25 1:11 PM,9/13/25 1:02 PM
800000029538468544,800000029535214779,265,23,CREDIT,Sugey,Sugey,7.00,39.45,,9/13/25 1:11 PM,9/13/25 12:20 PM
800000029538489054,800000029536155708,279,20,CREDIT,Sugey,Sugey,10.00,50.61,,9/13/25 1:12 PM,9/13/25 12:35 PM
800000029538507267,800000029538000912,299,,CREDIT,Melissa ,Melissa ,0.00,13.90,,9/13/25 1:12 PM,9/13/25 1:04 PM
800000029538625143,800000029538623481,307,,CASH,siri,siri,0.00,40.83,Host Drawer,9/13/25 1:14 PM,9/13/25 1:14 PM
800000029538654347,800000029538352701,303,,CREDIT,Melissa ,Melissa ,0.00,33.91,,9/13/25 1:14 PM,9/13/25 1:09 PM
800000029538712650,800000029538631307,308,,CREDIT,Melissa ,Melissa ,0.00,49.06,,9/13/25 1:15 PM,9/13/25 1:14 PM
800000029539029304,800000029536628546,281,18,CREDIT,Lisa,Lisa,44.35,145.65,,9/13/25 1:20 PM,9/13/25 12:42 PM
800000029539264817,800000029538966646,310,,CREDIT,Melissa ,Melissa ,0.00,20.85,,9/13/25 1:24 PM,9/13/25 1:19 PM
800000029539421064,800000029539413327,314,,CREDIT,Melissa ,Melissa ,0.00,7.96,,9/13/25 1:26 PM,9/13/25 1:26 PM
800000029539435634,800000029539144759,312,,CREDIT,Melissa ,Melissa ,0.00,19.11,,9/13/25 1:27 PM,9/13/25 1:22 PM
800000029539491634,800000029539350710,313,,CREDIT,Melissa ,Melissa ,2.00,6.04,,9/13/25 1:28 PM,9/13/25 1:25 PM
800000029539328063,800000029538247502,301,29,CREDIT,Lisa,,0.00,22.88,,9/13/25 1:28 PM,9/13/25 1:08 PM
800000029539718184,800000029539706919,315,,CREDIT,Melissa ,Melissa ,0.00,12.74,,9/13/25 1:31 PM,9/13/25 1:31 PM
800000029540187734,800000029540146325,319,,CREDIT,Carlos,Carlos,0.00,20.09,,9/13/25 1:39 PM,9/13/25 1:38 PM
800000029540461554,800000029540278609,322,,CREDIT,Carlos,Carlos,2.00,24.31,,9/13/25 1:43 PM,9/13/25 1:40 PM
800000029540703322,800000029540374773,324,,CASH,Carlos,Carlos,0.00,34.60,,9/13/25 1:47 PM,9/13/25 1:42 PM
800000029540808031,800000029540577812,326,,CREDIT,Carlos,Carlos,0.00,20.99,,9/13/25 1:49 PM,9/13/25 1:45 PM
800000029541153980,800000029540283528,321,,CASH,Carlos,Carlos,0.00,9.06,,9/13/25 1:55 PM,9/13/25 1:40 PM
800000029541188772,800000029538323086,300,3,CREDIT,Lizbeth,Lizbeth,5.00,21.94,,9/13/25 1:55 PM,9/13/25 1:09 PM
800000029541207237,800000029540936651,329,,CREDIT,Carlos,Carlos,0.00,14.68,,9/13/25 1:55 PM,9/13/25 1:51 PM
800000029541222934,800000029540039761,318,,CASH,siri,siri,0.00,4.31,Host Drawer,9/13/25 1:56 PM,9/13/25 1:36 PM
800000029541442252,800000029541410219,328,,CREDIT,Carlos,Carlos,0.00,11.22,,9/13/25 1:59 PM,9/13/25 1:59 PM
800000029541478754,800000029539931018,317,23,CREDIT,Adrian,siri,4.00,8.62,,9/13/25 2:00 PM,9/13/25 1:35 PM
,,,,TIP_OUT,Melissa ,Melissa ,-180.23,0.00,House,9/13/25 2:00 PM,9/13/25 2:00 PM
800000029541668411,800000029538882246,309,4,CREDIT,Angelique,Angelique,30.00,65.40,,9/13/25 2:03 PM,9/13/25 1:18 PM
800000029541758210,800000029541100781,330,,CREDIT,siri,Carlos,5.94,29.25,,9/13/25 2:04 PM,9/13/25 1:54 PM
800000029541849181,800000029541732326,332,,CREDIT,Carlos,Carlos,0.00,14.90,,9/13/25 2:06 PM,9/13/25 2:04 PM
,,,,TIP_OUT,siri,siri,-17.94,0.00,House,9/13/25 2:07 PM,9/13/25 2:07 PM
800000029542129932,800000029539846147,316,14,CASH,Lisa,Lisa,0.00,16.23,,9/13/25 2:11 PM,9/13/25 1:33 PM
800000029542244328,800000029542165927,333,,CREDIT,Carlos,Carlos,0.00,13.91,,9/13/25 2:12 PM,9/13/25 2:11 PM
800000029542333324,800000029539105123,311,27,CASH,Sugey,Sugey,0.00,39.05,,9/13/25 2:14 PM,9/13/25 1:21 PM
,,,,CASH_COLLECTED,Lizbeth,Lizbeth,0.00,60.33*,House,9/13/25 2:16 PM,9/13/25 2:16 PM
,,,,TIP_OUT,Lizbeth,Lizbeth,-94.55,0.00,House,9/13/25 2:16 PM,9/13/25 2:16 PM
800000029542744786,800000029542717947,337,,CREDIT,Carlos,Carlos,0.00,24.18,,9/13/25 2:21 PM,9/13/25 2:20 PM
800000029542798313,800000029538144977,295,32,CREDIT,Sugey,Sugey,6.99,128.01,,9/13/25 2:21 PM,9/13/25 1:06 PM
,,,,CASH_COLLECTED,Sugey,Sugey,0.00,141.35*,House,9/13/25 2:25 PM,9/13/25 2:25 PM
,,,,TIP_OUT,Sugey,Sugey,-137.92,0.00,House,9/13/25 2:25 PM,9/13/25 2:25 PM
800000029543628638,800000029542527706,339,,CREDIT,Gabriel,Gabriel,0.00,41.80,,9/13/25 2:36 PM,9/13/25 2:17 PM
,,,,CASH_COLLECTED,Lisa,Lisa,0.00,59.00*,House,9/13/25 2:37 PM,9/13/25 2:37 PM
,,,,TIP_OUT,Lisa,Lisa,-130.50,0.00,House,9/13/25 2:37 PM,9/13/25 2:37 PM
,,,,PAY_OUT,Candy,,0.00,-55.00,House,9/13/25 2:39 PM,9/13/25 2:39 PM
800000029544411540,800000029544118088,343,8,CREDIT,Adrian,Adrian,5.00,47.12,,9/13/25 2:49 PM,9/13/25 2:44 PM
800000029544481221,800000029544436448,340,,CREDIT,Carlos,Carlos,0.00,9.28,,9/13/25 2:50 PM,9/13/25 2:49 PM
800000029544493332,800000029540988556,327,8,CREDIT,Adrian,Adrian,15.00,80.08,,9/13/25 2:50 PM,9/13/25 1:52 PM
800000029544644084,800000029542357204,338,12,CREDIT,Adrian,Adrian,10.00,37.19,,9/13/25 2:53 PM,9/13/25 2:14 PM
800000029544946400,800000029544922451,348,,CASH,Carlos,Carlos,0.00,9.06,,9/13/25 2:58 PM,9/13/25 2:57 PM
800000029545318608,800000029545276226,349,,CREDIT,Carlos,Carlos,1.80,12.97,,9/13/25 3:04 PM,9/13/25 3:03 PM
800000029546246707,800000029541975178,335,25,CREDIT,Angelique,Angelique,5.00,84.75,,9/13/25 3:19 PM,9/13/25 2:08 PM
800000029546402111,800000029545861492,354,6,CASH,Adrian,Adrian,0.00,10.81,,9/13/25 3:22 PM,9/13/25 3:13 PM
800000029546417734,800000029538241185,302,5,CASH,Adrian,Adrian,0.00,45.84,,9/13/25 3:22 PM,9/13/25 1:08 PM
800000029546548627,800000029546505599,352,,CREDIT,Carlos,Carlos,0.00,17.59,,9/13/25 3:24 PM,9/13/25 3:24 PM
800000029547325844,800000029544358743,344,28,CREDIT,Adrian,Adrian,7.00,42.42,,9/13/25 3:37 PM,9/13/25 2:48 PM
800000029547390677,800000029544979612,351,14,CASH,Adrian,Adrian,0.00,15.14,,9/13/25 3:38 PM,9/13/25 2:58 PM
800000029547423939,800000029545002530,350,22,CREDIT,Emanuel,Emanuel,0.00,52.01,,9/13/25 3:39 PM,9/13/25 2:59 PM
800000029547459311,800000029545410686,353,4,CREDIT,Angelique,Angelique,3.50,23.24,,9/13/25 3:39 PM,9/13/25 3:06 PM
800000029547466320,800000029544927821,347,20,CREDIT,Emanuel,Emanuel,17.25,102.75,,9/13/25 3:39 PM,9/13/25 2:58 PM
800000029547476655,800000029544114006,342,37,CREDIT,Angelique,Angelique,9.56,75.44,,9/13/25 3:39 PM,9/13/25 2:44 PM
800000029548333766,800000029548292500,356,,CREDIT,Carlos,Carlos,0.00,33.18,,9/13/25 3:53 PM,9/13/25 3:52 PM
800000029548623364,800000029548607532,362,,CREDIT,Gabriel,Gabriel,0.00,36.77,,9/13/25 3:58 PM,9/13/25 3:57 PM
800000029548689107,800000029545983913,355,2,CREDIT,Emanuel,Emanuel,0.00,38.01,,9/13/25 3:59 PM,9/13/25 3:15 PM
800000029548992157,800000029548954956,361,,CREDIT,Carlos,Carlos,0.00,9.07,,9/13/25 4:03 PM,9/13/25 4:03 PM
800000029549582571,800000029549027083,364,,CREDIT,Carlos,Carlos,0.00,12.31,,9/13/25 4:11 PM,9/13/25 4:04 PM
800000029549870695,800000029549853364,369,,CREDIT,Carlos,Carlos,0.26,1.40,,9/13/25 4:15 PM,9/13/25 4:15 PM
800000029550311082,800000029548239289,360,21,CREDIT,Emanuel,Emanuel,13.00,47.57,,9/13/25 4:22 PM,9/13/25 3:52 PM
800000029550570182,800000029548622459,363,1,CASH,Angelique,Angelique,0.00,19.46,,9/13/25 4:25 PM,9/13/25 3:58 PM
800000029550176626,800000029547207751,358,26,CREDIT,Angelique,,9.43,51.05,,9/13/25 4:26 PM,9/13/25 3:35 PM
800000029551710464,800000029549174441,366,14,CREDIT,Adrian,Adrian,6.00,38.94,,9/13/25 4:40 PM,9/13/25 4:06 PM
800000029551952396,800000029547720963,359,31,CASH,Adrian,Adrian,0.00,28.12,,9/13/25 4:44 PM,9/13/25 3:43 PM
800000029552283628,800000029549420065,368,,CREDIT,Carlos,Carlos,0.00,8.31,,9/13/25 4:48 PM,9/13/25 4:09 PM
800000029552594948,800000029549243369,367,16,CREDIT,Emanuel,Emanuel,0.00,43.33,,9/13/25 4:52 PM,9/13/25 4:07 PM
800000029552751245,800000029552708980,373,,CREDIT,Carlos,Carlos,9.45,68.23,,9/13/25 4:54 PM,9/13/25 4:53 PM
800000029552952298,800000029549592202,370,18,CREDIT,Angelique,Angelique,0.00,102.72,,9/13/25 4:57 PM,9/13/25 4:12 PM
800000029552952298,800000029549592202,370,18,CREDIT,Angelique,Angelique,0.00,-102.72,,9/13/25 4:58 PM,9/13/25 4:12 PM
800000029553139637,800000029549592202,370,18,CREDIT,Angelique,Angelique,5.00,121.70,,9/13/25 4:59 PM,9/13/25 4:12 PM
800000029553801640,800000029553158686,374,,CASH,Carlos,Carlos,0.00,15.89,,9/13/25 5:07 PM,9/13/25 4:59 PM
800000029554084107,800000029553608629,375,,CREDIT,Carlos,Carlos,3.40,24.56,,9/13/25 5:10 PM,9/13/25 5:05 PM
800000029554557452,800000029554516521,378,,CREDIT,Carlos,Carlos,1.58,7.75,,9/13/25 5:16 PM,9/13/25 5:15 PM
800000029555040443,800000029554957825,379,,CASH,Carlos,Carlos,0.00,2.00,,9/13/25 5:22 PM,9/13/25 5:21 PM
800000029555087133,800000029554957825,379,,CREDIT,Carlos,Carlos,0.00,3.40,,9/13/25 5:22 PM,9/13/25 5:21 PM
800000029556403857,800000029553848853,376,15,CREDIT,Emanuel,Emanuel,4.00,25.96,,9/13/25 5:37 PM,9/13/25 5:08 PM
800000029557906677,800000029549981288,371,3,CASH,Adrian,Adrian,0.00,12.98,,9/13/25 5:55 PM,9/13/25 4:17 PM
800000029558209795,800000029557217271,383,11,CASH,Emanuel,Emanuel,0.00,25.26,,9/13/25 5:58 PM,9/13/25 5:47 PM
800000029558209795,800000029557217271,383,11,CASH,Emanuel,Emanuel,0.00,-25.26,,9/13/25 5:59 PM,9/13/25 5:47 PM
800000029558335708,800000029557217271,383,11,CREDIT,Emanuel,Emanuel,6.00,25.26,,9/13/25 5:59 PM,9/13/25 5:47 PM
800000029558536382,800000029558474102,380,,CREDIT,Carlos,Carlos,5.00,59.48,,9/13/25 6:02 PM,9/13/25 6:01 PM
800000029559433449,800000029559119685,384,,CREDIT,Carlos,Carlos,2.00,28.08,,9/13/25 6:12 PM,9/13/25 6:08 PM
800000029559928686,800000029559917948,386,,CREDIT,Mia,Mia,4.00,16.23,,9/13/25 6:17 PM,9/13/25 6:17 PM
800000029560027203,800000029559958585,388,,CREDIT,Carlos,Carlos,0.00,15.13,,9/13/25 6:18 PM,9/13/25 6:18 PM
800000029560293909,800000029556571045,382,1,CREDIT,Adrian,,6.00,75.09,,9/13/25 6:23 PM,9/13/25 5:39 PM
800000029560787886,800000029560084115,385,,CASH,Carlos,Carlos,0.00,19.44,,9/13/25 6:27 PM,9/13/25 6:19 PM
800000029560884594,800000029560863042,390,,CREDIT,Carlos,Carlos,0.00,41.11,,9/13/25 6:28 PM,9/13/25 6:28 PM
800000029560623833,800000029553518346,377,4,CREDIT,Angelique,,13.53,97.64,,9/13/25 6:32 PM,9/13/25 5:04 PM
800000029561678812,800000029556708298,381,2,CREDIT,Emanuel,Emanuel,15.00,47.58,,9/13/25 6:37 PM,9/13/25 5:41 PM
800000029564742686,800000029564734451,392,,CREDIT,Mia,Mia,0.00,8.65,,9/13/25 7:13 PM,9/13/25 7:12 PM
,,,,CASH_COLLECTED,Adrian,Adrian,0.00,148.98*,House,9/13/25 7:44 PM,9/13/25 7:44 PM
,,,,TIP_OUT,Adrian,Adrian,-169.75,0.00,House,9/13/25 7:44 PM,9/13/25 7:44 PM
800000029567545676,800000029565448618,393,,CREDIT,Carlos,Carlos,2.00,34.62,,9/13/25 7:47 PM,9/13/25 7:21 PM
800000029568462243,800000029568383831,398,,CREDIT,Carlos,Carlos,0.00,19.86,,9/13/25 8:00 PM,9/13/25 7:59 PM
800000029570347499,800000029567889295,397,2,CREDIT,Angelique,Angelique,5.00,26.50,,9/13/25 8:28 PM,9/13/25 7:52 PM
800000029571050488,800000029569062751,400,15,CREDIT,Angelique,Angelique,9.00,51.91,,9/13/25 8:40 PM,9/13/25 8:09 PM
800000029571314267,800000029568641711,399,1,CREDIT,Emanuel,Emanuel,5.00,47.25,,9/13/25 8:44 PM,9/13/25 8:03 PM
800000029571677858,800000029571647340,396,,CREDIT,Carlos,Carlos,2.25,16.23,,9/13/25 8:51 PM,9/13/25 8:50 PM
,,,,CASH_COLLECTED,Carlos,Carlos,0.00,90.05*,House,9/13/25 9:02 PM,9/13/25 9:02 PM
,,,,TIP_OUT,Carlos,Carlos,-29.74,0.00,House,9/13/25 9:02 PM,9/13/25 9:02 PM
,,,,CASH_COLLECTED,Angelique,Angelique,0.00,37.39*,House,9/13/25 9:03 PM,9/13/25 9:03 PM
,,,,TIP_OUT,Angelique,Angelique,-184.67,0.00,House,9/13/25 9:03 PM,9/13/25 9:03 PM
,,,,TIP_OUT,Emanuel,Emanuel,-60.25,0.00,House,9/13/25 9:05 PM,9/13/25 9:05 PM
,,,,TIP_OUT,Mia,Mia,-4.00,0.00,House,9/13/25 9:08 PM,9/13/25 9:08 PM
,,,,TOTAL,,,-58.78,8244.73,,,
